altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
86.65,0,1,0,0,0,2,1,0,2,0,1,1,0,2,2,1,2,2,3.01,2,3,3,3,5,6,1.01,3,3,5,5,1,3,8,9,8.01,9,10.01,7,9,10,6,9,10,12,15.01,16.02,17,14.01,8,19,10.01,15,21.02,16,21.01,18,13,18,14,11.01,24.02,17.01,26,22,29,22,30.02,87.02,114.05,121.13,153.13,165.06,169.09,153.08,172.11,208.03,182.11,179.12,209.05,201.08,227.13,231.08,256.13,252.11,275.06,279.1,299.15,279.1,314.12,337.13,371.13,346.07,394.08,386.04,467.09,432.08,525.09,599.06,619.09,635.09,745.06,761.08,826.05,917.07,969.05,1071.02,1130.01,1214.05,1296.03,1454.03,1604.07,1743.02,1955.05,2070.02,2303,2459,2783,2997.02,3300,3688,4151.03,4560.01,4894.02,5513,6129,6559,7526,7959,8716,9438,10452,11215,12329,14896,20636,42996,269671,653776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.75,1,0,1,1,0,1,0,1,1,0,0,0,1,3,2,1,1,6,0,4,2,4,1,2,2,2,3,4,10,4,7,3.01,5,7,7,7,8,5,6.02,8,7,15,12,13,9.01,12.01,10,19,14,12,18.02,16,20,17.01,21,21,13.01,20.02,14.01,20.01,10.01,15.01,20.01,19,22.01,18.01,34.01,85.04,118.05,137.04,127.06,141.04,177.03,177.04,164.11,154.07,169.17,182.12,201.08,220.1,210.11,216.07,216.11,253.06,250.12,249.09,280.08,291.1,308.08,296.07,331.12,362.13,374.06,439.06,506.07,492.12,540.06,569.05,617.11,665.07,665.08,792.07,797.06,902.08,984.05,985.08,1142.01,1238.05,1288.01,1445.05,1586.02,1738.08,1906.03,2090.01,2259,2419,2795,3000.02,3251,3677,4038,4476.02,4911.02,5481,6008,6526,7452,7932,8627,9321,10188,11033,12119,14385,20117,41421,253707,672933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.85,0,0,0,2,1,1,1,1,2,2,0,0,1,1,4,2,2,2,4,1,2,2,3,1,5,4,2,5,2,5,8.01,6,7,5,5,10.02,6.02,4,6,13,6.01,16,8,15,17,24,16,9,4,15,13,17.01,15,18,20,21,16.01,21,22.01,13,18.02,20.01,23.01,12.01,22.01,19,30.01,83.05,116.03,136.06,138.08,162.09,142.14,153.07,162.1,171.12,172.14,191.14,187.1,199.07,208.11,215.11,218.14,204.19,256.12,266.14,264.08,285.12,337.08,323.06,385.14,402.14,425.1,494.09,449.02,507.05,545.06,597.1,579.11,630.05,732.05,757.09,826.06,918.02,930.06,990,1070.05,1274,1317.03,1404.03,1619.06,1740.07,1884.03,2069.02,2232.01,2434,2702.01,2966.01,3192,3666,4011,4443.02,4928.02,5442,5928,6428,7354,7920,8430,9134,10141,10796,11916,14063,19553,39595,238937,691005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.95,0,2,1,2,0,2,0,1,2,1,1,0,2,0,1,1,1,3.01,1,4,2,4,5,5,5,9,4,4,7,1,4,6,8.02,4.01,13.01,5.02,6,5,10,13,10.01,13,11,13.01,13,17,19.01,14,16,17.01,12,20.01,8.02,15.01,22,19,10,19,19,14.01,20,17.01,26.02,23.01,20,21.01,23.01,89.03,97.04,148.05,144.03,145.06,148.07,171.12,177.03,172.09,171.08,172.07,202.06,190.1,226.06,217.06,265.16,303.13,282.1,278.09,311.06,338.05,331.05,351.07,388.07,386.13,427.07,419.08,484.06,470.06,538.09,540.11,594.03,670.08,702.04,795.08,735.04,883.05,890.06,967.03,1094.03,1193.02,1324.01,1345.04,1562.06,1699.04,1870.02,2070,2222.03,2355,2704.03,2952,3169,3630,3926,4344.01,4793.03,5480,5878,6506,7253,7875,8442,9121,9838,10640,11668,13912,19072,37933,224794,708101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.05,4,1,0,2,1,1,3,2,2,0,1,0,4,1,1,1,2,1,1,1,4,4,3,4,4,7.01,1,1,3,5,5,4,7,6,9,6,4,5,11,16.02,17,12.02,7.02,7,7,21,26,14,15,13.03,16,7,14,14.01,14,14.01,16.01,16,18,16,15.01,18,16.01,12.01,31,26,32.02,76.05,120.04,149.07,137.03,132.09,149.08,179.07,160.09,168.04,200.1,182.13,181.06,218.11,243.14,231.04,274.12,251.09,292.18,293.15,292.12,352.12,348.13,351.1,366.01,422.13,414.05,424.11,472.1,502.04,540.1,532.1,608.07,637.1,667.03,707.09,830.04,826.05,890.05,993.08,1068.03,1136.02,1311.02,1384.03,1495.03,1695.07,1832,2010.03,2232,2368.02,2622.03,2890,3152,3603,3944,4301.01,4816.03,5439,5835,6431,7122,7764,8296,9040,9882,10537,11463,13379,18452,36690,211931,723719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.15,1,0,1,0,1,0,1,1,2,2,2,1,2.01,3,5,3,5,0,1,1,2,1,7,2,4,4,5,3,4,6,6,5.01,4,5,7,5.01,6.01,9,10.01,5,8.01,14,8,13,9.01,13.01,10.01,11.01,12,12,20,17,20,17,14.01,11,19,18.01,16.02,20,14,19.01,13.01,22,21.01,21.02,41.01,91.03,92.01,123.09,138.03,132.04,131.09,153.06,138.08,170.12,151.15,192.07,225.17,213.15,206.13,223.1,217.13,232.07,235.08,241.14,243.15,281.13,321.1,368.09,389.07,400.12,412.13,440.05,418.07,489.1,504.06,565.03,605.05,630.05,694.07,722.09,737.07,856.02,899.05,987.06,1031.03,1180.03,1343.04,1411.01,1521.04,1692.01,1816.05,1985.01,2207.02,2352.03,2549.01,2845,3124,3539,3938,4308.01,4813.03,5370,5784,6385,7026,7666,8321,8905,9707,10335,11378,13192,18096,35477,201018,737261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.25,0,0,0,1,1,0,3,0,0,1,2,3,1,0,5,2,1.01,1,2,3,4,3,4,1,2,1,2,4,3.01,8,3,5.01,5.01,6,3,7,10,9,13.01,14,12,7,13,14,9,14.02,10.01,17.01,19,15.02,19,16,15,17.04,19,15.02,14.01,18.02,16,26.01,16.01,12,27.01,26.02,23,28,23,86.02,140.04,152.03,146.05,138.07,182.12,166.11,150.11,197.09,164.08,180.11,202.13,191.05,215.03,238.1,230.15,254.05,215.07,256.07,274.14,268.11,295.1,323.12,287.1,349.1,410.09,427.02,474.11,494.1,524.1,525.06,587.06,623.05,671.06,692.06,788.03,886.05,914.06,933.04,1148.03,1137.05,1272.06,1396.01,1480.03,1669.01,1841.03,2000.04,2139.01,2333.03,2540.01,2822,3094,3555,3915.01,4264,4810.03,5250,5720,6441,6960,7633,8211,8832,9523,10155,11140,12958,17740,34146,190273,750277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.35,0,1,1,1,1,1,0,0,0,4,2,1,0,1,2,2,2,3,2,4.01,2,5,1,3,3,6,5,3,7,2,3.01,8,5,11,10,3,4.01,10,11.02,5,6,8,12,9,18,12,12,12,16.01,11.02,19.02,18,14.02,22.01,20.02,17,21,24,13.01,22,17.01,15,16.01,14.01,18.01,21,29.01,78.02,116.02,136.05,137.06,136.08,159.04,161.03,158.11,160.04,177.09,177.06,192.05,199.06,188.08,213.08,230.12,235.09,255.09,258.13,282.07,297.08,293.05,330.05,345.08,349.1,386.1,389.06,417.06,459.12,532.09,530.08,575.08,620.09,676.07,712.04,763.07,853.04,969.04,947.03,1083.05,1218.03,1258.04,1402.03,1461.04,1727,1830.02,2035.01,2147.03,2329.02,2506.01,2812,3112,3448.01,3908,4113.01,4757.02,5196,5644,6324,6904,7505,8098,8793,9471,9993,10931,12656,17400,32969,179771,762812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.45,2,1,1,2,2,0.01,2,1,1,3,0,0,1,1,2,1,1,2,0,5,4,4,2,1,1.01,4,4,5,4,6,7,4,8,5,10,5,7,6.01,7,13,12.01,7,17,8.01,11.01,12.01,14,19.01,9.02,19.01,24,18,17,17,11,15,22,18,16,20,19,18,26,23,21.02,14.01,30,84.05,119.07,115.07,136.07,165.09,133.04,157.1,160.06,142.09,175.11,201.09,185.07,209.06,222.11,216.11,237.09,247.1,239.06,245.1,279.07,286.12,295.12,337.09,339.11,360.09,366.14,388.06,437.09,443.12,486.04,537.08,592.04,612.11,664.06,764.05,761.05,829.03,900.03,1015.06,1089.04,1173.02,1255,1373.05,1503.05,1630,1814.01,1964.01,2130.04,2376.02,2445,2720,3116,3449.01,3832,4021.01,4760.01,5177.01,5528,6358,6824,7440,8085,8693,9339,9843,10736,12381,16924,31896,169951,774597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.55,2,0,1,1,0,0,0,1,1,3,0,0,0,1,2,4,9.02,2,4,1,6,2,5.01,3,4,5,2.01,6,5,2,4,4,9,1,12.01,8,4,9,9.01,10,8,8,12,11.01,8.01,11,10,14,14.02,17,13,22,15.01,16.01,12,16.01,16,12,22.01,16.01,23,13,22,17,22,16,46,79.05,126.07,116.07,136.03,151.05,153.1,147.12,163.04,164.14,183.04,174.1,195.1,202.1,200.11,190.12,232.16,237.12,263.08,250.08,283.17,293.07,308.16,324.11,327.13,360.08,390.07,406.05,428.11,439.03,529.08,528.09,534.08,606.01,672.05,739.06,809.04,855.04,891.05,1045.03,1107,1161.03,1308,1373.05,1484.05,1626,1736,1943.02,2185.02,2330.02,2446,2732,3103.01,3396.01,3769.01,4109.01,4691,5181.01,5491,6351,6798,7394,8001,8652,9243,9746,10578,12250,16357,30818,160836,786192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.65,2,0,2,2,1,0,1,2,2,3,1,0,3,2,2,3,1,2,0,0,1,2,1,1,0.01,0,7,4,4,3,7,4,5,1,11,7,7,9,12,10,10,15,16,9,13,9.01,21,16,21,11,8,12,12,15,20,18,23,17.01,17,25.01,21.01,18.01,25.04,18,16,19,25.02,88.04,123.03,134.05,149.09,156.06,146.1,155.12,161.03,164.06,156.05,193.07,195.14,209.13,217.11,232.13,232.13,246.1,245.08,225.1,300.05,261.05,289.06,325.1,315.11,339.07,345.08,402.08,434.11,444.09,509.07,530.02,598.03,639.05,648.1,726.05,778.03,882.06,907.01,980.02,1080.05,1190.01,1235.01,1340.03,1479.03,1628.02,1729.01,1898.01,2173.01,2310.03,2445,2633,3086.01,3362.02,3743,4122.01,4709,5066.01,5542,6351,6671,7264,7930,8466,9019,9642,10418,11999,15948,29593,152129,797136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.75,0,0,2,1,1,0,0,1,0,2,3,1,1,1,3,1,1,0,2,0,0,2,4,2,0,2,4,5,1,4,3,11.01,3,6,10,8,12,9,6.01,8,8,8,13,11,15,13,9.01,11,18,17.01,7.01,16,13.01,14,22,17,23.01,19,22,18.01,20,24.02,16.01,19.01,12.01,17,34,80.04,123.08,124.07,126.06,150.05,150.1,154.12,158.13,175.12,184.12,163.11,158.07,180.05,197.1,181.11,229.14,269.09,222.1,249.07,274.13,272.1,284.05,283.07,293.16,342.05,395.1,378.08,418.07,480.06,491.05,527.08,564.06,609.03,644.05,700.04,767.04,872.09,907,987.01,1026.04,1190.03,1239.04,1346.02,1484.02,1574.03,1740.01,1897,2143.02,2281.02,2443.01,2641,3021.02,3365.01,3669,4166.01,4624,4974.01,5463,6284,6628,7212,7813,8394,8939,9556,10275,11747,15629,28574,143956,807339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
