altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
67.05,0,0,2,0,0,1,0,0,0,1,1,0,0,0,3,3,3,1,1,1,2,2,1,3,1,2,1,2,1,2,2,3.02,6,5,3,13.01,3,2.02,9,3,4.01,9,8,6,8,2.01,12,10.01,8,9,7,6,8,16,11,8.01,4,16,12,6,10.01,13,14,15.03,11,21,14,54.04,68.09,70.07,77.04,92.06,82.08,87.06,94.09,113.12,110.14,105.07,100.07,108.14,126.16,138.12,147.17,147.16,145.16,181.14,181.13,182.14,205.18,238.28,227.22,258.19,266.16,262.16,303.17,311.18,324.26,373.18,384.18,411.16,448.26,502.17,527.08,625.12,696.08,810.1,867.14,963.14,1008.09,1069.12,1217.12,1371.08,1528.12,1749.06,1858.06,2024.06,2285.07,2589.1,2804.06,3241.05,3558.06,3878,4517.06,5048.02,5527.02,6310.03,7144.03,7986.02,9221.03,10431,12145,13396,15277,17695,20348,23930,27388,31032,34879,36373,33284,21256,6728,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.15,0,0,2,1,0,1,0,2,0,2,1,0,3,0,1,2,0,0,3,1,2,1,2,1,1,4,1,2,1,4,2,3,2,2,6,5,4,2,5.01,4.01,6,10,7,8.02,6.01,5.01,13,6,12,13,14.01,3,10.01,7.01,8.02,11,10,15.01,15,16,11.01,9,14,16.03,8.01,5.03,24,53.06,65.07,67.05,83.14,88.05,86.07,102.06,103.09,97.08,105.06,105.05,98.14,122.1,140.09,134.09,151.1,178.14,156.16,161.15,187.19,231.26,217.23,207.13,229.22,250.25,260.16,284.16,301.17,332.26,337.19,357.18,407.17,441.18,495.2,526.18,579.18,617.14,667.09,758.13,766.15,859.1,1011.11,987.13,1147.1,1365.07,1568.04,1667.14,1915.08,2029.06,2343.04,2500.04,2867.06,3292.03,3625.01,4125.05,4592.03,5068.03,5703.05,6413.04,7233.04,8107.04,9474.01,10701,12094,13750,15578,17875,20820,24270,28207,32133,36492,39125,37318,25840,9460,791,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.25,0,0,2,1,0,1,4,0,0,0,2,1,1,1,0,2,1,3,2,0,4,2,2,2,2,3,2.01,2,4,7,2.02,4,2,5,1,1,6.01,4,4,9.01,6,7,8,7,18.01,11,6,10,13,10.01,11,16.01,15.01,10,6.01,6.01,14,16,8.01,11.01,13.02,14,8,10,13,9.01,15,67.05,74.01,87.02,87.06,85.08,97.1,115.14,122.11,112.12,113.07,109.1,110.17,130.17,135.15,127.18,149.18,142.25,175.22,173.19,195.19,215.24,225.2,242.16,246.2,284.22,282.19,278.21,322.14,367.19,380.19,384.22,412.14,484.24,477.17,581.13,593.15,626.22,706.09,731.12,903.11,822.11,1061.09,1164.19,1171.06,1342.05,1503.08,1521.13,1743.07,2067.12,2287.02,2658.03,2873.03,3237,3560.02,4135.06,4663.02,5238.04,5667.03,6447.03,7403.02,8327,9431.04,10853,12093,13911,15982,17976,20951,24700,29079,33020,37743,41451,41260,30931,12904,1390,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.35,0,1,0,1,0,3,3,1,1,1,0,3.01,1,1,0,1,0,0,2,1,0,1,1,1,5,0,1,3,8,4,4,2,6,5.01,5,5,6,4,8,5,6.01,10,11,12,7,9.01,4,12,11,10.01,11.01,8,10,8,11.01,8.01,16.03,15,22,14.01,11.01,8.03,8,7,16,14.02,14.01,57.02,69.06,71.08,69.09,93.09,101.07,97.11,100.07,115.08,128.03,123.13,138.13,148.15,141.16,169.14,153.13,174.18,171.18,186.11,199.26,233.19,207.22,251.24,240.25,269.15,302.2,317.22,340.25,321.23,369.2,416.19,415.18,489.12,475.15,580.25,537.18,628.23,722.2,791.16,814.13,919.17,1000.16,1034.12,1255.13,1384.14,1507.05,1686.09,1782.03,1983.05,2271.03,2486.05,2971.04,3284.05,3731.03,4073.04,4569.05,5184.05,5812.05,6507,7437,8467,9302.02,10834,12265,13926,16031,18751,21042,24927,29320,34086,39028,43912,44757,36248,17141,2266,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.45,0,0,0,1,0,0,1,2,0,1,0,2,0,2,2,1,3,2,1,2,3,2,3,1,1,1,3,2,3,3,1,5.01,4,2,4,6,11,10,5,4,4.01,6,12,7,11.01,10.02,8,8.01,7.02,7,10.02,12.01,13,10,9,8,10,11.01,8,15,9,17.01,14.01,17,16,11,19.01,55.06,63.09,81.07,94.09,90.09,107.1,103.1,124.12,108.13,93.09,146.17,136.12,134.13,125.12,140.16,160.13,177.17,189.2,184.13,218.15,192.22,236.19,235.16,269.18,273.17,322.17,301.19,331.24,353.19,415.2,417.18,443.18,483.2,518.24,567.22,636.2,662.08,727.13,793.11,845.12,947.05,1007.07,1136.11,1282.12,1384.03,1551.05,1703.09,1924.11,2062.03,2312.04,2643.03,2950.05,3182.04,3614.06,4163.02,4689.06,5095.03,5739,6756.01,7603.02,8415.01,9470,10737,12326,14366,16026,18720,21527,25260,29269,34803,40092,45791,48310,41955,22120,3631,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.55,1,0,0,1,0,1,4,0,2,0,1,1,1,0,1,1,1,1,2,2,4,4,2,4,4,3,1,4,6,4,6,4,4,7,7.01,4,9.01,4,3,8,5,3,4.01,11,13.01,12,6,12,8,7,17,9.02,10,12.01,11,13.02,9.02,13,9.01,15.02,13.02,11,11,15.01,8,7.01,20.01,74.03,92.03,98.05,91.06,94.1,102.09,121.1,122.07,115.09,145.07,134.12,145.18,145.17,163.16,155.15,177.17,173.19,179.22,228.21,229.25,196.26,233.14,256.3,261.19,278.19,305.31,307.25,369.19,382.26,397.37,428.23,509.16,492.22,553.18,583.16,620.13,705.09,727.11,824.1,951.11,990.12,1159.15,1135.12,1267.13,1436.12,1589.09,1749.08,1980.08,2047.07,2360.09,2483.06,2939.06,3315.05,3790.08,4090.02,4802.05,5344.07,5954.03,6752,7499.01,8600.02,9537.02,10829,12486,14338,16268,18703,21850,25399,29407,35156,41427,47474,51489,47557,27824,5700,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.65,1,0,1,0,0,3,3,1,1,0,0,3,1,2,0,1,4,1,2,1,2,1,3,2,2.01,2,2,5,1,3.01,5,4,5,5.01,8,11,5,3,4,8,3.01,7,7.02,13,12,7,10,13.02,11,16,14,8.01,5.01,7,13,7.02,10,6.03,9,16,11.01,16.02,11,10,9,16.01,18,63.04,76.06,97.04,95.05,114.14,96.05,119.06,95.09,124.09,134.09,131.1,167.11,137.21,156.17,182.15,147.18,210.18,211.23,184.18,224.2,236.23,244.13,264.14,291.18,297.25,289.22,326.18,330.2,369.14,433.21,442.21,444.17,490.18,541.16,579.16,626.23,706.18,767.15,835.15,876.11,953.13,1039.1,1192.08,1297.07,1346.08,1555.13,1633.08,1823.09,2066.06,2360.05,2544.07,3066.04,3403.08,3736.02,4241.05,4806.02,5420.06,6042.05,6726.04,7752.01,8679,9493.01,10832,12403,14263,16077,18607,21771,25429,29867,35315,42030,49116,54507,52945,34498,8471,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.75,0,0,2,0,0,1,1,0,0,1,1,1,0,2,0,2,1,0,2,0,0,3,2,1,1,3,4,2,5,2.01,9,6,3,7,3,7.01,5,8,4,3,1.01,10.01,4,13,14,8.01,10.01,8,9,12,15,7.01,9,14,14.01,9.01,12,15,14,10.01,13,13,9.01,15.02,17.02,12.01,23.02,66.04,91.07,79.08,97.08,114.06,104.09,113.11,106.14,140.15,132.16,126.14,156.09,172.19,156.15,172.15,175.18,174.17,173.21,216.24,235.22,223.23,250.2,268.15,268.21,296.27,272.22,339.2,337.23,388.25,393.24,451.28,468.19,477.19,545.28,587.1,634.2,682.15,740.13,863.13,879.1,957.08,1157.1,1232.08,1266.12,1386.08,1605.08,1686.04,1898.03,2177.07,2360.04,2733.02,3104.04,3417.01,3749.04,4260.05,4861.02,5342.04,5920.03,6717.03,7687.04,8509,9882,10991,12290,14102,16474,18589,21650,25518,29822,35693,42390,50417,57308,57764,41503,12376,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.85,1,1,0,1,1,1,4,1,0,0,1,1,0,1,3,2,1,3,2,2,0,2,0,0,1,2,3,4,3,3,3,0,5,2,9,7,9,8.02,11.01,7,8.02,9.01,12.01,12.01,6,6,12.01,9,19,14.01,15,9.01,9.01,9.01,13,17.01,15,16,8,18,12,17.01,17.02,16.02,5.01,18.02,22.01,67.04,90.03,95.06,100.03,105.04,109.09,124.1,104.13,121.17,125.03,127.13,147.14,165.13,157.08,167.16,176.16,181.1,216.12,203.12,223.16,239.21,258.23,271.24,301.28,281.18,329.26,348.18,361.15,367.27,421.28,442.17,470.21,518.09,557.35,569.16,655.15,719.14,754.17,871.22,907.1,1011.04,1109.06,1144.09,1331.06,1458.07,1655.03,1891.06,2055.05,2277.04,2488.03,2800.03,3117.05,3511,3837.03,4292.02,4739.03,5408.01,5874.02,6714.02,7632.01,8584.03,9664.02,11182,12445,14417,16220,18744,21621,25611,30274,35488,42501,51518,59470,62649,48886,17401,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.95,1,1,0,0,1,0,0.01,1,0,0,0,1,0,2,1,3,0.01,1,1,0.01,2,2,5,3,1,4,3,2.01,2,4,3.01,6.01,2,4.01,8,2.01,4,4,8.01,2,9,8,9.01,10.01,6.03,14,17.01,12,9,13,13,18.01,7.01,8.03,15,9.01,17.02,12,14,19,17.01,10.02,12.01,12.01,14.03,5,16.01,50.02,68.06,88.09,97.12,123.07,109.08,109.08,122.05,129.1,124.2,141.12,148.16,151.14,143.16,187.15,188.21,212.16,196.1,227.2,260.23,246.23,246.18,260.18,256.27,306.25,331.18,309.22,362.22,394.27,419.26,465.2,490.15,478.21,540.21,627.17,763.13,782.16,853.13,880.09,980.07,1090.1,1203.05,1323.03,1526.1,1653.1,1717.08,1794.07,2073.04,2224.02,2456.02,2729.01,3121.03,3348.02,3763.01,4291.01,4712.02,5386,5910.01,6756.02,7543.02,8568.01,9796.03,10925,12624,14340,16084,18503,21482,25463,30305,35466,42933,51561,61464,67040,56695,23485,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.05,0,2,0,1,1,0,0,0,0,0,1,1,0,1,1.01,3,2,0,2,1,0,4,4,1,6.01,7,7,2,2,3,4,7,0,3,3,8,5,4,7,5,10.01,11,11,9.01,17,11,13,11,10,7,11,16,13,13,12,9,13.01,14,14,20.01,17,19,20.01,8,11,16,22.01,49.04,62.05,94.09,115.03,113.1,105.11,100.11,134.12,123.12,143.23,150.17,143.05,148.14,178.23,197.11,179.14,187.28,224.16,211.19,209.15,245.19,271.21,267.26,293.28,322.26,318.18,381.1,383.24,406.21,406.14,450.24,501.11,549.23,546.18,643.14,660.24,803.28,787.21,887.14,994.14,1063.13,1180.16,1312.07,1313.09,1565.02,1617.07,1762.1,2012.08,2282.04,2430.1,2650.09,3030.03,3303.07,3784.03,4280,4786.03,5302.01,5826.01,6742.01,7629.01,8487.02,9708.02,10887,12405,14206,15950,18288,21292,25266,29945,35375,42724,51896,62634,70712,63874,30428,2791,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.15,1,1,1,0,1,0,1.01,2,0,1.01,1.01,1,2,1,0,0,2,1,2.01,2,1,3,2,5,2,3.01,2,3,2,1,5,2,5.01,5,6,3,10.01,9,14,3,10.02,5,11,8,15.01,9,6,11,9,13,18.01,11,6.01,11,11,10.02,13,7.01,13.01,13,17.01,14,8,19.01,15,13.01,19.01,63.07,77.16,107.08,102.06,113.02,130.11,129.09,116.06,130.21,140.15,136.08,158.15,172.11,178.17,183.19,190.26,210.25,218.19,222.18,232.13,259.2,250.17,268.2,299.23,290.31,312.33,312.15,375.25,385.22,419.25,444.24,463.24,546.16,570.17,599.17,638.18,740.13,760.11,864.19,902.09,910.11,1076.14,1170.07,1400.13,1524.16,1728.08,1839.06,2042.01,2254.07,2477.05,2737.05,2988.08,3368.04,3672.06,4253.01,4689.02,5399.01,5989.02,6743,7583.02,8403.03,9579,10864,12489,13872,16239,18230,21261,24985,29896,35076,42770,52202,63774,73593,70550,37803,4373,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
