altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
58.45,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0.01,0.02,0,0,0.03,0,0.01,0.02,0.01,0,0,0.01,0.01,0.01,0,0,0.03,0.04,0.03,0.04,0.01,0,0.02,0.04,0.02,0,0.03,0,0.03,0.02,0.08,0.02,0.04,0.03,0.04,0.03,0.09,0.07,0.08,0.09,0.09,0.07,0.07,0.12,0.06,0.07,0.11,0.16,0.17,0.19,0.18,0.08,0.2,0.29,0.34,0.24,0.28,0.29,0.19,0.45,0.37,0.47,0.51,0.52,0.56,0.65,0.67,0.68,0.63,0.78,0.57,0.52,0.54,0.56,0.68,0.8,1.35,2.18,3.11,5.61,8.47,11.11,14.26,17.92,22.18,24.75,28.22,31.39,33.28,35.65,37.66,39.62,39.68,40.42,39.92,40.02,40.02,38.12,39.67,37.83,36.63,33.81,32.72,30.23,26.91,23.77,20.6,18.08,14.44,12.11,9.1,6.62,4.57,2.26,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.55,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0,0.01,0.01,0,0,0,0.02,0,0.01,0.03,0.01,0.02,0.01,0,0.02,0.02,0,0,0,0,0,0.02,0,0.01,0.01,0.01,0.01,0.01,0.02,0.03,0.03,0.06,0.02,0.02,0.04,0.05,0.07,0.04,0.04,0.06,0.03,0.06,0.1,0.1,0.08,0.09,0.05,0.16,0.11,0.12,0.12,0.19,0.17,0.08,0.18,0.2,0.12,0.18,0.18,0.3,0.33,0.28,0.35,0.39,0.41,0.43,0.66,0.62,0.66,0.88,0.74,0.74,1.03,0.9,0.98,0.82,0.87,1.2,1.68,2.67,3.3,5.73,8.6,11.31,14.48,18.1,22.43,24.87,28.28,31.36,33.35,35.7,37.7,39.7,39.7,40.49,39.97,40.05,40.03,38.16,39.71,37.85,36.7,33.81,32.73,30.26,26.95,23.79,20.6,18.08,14.43,12.14,9.11,6.64,4.57,2.26,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.65,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0.01,0,0,0.03,0,0.01,0.01,0,0.03,0,0.01,0,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.06,0.03,0.01,0.06,0.04,0.06,0.02,0.04,0.04,0.03,0.07,0.08,0.08,0.12,0.05,0.13,0.03,0.1,0.13,0.05,0.12,0.14,0.15,0.15,0.17,0.17,0.16,0.16,0.18,0.21,0.28,0.33,0.41,0.37,0.54,0.53,0.64,0.63,0.76,1,0.95,1.03,0.93,1.1,1.4,1.69,1.88,2.97,3.77,6.17,9.09,11.46,14.76,18.31,22.58,25.15,28.52,31.62,33.49,35.76,37.78,39.78,39.78,40.47,40.03,40.11,40.08,38.21,39.8,37.85,36.74,33.84,32.74,30.25,26.92,23.84,20.63,18.06,14.47,12.14,9.12,6.64,4.57,2.27,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.75,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0,0.02,0,0,0,0,0,0.01,0,0.01,0.02,0.01,0.01,0.02,0.01,0.03,0.02,0.04,0,0,0.05,0.04,0.02,0.06,0.03,0.04,0.06,0.03,0.07,0.04,0.04,0.05,0.06,0.05,0.1,0.07,0.1,0.11,0.06,0.1,0.14,0.07,0.23,0.16,0.23,0.18,0.17,0.25,0.34,0.24,0.26,0.44,0.51,0.47,0.61,0.59,0.84,1.08,1.04,1.34,1.47,1.65,2.37,3.41,4.22,6.53,9.49,12.01,15.25,18.78,22.84,25.33,28.77,31.93,33.79,36.1,37.95,39.87,39.95,40.5,40.07,40.16,40.21,38.24,39.83,37.92,36.73,33.87,32.79,30.32,26.91,23.88,20.64,18.09,14.5,12.17,9.13,6.61,4.6,2.27,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0.01,0.01,0.02,0.02,0.01,0,0.01,0.01,0,0.04,0,0.02,0.01,0.01,0.03,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.02,0.04,0.04,0.02,0.09,0.03,0.05,0.03,0.06,0.09,0.1,0.07,0.08,0.15,0.12,0.18,0.12,0.19,0.16,0.11,0.2,0.23,0.23,0.39,0.26,0.51,0.52,0.66,0.82,1.18,1.38,1.71,2.32,3.65,4.7,7.28,9.93,12.46,15.67,19.51,23.61,25.89,29.41,32.12,34.1,36.39,38.21,40.03,40.36,40.64,40.15,40.25,40.16,38.4,39.9,37.96,36.78,33.91,32.78,30.36,26.9,23.93,20.62,18.1,14.49,12.17,9.14,6.62,4.6,2.28,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.95,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0,0.01,0,0.01,0.01,0.01,0.01,0.02,0.02,0.05,0.04,0.01,0.01,0.02,0.03,0.05,0.05,0.02,0.04,0.04,0.06,0.07,0.07,0.11,0.07,0.13,0.19,0.22,0.24,0.33,0.48,0.83,1.26,2.24,3.45,4.71,7.4,10.44,13.34,16.26,19.88,24.35,26.75,30.11,33.34,34.75,37.03,38.62,40.55,40.75,40.88,40.57,40.45,40.36,38.4,39.99,38.09,36.91,33.89,32.91,30.45,27.01,23.96,20.6,18.15,14.51,12.21,9.12,6.65,4.59,2.31,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.05,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0.02,0.01,0.01,0,0,0,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0,0.02,0.04,0.02,0.02,0,0.01,0,0.02,0.03,0.05,0.04,0.01,0.03,0.03,0.07,0.04,0.05,0.06,0.02,0.06,0.02,0.06,0.08,0.04,0.03,0.05,0.06,0.07,0.05,0.07,0.08,0.02,0.05,0.02,0.02,0,0.01,0,0.03,0.02,0.01,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0.04,0.07,0.32,0.68,1.49,2.76,4.28,7.37,10.34,13.45,16.69,20.5,24.74,27.34,30.81,33.54,35.75,37.45,39.35,41.04,41.19,41.44,40.75,40.73,40.45,38.78,40.12,38.1,36.93,34.09,32.89,30.43,27.04,24.04,20.62,18.09,14.57,12.16,9.16,6.66,4.6,2.31,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.15,0.01,0,0,0,0,0,0,0,0.01,0,0,0.02,0.01,0,0.01,0,0.02,0,0.01,0.01,0.01,0.01,0,0,0,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.03,0.01,0.01,0.01,0.01,0.03,0.02,0.03,0.03,0.05,0.01,0.02,0.03,0.06,0.02,0.05,0.03,0.03,0.05,0.03,0.1,0.06,0.06,0.1,0.07,0.1,0.17,0.2,0.12,0.17,0.16,0.19,0.27,0.22,0.18,0.18,0.35,0.08,0.2,0.21,0.18,0.1,0.2,0.12,0.14,0.11,0.08,0.07,0.03,0.02,0.06,0.09,0.06,0.05,0.04,0.05,0.03,0.03,0.06,0.07,0.32,0.73,1.49,2.79,4.34,7.4,10.33,13.46,16.69,20.48,24.75,27.26,30.82,33.56,35.8,37.56,39.35,41.05,41.2,41.47,40.76,40.76,40.49,38.78,40.08,38.14,36.93,34.03,32.91,30.52,27.05,24.04,20.61,18.07,14.59,12.17,9.17,6.69,4.6,2.31,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.25,0,0,0,0,0,0.01,0,0,0.01,0,0,0,0.01,0.01,0,0,0,0,0.02,0.03,0.01,0,0,0.01,0.01,0,0.02,0.02,0,0.04,0.02,0.03,0.03,0.01,0,0.02,0.04,0.02,0.02,0.04,0.02,0.02,0.05,0.03,0.03,0.08,0.04,0.03,0.06,0.03,0.06,0.05,0.11,0.03,0.06,0.04,0.07,0.04,0.06,0.07,0.13,0.18,0.11,0.16,0.2,0.16,0.11,0.25,0.19,0.3,0.22,0.36,0.28,0.36,0.44,0.35,0.39,0.36,0.42,0.42,0.29,0.28,0.27,0.23,0.27,0.19,0.14,0.16,0.04,0.04,0.13,0.12,0.41,0.81,1.5,2.82,4.33,7.37,10.35,13.49,16.74,20.48,24.81,27.31,30.8,33.66,35.79,37.59,39.36,41.07,41.25,41.49,40.77,40.74,40.45,38.83,40.05,38.14,36.98,34.07,32.93,30.53,27.06,24.02,20.62,18.08,14.59,12.19,9.18,6.68,4.6,2.31,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.35,0.02,0,0,0,0,0,0.01,0,0.01,0,0.02,0,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0,0.02,0.01,0,0.01,0.01,0.04,0.02,0.03,0,0.02,0.01,0,0.01,0.02,0.03,0.04,0.01,0.05,0.02,0.04,0.05,0.02,0.01,0.02,0.05,0.05,0.03,0.08,0.07,0.06,0.04,0.09,0.07,0.11,0.11,0.1,0.1,0.16,0.09,0.12,0.14,0.15,0.14,0.13,0.17,0.21,0.35,0.28,0.24,0.31,0.29,0.31,0.45,0.43,0.44,0.52,0.49,0.52,0.53,0.6,0.5,0.57,0.48,0.46,0.41,0.42,0.41,0.37,0.33,0.55,0.81,1.61,2.84,4.41,7.45,10.43,13.54,16.73,20.49,24.82,27.36,30.87,33.62,35.89,37.62,39.39,41.11,41.21,41.55,40.76,40.81,40.48,38.87,40.11,38.24,36.96,34.05,32.96,30.52,27.08,24.03,20.63,18.07,14.57,12.22,9.2,6.68,4.6,2.31,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.45,0,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0.01,0,0.01,0.01,0.02,0.03,0.01,0.01,0.02,0.01,0.01,0.01,0.04,0.01,0.01,0.01,0.01,0.02,0.02,0.04,0.02,0.03,0.04,0.05,0.06,0.05,0.05,0.05,0.05,0.09,0.07,0.08,0.08,0.11,0.1,0.15,0.02,0.07,0.15,0.11,0.2,0.27,0.19,0.18,0.33,0.31,0.25,0.34,0.38,0.48,0.43,0.61,0.55,0.72,0.71,0.84,0.65,0.86,0.72,0.79,0.69,0.67,0.68,0.61,0.79,1.16,1.91,3.11,4.54,7.58,10.51,13.57,16.79,20.57,24.86,27.38,30.98,33.67,35.9,37.6,39.48,41.09,41.23,41.55,40.78,40.89,40.51,38.91,40.15,38.22,36.94,34.05,32.93,30.55,27.11,24.04,20.61,18.09,14.57,12.22,9.21,6.68,4.6,2.31,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
