altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
86.85,1,0,1,0,1,0,1,0,0,2,0,1,0,0,0,2,1,1,1,0,2,0,0.01,2.01,2,2,5,2,2,1,3,4.01,3,8,3,3,3,3.01,8,3,5.01,4,7.01,3,10,8,15,11,9,2.02,9,9,4,14,5,14,7.01,7,11.02,11,8,5.01,16,4,7.01,5,9.01,40.03,73.03,80.03,100.08,98.04,80.03,81.06,100.04,97.08,99.09,108.13,82.07,132.05,115.08,116.07,105.1,133.09,125.07,136.19,130.1,172.13,164.12,173.13,179.08,198.16,247.11,228.09,241.07,228.17,245.07,281.1,297.14,300.06,299.04,363.17,364.08,404.1,428.05,483.06,475.02,520.05,590.1,596.04,654.03,696.01,720.04,853.02,850.01,923.05,924.02,1065.02,1126.01,1245.04,1380.01,1574.01,1655.01,1931.01,1974,2225.01,2365,2651.01,2971,3276,3544,3871,4250,4601,4967,5214,5313,5359,5598,5498,5452,5654,6516,10576,41342,943631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.95,0,0,0,1,1,0,0,0,2,1,0,3,0,0,2,2.01,0,1,1,0,2,4,0.01,3,2,4,4,4,0,4,1,1,0,4,4,6,4,7,7,4,4,4.01,3,8,8,10,14,12,7,9,5,7.01,9,10,12,5,10,11.02,11,6.01,6.01,15,9,13,9,11,15.02,44.01,70.03,83.02,65.05,76.04,95.06,100.04,90.07,73.05,100.01,107.03,117.06,115.02,97.04,129.16,114.03,149.06,154.07,170.15,171.13,175.08,162.05,193.16,188.1,219.12,222.08,214.13,231.11,253.13,267.09,254.09,277.02,318.1,359.07,342.1,362.07,383.13,409.07,487.06,471.04,547.06,551.08,594.09,638.05,678.01,729.02,814.01,834.01,916.04,963.02,1046.02,1127.01,1251.05,1364.01,1561.02,1664.01,1855.01,2000,2216.01,2357,2641.01,2945,3259,3520,3842,4165,4583,4898,5179,5304,5441,5583,5479,5441,5552,6383,10350,39862,945328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.05,0,0,0,1,1,0,0,3,2,0,3,2,2,1,1,0,1,0,0,0,0,0,1,2,2,3,4,6,0,2.01,3,3.02,3,1,7,3,3,3,3,4,6,5,6,12,9.01,6,10,15,7.01,8.01,10,9,11,11,9,10.01,11,6,8.01,16,8.01,16.01,12,15.02,12,6,20.01,53.04,59.05,76.05,65.02,82.06,83.03,78.1,91.08,100.07,92.09,105.06,109.08,140.13,124.13,133.09,130.09,123.16,143.12,141.08,155.08,162.08,190.07,193.11,193.13,187.08,234.1,242.17,230.14,239.06,229.11,267.09,302.07,281.06,315.1,333.09,342.13,398.08,415.11,477.07,531.07,535.07,567.05,535.06,668.04,721.03,754.02,744.02,890.02,902.02,943.03,1047.01,1116.03,1265.04,1332,1565.01,1673.01,1834.01,1958,2186.01,2342,2614.01,2959,3222,3525,3872,4120,4565,4845,5091,5206,5361,5529,5415,5456,5441,6313,10347,38634,947043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.15,0,0,0,1,0,2,0,0,1,0,0,2,2,1,2,3,0,1,2,1,2,1,0,3,2,1,2,5,1,5,2,2,3.01,6.01,7,5,3,3.01,8,5,2.01,12,7,4,11,11.01,5,9,11.01,6,9,8,5,10,9,10,7.01,10,8,6,8,13.02,10,4.01,10,11.01,12.02,34.01,67.04,84.06,64.04,96.02,87.03,80.05,86.1,86.06,101.1,90.06,89.1,109.05,115.08,128.06,130.12,131.05,130.09,133.12,129.07,175.1,152.08,176.11,194.16,196.09,193.15,226.06,229.08,268.14,290.08,282.08,291.12,301.07,333.04,337.08,364.11,408.07,464.08,447.1,495.08,565.06,568.06,607.02,634.03,716.03,756.03,768.03,802.03,904.02,956.02,1013.01,1123.03,1243.04,1343,1529.01,1698.02,1764.01,2007,2167.01,2325,2659.01,2943,3219,3446,3858,4162,4511,4813,5163,5219,5310,5386,5422,5412,5419,6189,10036,37473,948490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.25,2,0,0,0,1.01,0,1,0,0,0,0,2,0,1,2,0,3,3,4,1,2,5,3,3,1,4.01,4,3,1,2.01,3.01,4,2,1,1,4,3.01,8.01,6,5.01,6.01,3,3.01,6,7.01,8,7,4,7,5,6,4,8,9,8.01,13,11,11.01,5,9.03,10.01,14,12,10.01,9.01,9.01,16,49.03,74.05,76.04,74.02,81.08,81.08,84.06,87.08,75.1,104.08,114.09,112.08,112.12,125.09,109.09,107.12,130.06,118.1,143.05,146.05,141.11,158.1,126.09,175.09,161.07,212.07,203.12,280.12,241.15,248.14,280.17,297.1,290.1,342.12,375.05,383.08,412.09,411.03,428.09,479.07,536.13,550.08,598.02,642.01,655.04,724.04,794.03,801.05,864.03,946.01,1029.01,1097.03,1235.04,1343,1533.01,1670.02,1735.01,1961,2199.01,2309,2637.01,2931,3221,3413,3750,4189,4507,4819,5057,5177,5333,5420,5328,5353,5301,6054,9880,36473,950023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.35,0,0,0,0,0,1,0,1,2.01,0,0,0,0,2,2,1,1,1,0,1,1,1,1,1,0,2,4,2,1,1,3,5,2,2,2.01,1,3,3,3,2,5,5.01,7,8,8,6,11.01,9.02,5.02,8,11.01,8,10.02,6,8,10,9.01,8,11,9.01,12,9,12,17,7.03,8,16.02,43.02,77.05,58.03,82.07,71.07,78.04,105.09,90.05,94.06,81.06,104.07,115.11,88.08,112.04,122.12,99.1,140.09,142.12,146.12,167.06,152.08,172.1,160.08,180.1,217.19,199.05,197.07,243.08,239.11,266.13,282.09,307.1,329.13,339.07,360.07,416.11,430.05,420.09,445.07,482.11,523.08,557.05,602.06,612.02,686.01,684.04,818.05,799.02,841.04,938.01,988.01,1104.03,1243.03,1359.01,1484.02,1664.01,1760.01,1970,2165.01,2304,2653.01,2890,3227,3393,3721,4147,4440,4833,5029,5115,5289,5352,5331,5324,5198,5963,9668,35321,951454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.45,0,1,0,0,0,0,1,0,0,0,0.01,0,0,3,2,2,0.01,1,0,2,1,0,0.01,3,1,2,1,5,1,1,0,6,1,4,4,2.01,0,2,7,5,5,5,8,7,6.01,4.02,3,7.01,7,14.01,8,9,5,7.01,11,10,9,9,11.01,5,12,13.02,2,10.01,3,11,14,51,67.01,77.04,76.06,75.05,97.1,91.06,108.04,93.06,97.14,90.09,116.07,116.08,138.06,128.09,131.03,113.13,132.11,130.14,132.08,178.11,149.1,155.09,157.11,180.05,191.09,220.1,224.14,261.1,218.09,290.17,302.13,311.09,329.06,359.12,405.11,401.08,463.06,420.1,503.16,500.05,566.05,556.07,656.03,670.02,731.03,789.06,802.03,855.05,938.01,976.02,1124.02,1229.03,1324.01,1415.02,1696.01,1712.01,1954,2119.01,2344,2635.01,2887,3205,3406,3707,4059,4483,4759,5066,5085,5265,5343,5285,5221,5217,5915,9549,34414,952882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.55,0,0,2,0,0,1,1,0,0,2,0,2,2,2,2.01,2.01,1,0,3,3,3,3,0,3,0,2,5,2,3,0,3,2,5,3,3.01,5,4,5,3,3,5,6,9,2,6,10,9.01,7.01,12,8,5.01,7,7.01,8,8,10,11.01,14.03,8.01,11,13,12,8,13.01,10.02,10.01,19.03,55.03,71.05,83.02,77.02,72.09,84.05,90.08,95.07,75.06,75.04,95.05,88.11,105.1,122.11,115.14,113.05,121.07,133.08,138.12,155.08,149.11,163.11,166.11,190.07,187.06,190.06,190.11,213.1,246.09,238.09,294.13,313.06,335.12,336.15,327.17,359.09,378.09,436.12,478.14,474.07,488.08,580.05,590.01,627.07,657.01,719.02,793.04,810.06,856.06,907,1009.03,1092.01,1196.01,1345.01,1432.03,1644.01,1742.01,1955,2145.01,2307,2658.01,2800,3186,3382,3710,4050,4441,4717,5024,5029,5245,5238,5279,5196,5166,5806,9296,33318,954325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.65,0,0,0,1,0,0,0,2,1,0,0,3,2,4,0,1,0,1,4,1,1,2,3,0,0,1,0,4,0,4,1,5,10,1,4,3,3,6,4.01,6,6,2,8.01,4,11,5,10,10,8,17,13.01,6.01,9.01,11,12,6,9,9,12.01,14.01,7,15.01,5.01,13,9,11,21.02,43.03,69.03,59.06,66.08,71.04,75.07,107.03,73.12,102.07,118.04,114.06,119.08,105.12,115.05,105.11,131.11,134.07,133.09,133.12,141.11,172.11,151.15,164.09,188.12,187.15,179.13,205.11,230.09,238.12,270.06,272.07,306.13,313.17,314.1,365.16,332.08,402.1,389.05,452.06,492.07,482.09,534.05,591.06,652.08,636.04,747.03,758.04,822.06,811.04,920.01,988.02,1105.01,1225.01,1337.01,1395.02,1644.02,1763.01,1936,2132.01,2290,2621.01,2840,3220,3283,3692,4071,4378,4666,4970,4998,5185,5209,5242,5184,5089,5784,9061,32233,955879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.75,1,0,0,0,2,0,1,3.01,1.01,1,0,0,1,4.01,0,1,1,1,0,0,1,2,1,1,1,4,1,0,2,2,4,3,2,1.01,4,2.01,2,4.01,3,5,4,5,13.01,6,6,6,8.01,4,9,10.01,6.01,7,8,17,14,7.01,6,15.01,12,12,10.01,10,5,14.01,16,13,15,59.04,60.05,72.07,82.02,67.05,87.05,72.09,79.04,98.04,98.07,113.05,100.06,94.1,99.09,116.07,120.08,110.06,132.1,155.06,125.06,154.13,165.07,132.09,200.08,173.06,191.16,250.09,268.17,236.11,252.1,259.12,279.2,289.07,312.13,338.05,352.14,355.07,430.08,415.05,453.12,574.05,539.05,553.06,628.08,728.04,732.04,766.01,842.08,798.03,929.03,985.01,1089.01,1200.01,1349.02,1376.03,1610.02,1765.01,1922,2085.01,2302,2575.01,2821,3219,3254,3673,4074,4350,4563,4965,4997,5122,5234,5203,5077,4982,5705,8973,31186,957123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.85,1,1,0,0,1,0,1,0,2,0,0,1,2,0,0,0,2,0,2.01,1,1,2,2,0,2,1,1,0,4,1,3,3,3,0,2,1,8,5,2,7,1.01,8.01,7.01,8,5,10,8,8,7,11.01,11.01,13,6,13,8.01,6,6,13.01,10,11.02,6,14,11.01,12,15,14,20.02,40.02,75.04,77.03,81.03,93.1,82.04,73.06,90.03,78.05,100.03,94.04,111.04,120.04,132.04,128.12,126.09,139.08,136.06,119.1,146.11,159.08,178.09,165.16,224.08,228.07,243.17,237.12,221.11,245.06,239.16,241.09,301.11,290.08,291.05,336.08,351.08,391.09,389.08,413.15,468.11,531.05,542.04,551.09,578.07,745.06,717.04,741.05,847.05,853.02,907.03,971.01,1096.01,1234.01,1322.03,1388.03,1632.01,1761.01,1882.01,2103,2276,2525.01,2777,3191,3308,3598,4045,4334,4562,4972,4890,5150,5151,5204,5104,5054,5637,8799,30373,958332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.95,1,0,1,1,0,1,3,1,1,1,0,1,1,0,2,1,0,2.01,1,2,0,0,1,1,1,1,4,1,2,3.01,3,3,3,5,5,6,5,4,3,8,7,5.02,8.01,5,3,6.01,7,10.01,11,3,4,14,10,5.01,8.01,8.01,6.01,7,7.01,13,10,6,11,11.01,15,5,14.03,42.02,77.03,67.04,88.04,53.05,82.02,85.04,108.04,89.04,88.05,98.08,107.05,138.06,107.09,145.1,135.07,141.05,136.12,148.08,163.06,145.11,145.11,186.07,199.14,182.13,206.09,215.1,230.11,251.09,224.1,233.16,268.11,282.1,287.08,326.1,348.07,383.07,395.13,445.08,493.06,501.1,558.07,567.06,584.06,676.08,743.05,738.06,797.02,850.03,870.03,989.01,1117.01,1188.01,1314.03,1391.03,1587.01,1765.01,1872.01,2101,2268.01,2476,2810,3172,3334,3638,4045,4278,4578,4845,4947,5159,5153,5104,5042,4971,5581,8554,29680,959489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
