altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
59.55,0.01,0,0,0,1,0.01,0,1,0,1,0,0,1,0,0.01,2,1,1,1,1,0,1,2,0,1,0,0,1,1.01,2.02,1,2,2,0,1.01,2,4.01,2,0,3.01,2,4,1.01,6,6.01,2.01,5.01,2.01,4,9.02,3.01,3.01,7.01,10.01,5.01,2.01,3.01,7.01,6.01,5.01,6,3,3,2,4.01,6,9.01,25.03,34.06,35.06,35.07,50.13,43.08,52.13,41.14,49.21,57.13,52.19,54.17,65.12,64.21,67.21,70.2,67.19,65.31,81.3,80.21,91.39,91.27,99.32,111.34,102.39,103.41,134.4,120.44,127.49,125.55,128.46,135.47,147.5,126.61,149.56,172.66,178.66,186.63,227.85,194.7,204.85,238.06,222.86,262.92,246.08,308.1,288.21,294.22,334.11,344.06,359.19,407.24,388.06,449.05,506.08,453.03,479.37,514.44,540.27,596.22,651.28,655.37,623.73,677.4,724.59,702.56,821.61,803.69,903.92,872.83,947.08,922.6,1070.01,1067.06,1059.94,1091.15,1124.69,1176.99,1190.92,1239.18,1282.11,1265.01,1349.9,1415.74,1490.81,1423.92,1438.64,1467.75,1546.51,1523.78,1567.5,1587.44,1525.43,1513.24,1560.15,1610.44,1575.06,1571.83,1560.8,1567.67,1555.79,1614.74,1531.66,1567.48,1539.44,1559.31,1707.35,1772.35,1854.18,2186.23,2515.2,3077.09,3951.11,5624.06,9438.04,20099,76952,874644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.65,0,0,1,0,0,1,0.01,0,1,1,0,1,0,1,0,0,0,1,0,0,2,1,0,1,4,2,1,0,0,1,1,0,1,4,2,2,0.01,3.01,3,4,1.01,1.01,4,5.02,2,3.02,5,3,7,4.01,2.02,9,3.01,2,3,6.04,2,6,4.01,2,5,9.03,4.02,3,3.01,5.01,6.01,19.05,27.1,41.12,38.12,43.15,31.1,51.11,33.1,33.14,41.17,47.09,65.14,43.18,63.24,61.27,75.25,62.25,75.27,71.27,57.24,98.32,89.3,101.39,119.44,81.35,94.37,117.37,120.39,109.48,129.71,120.59,125.68,148.49,136.49,162.79,171.72,162.53,209.79,209.03,225.71,240.78,215.82,260.89,220.88,287.99,288.06,325.98,304.88,325.16,351.08,360.02,368.17,386.21,412.1,405.38,476.16,452.03,497.36,498.15,568.4,648.59,680.75,720.33,693.2,692.59,732.56,736.62,799.53,817.71,911.72,976.98,1026.91,961.99,1048.82,1026.77,1092.22,1186.85,1170.7,1165.93,1191.96,1308.17,1265.1,1357.76,1458.93,1458.8,1389.91,1409.7,1428.52,1521.53,1566.52,1535.54,1550.61,1545.22,1500.24,1505.31,1623.28,1557.03,1569.84,1532.76,1537.79,1554.81,1626.78,1496.64,1534.54,1524.39,1520.29,1688.4,1799.35,1833.17,2132.16,2444.22,3025.09,3824.11,5507.06,9196.04,19424,73213,879798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.75,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0.01,0,1,0,0,0,1,0,0,1,3,1,0.01,0,2,2.02,2,2,3.01,0,6.01,2.01,4.01,1,2,6,3.02,7.03,2,0.02,4.01,2.01,2.01,1,6.01,6.01,4.02,4.01,5,8.01,6,2.02,2,6,5.02,5.03,3,4.01,12,26.04,25.07,36.11,51.09,37.07,49.09,44.14,56.09,37.15,59.07,62.14,66.12,49.13,64.14,58.2,72.22,62.22,62.21,78.24,58.31,73.25,81.31,106.35,111.26,96.38,85.44,114.45,112.39,117.5,130.47,133.51,146.51,154.52,145.62,178.69,140.74,193.73,186.77,201.78,183.89,244.81,233.77,241.81,258.79,268.03,270.01,291.09,297.24,310.95,299.31,337.25,364.04,371.27,439.16,466.05,460.25,493.33,524.5,551.37,579.52,604.33,607.44,696.43,669.58,750.72,726.5,766.66,817.83,851.7,944.87,958.75,992.95,969.97,1024.66,1079.95,1081.96,1178.15,1202.79,1186.84,1251.82,1255.93,1293,1317.98,1391.82,1461.65,1413.78,1408.79,1442.59,1431.51,1508.44,1486.55,1552.54,1566.25,1507.27,1555.3,1566.32,1564.07,1596.83,1501.76,1503.75,1559.77,1591.74,1490.7,1502.57,1513.38,1487.32,1651.44,1758.35,1800.16,2040.14,2407.25,2961.09,3723.11,5385.06,8935.04,18825,69703,884624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.85,1,1,0,1,2,0,1,2,0,0,0,1,0,2.01,1,1,0,3,0,0,1,0,1,0.01,0,2,1.01,1,1,1,1.01,0,2,0,3,1,1.01,6,3,1.01,2,2.02,7,6.01,1,2,4.02,4,2,3.01,3.01,5.01,6,2,5.01,4.01,3.01,4.01,7.02,2.02,6.01,3,6,8.02,6.01,2,10.03,23.04,36.05,38.12,35.06,52.12,43.13,45.13,52.14,41.1,56.12,66.13,52.23,53.18,63.2,56.18,46.22,80.19,77.28,61.31,78.37,82.37,85.33,75.31,91.29,85.38,105.34,124.47,114.48,119.43,118.47,110.55,105.44,153.48,142.6,167.56,171.59,157.65,175.67,190.58,214.76,217.89,222.64,231.9,251.92,264.17,270.87,282.94,293.18,364.07,345.97,328.09,355.07,420.01,436.26,475.31,475.34,520.53,527.4,547.51,586.59,554.3,625.27,647.44,673.48,745.53,754.73,817.57,814.61,803.76,940.74,946.72,907.68,1048.87,1030.63,1063.02,1052.78,1147.91,1196.11,1216.88,1255.86,1231.77,1233.15,1330.76,1350.72,1418.58,1442.86,1382.82,1456.54,1447.61,1512.55,1498.7,1515.5,1549.31,1460.39,1522.32,1564.21,1513.01,1629.84,1444.76,1498.69,1517.82,1523.65,1473.62,1495.46,1467.38,1463.32,1593.36,1725.33,1752.17,2003.12,2385.22,2907.11,3687.11,5219.06,8759.03,18202,66245,889315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.95,0,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.01,3,1,0,1.01,1,1,2.01,1.01,1.01,1,4.01,2,2,2,1,2,4,4,1.01,3.03,4.01,4.01,2,4.03,3,2,6.01,5.01,4,6,2.02,3,5.02,9.02,3,5,9.01,6.01,3.01,9.01,9.01,10.01,25.04,34.15,24.06,38.07,51.11,37.12,50.07,53.1,50.08,55.12,48.16,62.12,59.17,54.21,61.17,60.25,60.28,72.21,67.36,78.3,67.33,86.37,80.36,89.37,97.39,93.37,108.37,109.47,115.48,128.45,129.56,144.48,151.53,145.71,145.62,169.68,152.67,170.67,206.69,198.6,211.57,201.92,226.99,270.05,297.12,302.21,273.11,330.17,363.25,341.15,395.12,429.97,408.93,436.96,449.19,484.37,485.34,538.18,574.37,592.27,591.37,613.34,644.56,687.29,699.61,798.62,760.54,797.77,872.72,876.53,885.74,952.51,1003.69,1100,1074.7,1070.01,1026.85,1185.05,1191.9,1225.08,1207.92,1224.97,1321.64,1405.71,1398.61,1458.83,1400.68,1450.47,1490.54,1464.43,1468.69,1481.38,1520.17,1408.29,1506.24,1574.09,1537.09,1551.92,1427.84,1471.68,1507.74,1495.63,1498.73,1462.43,1457.37,1452.33,1580.34,1691.31,1692.17,1970.12,2337.2,2880.11,3664.09,5144.06,8563.03,17636,63163,893625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.05,0,0,0,0,0,0,1,1,0.01,0.01,1,0,0,0,0,1,0,1,0,3,1,1,0,1,1,0,1,1.01,1,2,0,0,0,1,0.01,5,2,2,2,5,1,1.01,8.01,2,2,3.01,2.01,6.01,9,2.01,3,6.02,3.02,4,4.01,2,3.02,5.02,8.03,5.02,5.01,4.01,2,5.02,3,6.02,6.03,11.03,32.06,41.05,26.04,45.15,39.12,59.11,59.14,47.12,68.11,60.13,56.24,50.24,63.13,64.17,78.18,66.21,64.26,91.38,74.21,84.44,76.36,83.29,95.29,94.3,103.49,101.44,129.41,111.42,110.55,153.56,124.6,143.68,153.78,157.66,180.8,172.68,190.71,179.77,180.76,218.86,240.89,235.85,264.87,264.14,317.1,316.07,338.01,352.06,375.2,411.36,382.12,404.32,432.19,471.21,455.14,476.38,497.29,526.31,527.39,628.29,671.34,624.52,655.27,727.59,750.7,814.67,833.48,787.56,856.73,900.49,895.82,962.56,1021.63,1079.87,1135.51,1060.87,1146.15,1201.01,1195.1,1238.71,1254.6,1308.83,1337.69,1366.67,1393.92,1383.48,1423.49,1424.49,1430.21,1454.45,1469.52,1518.17,1439.28,1487.06,1511.01,1507.07,1572.91,1453.84,1486.66,1465.64,1502.68,1476.67,1457.42,1460.37,1435.34,1546.31,1701.29,1667.15,1956.12,2292.18,2809.12,3588.09,5083.05,8344.04,16998,60323,897627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.15,0,0,0,1,1.01,0,1,1,0,2,2,1,1,1,2,1,3,1,1,0,2,1,0,2,0,1,0,1.01,1.02,1,2,1,1,1,1,3.01,1,3.01,1,1.01,2,2.02,5,2.01,1,4.01,1,4.01,5.01,5.01,2.03,6.02,2.02,3,4.02,1.01,7.01,3,2,4,3.01,3,3.02,9.02,8.01,5,6.01,19.05,35.07,43.04,33.14,43.13,43.1,35.15,48.14,54.15,46.16,62.17,56.14,59.2,63.26,81.22,72.16,56.21,59.17,69.3,82.23,64.33,97.38,103.44,98.36,81.4,94.45,123.43,113.38,101.51,117.49,129.49,127.51,152.67,153.58,175.63,163.49,169.5,167.61,175.68,200.66,225.78,226.87,253.02,247.82,242.82,279.17,293.96,307.99,294,331.2,345.22,373.08,418.14,464.25,482.16,469.22,521.22,529.36,576.43,571.41,605.29,545.43,642.43,693.5,736.39,752.52,778.25,769.3,873.68,902.52,896.51,951.67,945.9,1017.54,1044.75,1076.84,1097.74,1162.98,1218.16,1188.84,1225.74,1238.68,1319.98,1343.92,1358.57,1359.66,1372.52,1420.45,1466.63,1388.26,1433.49,1482.38,1505.31,1415.2,1509.08,1491.95,1469.05,1531.96,1453.9,1456.61,1522.64,1487.68,1446.65,1418.43,1444.35,1415.36,1535.3,1653.27,1639.16,1919.12,2252.19,2743.12,3544.09,4957.05,8131.04,16540,57827,901211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.25,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,0,1,1,3,0,1,0,2,2,1,1,0,2,1,5,5,1,3,4,3,4.01,3,4.01,4,6,4,6,3.02,4.01,5.02,8.01,5.01,9.01,5,2.01,5.01,9,1,6,5.01,4.02,5,8.01,6.01,6.02,6.01,21.03,33.12,36.13,56.09,40.11,45.09,55.1,46.12,43.11,53.19,34.16,56.08,62.2,54.18,64.3,62.23,62.27,71.21,73.2,79.24,89.24,88.3,95.42,88.39,83.34,95.36,109.47,139.4,114.35,148.47,133.47,129.36,138.49,156.59,171.65,172.35,184.64,191.68,188.84,195.72,221.86,224.76,243.99,262.98,249.88,270.91,284.85,332,326.01,307.22,366.21,376.17,373.87,390.1,436.28,423.24,505.28,491.26,602.31,551.27,640.41,650.42,713.63,661.37,717.25,739.37,809.57,848.34,773.26,894.34,951.72,972.65,1004.7,956.84,1090.55,1049.84,1166.71,1093.12,1222.13,1191.83,1244.7,1227.71,1306.84,1360.65,1346.67,1342.76,1356.6,1414.71,1468.47,1389.24,1395.41,1460.29,1478.26,1413.39,1491.15,1473.02,1480.94,1502.95,1415.89,1454.65,1482.61,1462.57,1401.66,1434.43,1414.33,1424.35,1506.29,1647.26,1632.14,1909.11,2211.21,2714.11,3492.1,4859.05,7895.04,16064,55457,904524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.35,0,0,2,0,0,0,0,0,0,0,0,0,1,0.01,0,0,0.01,0.01,1,3,2.01,1,1,0,1,2,0,4,0,2.01,2,3.01,1,0.02,1.01,1,0.01,1.01,3,3,0.01,0.02,5,0,7,6,3,2.02,7,4,2,5.01,3.01,10.01,2,7,3,7,6,3,4.01,4.03,5,3,7,5.02,5,21.03,24.14,31.06,35.11,47.07,50.11,49.09,51.08,45.09,52.13,58.14,56.21,51.16,63.23,74.24,63.26,73.21,64.22,69.28,65.32,82.24,77.22,96.35,103.43,94.35,95.42,106.42,123.43,138.43,109.56,124.5,124.63,157.51,173.51,138.52,177.6,188.52,195.87,175.79,207.75,209.81,235.88,247.93,246.83,269.86,256.83,300.98,313.93,300.89,321.06,365.19,387.33,382.14,440.21,399.11,452.2,484.38,490.25,542.29,593.37,595.13,656.32,638.34,632.59,732.49,682.5,752.56,800.54,834.48,903.55,952.37,913.66,946.79,999.64,1012.76,1083.81,1159.82,1123.84,1177.82,1270.86,1215.71,1283.74,1273.09,1371.77,1369.85,1298.63,1394.57,1367.54,1450.3,1365.3,1431.39,1412.09,1492.09,1382.36,1458.08,1483.03,1457.95,1495.99,1397.82,1433.63,1478.6,1419.49,1409.69,1396.42,1380.32,1401.32,1453.3,1632.25,1609.14,1856.12,2176.21,2654.1,3374.08,4744.06,7715.04,15603,53256,907750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.45,0,0,1,0,1,0,0,0,0,0,0.01,0,0,0,0,1,1,0,2,0,1,0,1,1,0,0,2,0,0,1,1.02,2,2,1,3.01,1.01,0.01,2,3,1,3,3.01,2,0,6.01,7,4.01,1.01,10.01,4.02,6.02,5,5,3.02,7.01,5,6,6,9,3.01,7,7.02,8,3.01,5,6.01,4.03,17.04,29.08,30.08,34.1,41.07,45.14,45.07,45.17,61.11,43.12,52.12,54.19,57.19,55.19,63.17,77.18,74.28,75.2,76.24,92.36,87.26,96.28,95.33,107.36,87.4,107.46,102.41,108.36,120.41,136.55,135.6,137.43,149.55,139.5,173.62,172.59,204.74,190.77,199.83,215.6,202.81,231.77,231.97,229.96,236.01,281,305.86,315.07,318.22,363.23,341.12,363.21,402.16,427.16,426.94,476.29,490.08,507.17,546.18,574.28,583.22,587.37,663.3,677.37,689.23,748.37,782.52,778.6,818.53,869.44,895.53,953.72,1003.88,1002.86,1040.93,1032.62,1109.08,1162.71,1215.02,1211.7,1228.89,1241.02,1276.81,1314.79,1360.53,1302.54,1422.63,1396.61,1441.27,1373.31,1409.65,1411.13,1507.15,1371.26,1459.03,1475.1,1418.95,1494.99,1391.72,1410.52,1485.55,1368.54,1405.71,1400.4,1370.34,1347.33,1435.26,1605.23,1575.15,1820.12,2123.2,2624.11,3329.08,4664.06,7526.04,15150,51114,910884,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
