altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
47.75,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0.01,0.02,0.02,0,0,0,0.01,0,0.02,0.02,0.01,0.02,0,0,0,0.02,0,0.02,0.02,0,0.06,0.02,0,0.02,0.02,0.02,0.02,0.02,0.05,0.01,0.04,0.02,0.06,0.03,0.04,0.03,0.05,0.09,0.05,0.11,0.05,0.04,0.1,0.04,0.07,0.06,0.06,0.15,0.16,0.1,0.19,0.09,0.17,0.23,0.25,0.22,0.28,0.26,0.28,0.26,0.29,0.4,0.51,0.47,0.5,0.57,0.68,0.8,0.89,1.14,1.09,1.31,1.5,1.9,2.35,2.26,2.9,3.81,5.38,8.01,11.54,16.21,22.39,27.04,33.37,41.08,48.13,53.56,61.13,65.7,71.75,76.69,83.26,84.21,88.25,89.4,88.3,85.74,84.25,79.54,73.35,69.95,62.95,56.75,52.14,46.11,40.91,34.42,30.44,25.15,21.27,17.34,13.9,10.65,7.84,4.95,3.14,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0,0.01,0,0.01,0.02,0.01,0.02,0,0.01,0.01,0,0,0,0,0.04,0.03,0.01,0.01,0.02,0,0,0.01,0,0.06,0.01,0.07,0.04,0.02,0.04,0.02,0.03,0.02,0.05,0.04,0.04,0.11,0.05,0.1,0.05,0.1,0.06,0.1,0.07,0.08,0.11,0.1,0.11,0.18,0.2,0.15,0.25,0.2,0.26,0.19,0.16,0.31,0.21,0.31,0.32,0.34,0.41,0.43,0.59,0.55,0.76,0.76,1.2,1.36,1.55,2.15,3.05,3.8,5.37,8.92,12.44,17.43,23.22,28.11,34.56,42.45,48.88,54.31,61.79,66.64,72.46,77.2,83.52,84.59,88.83,89.64,88.42,85.82,84.62,79.74,73.66,70.02,63.19,56.9,52.15,46.28,41.08,34.44,30.55,25.16,21.4,17.39,13.99,10.62,7.9,4.96,3.17,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.95,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.02,0,0,0,0.03,0,0.01,0.01,0.01,0,0.02,0.01,0.01,0,0,0,0.01,0.01,0.01,0,0,0,0.02,0.01,0.02,0,0.02,0.01,0.01,0.01,0,0,0.01,0.03,0.03,0.02,0.02,0.05,0.03,0.04,0.04,0.03,0.04,0.02,0.01,0.03,0.03,0.03,0.04,0.03,0.05,0.07,0.09,0.04,0.05,0.06,0.05,0.07,0.02,0.12,0.09,0.09,0.1,0.15,0.18,0.21,0.17,0.27,0.3,0.42,0.5,0.77,1.21,2.3,3.58,5.4,8.77,12.57,18.07,24.52,29.4,35.89,43.6,50.81,55.84,62.99,67.46,73.53,78.36,84.3,85.1,89.39,90.02,89.05,86.09,84.74,79.81,73.84,70.34,63.35,57.03,52.57,46.26,41.11,34.56,30.64,25.24,21.43,17.47,14.1,10.64,7.94,4.98,3.2,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.05,0,0,0,0.01,0.01,0.01,0,0.01,0,0,0,0,0,0.01,0.01,0,0,0.02,0,0.01,0.01,0,0.02,0,0.01,0.02,0.01,0,0.03,0.02,0.02,0.02,0.04,0.02,0.03,0.04,0.05,0.02,0.02,0,0.02,0.06,0.05,0.06,0.06,0.01,0.03,0.08,0.05,0.1,0.04,0.07,0.06,0.03,0.1,0.03,0.11,0.08,0.12,0.14,0.15,0.13,0.09,0.12,0.11,0.06,0.07,0.07,0.05,0.04,0.04,0.04,0.01,0.03,0.02,0.02,0,0.02,0.02,0,0.01,0,0,0.01,0.01,0.02,0,0.02,0.01,0.01,0.01,0.05,0.03,0.01,0.02,0.03,0.07,0.06,0.15,0.47,1.21,2.42,4.53,8.09,12.1,17.48,25.06,29.95,36.92,45.04,52.09,56.87,64.81,68.27,74.5,79.64,85.45,85.48,89.82,90.51,89.23,86.38,84.98,80.01,74.04,70.36,63.67,57.16,52.68,46.35,41.26,34.65,30.78,25.31,21.46,17.47,14.15,10.72,7.96,5.03,3.18,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.15,0,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0.01,0.01,0,0.01,0,0,0,0,0,0.01,0.01,0,0,0.02,0.02,0.02,0.02,0.01,0,0.01,0.02,0.02,0.02,0,0.01,0.02,0.03,0,0.04,0.01,0.01,0.04,0.04,0.05,0.06,0.07,0.07,0.07,0.07,0.1,0.07,0.05,0.09,0.13,0.07,0.1,0.11,0.08,0.09,0.09,0.21,0.15,0.16,0.21,0.18,0.21,0.28,0.42,0.32,0.25,0.4,0.31,0.33,0.38,0.3,0.52,0.22,0.33,0.24,0.21,0.24,0.19,0.22,0.16,0.04,0.05,0.1,0.11,0.13,0.09,0.08,0.04,0.06,0.11,0.11,0.16,0.56,1.28,2.49,4.57,8.19,12.32,17.62,25.16,30.13,37.05,45.18,52.19,56.96,64.74,68.58,74.5,79.66,85.48,85.59,89.96,90.48,89.34,86.53,85,80.09,74.12,70.39,63.76,57.06,52.73,46.37,41.33,34.76,30.84,25.34,21.52,17.47,14.18,10.71,7.95,5.06,3.18,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.25,0,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0,0.01,0.02,0.01,0,0.01,0.01,0.02,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.03,0.03,0.01,0.04,0.03,0,0.03,0.02,0.02,0.07,0.02,0.07,0.02,0.06,0.03,0.05,0.01,0.04,0.11,0.11,0.09,0.08,0.11,0.11,0.09,0.15,0.16,0.1,0.1,0.14,0.12,0.18,0.15,0.24,0.21,0.21,0.22,0.34,0.28,0.33,0.36,0.4,0.45,0.49,0.52,0.43,0.47,0.74,0.63,0.58,0.78,0.65,0.47,0.45,0.66,0.44,0.32,0.27,0.38,0.24,0.26,0.29,0.19,0.3,0.78,1.42,2.55,4.64,8.27,12.51,17.66,25.2,30.13,36.95,45.24,52.25,56.94,64.81,68.7,74.64,79.6,85.52,85.72,89.97,90.58,89.47,86.67,85.07,80.29,74.1,70.56,63.83,57.09,52.74,46.45,41.39,34.9,30.83,25.41,21.54,17.47,14.21,10.72,7.95,5.06,3.18,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.35,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0.03,0,0.01,0.02,0.01,0,0,0.02,0.02,0.02,0.03,0.02,0.03,0.01,0.01,0.02,0.03,0.06,0.01,0.03,0.03,0.05,0.05,0.04,0.02,0.02,0.04,0.04,0.03,0.07,0.07,0.06,0.07,0.13,0.08,0.11,0.14,0.05,0.1,0.21,0.13,0.13,0.09,0.19,0.21,0.14,0.2,0.24,0.28,0.24,0.2,0.22,0.38,0.22,0.38,0.41,0.4,0.5,0.48,0.62,0.48,0.82,0.96,0.81,0.9,0.93,0.94,0.99,0.8,0.93,0.72,0.72,0.82,0.62,0.5,0.62,0.97,1.62,2.81,4.88,8.44,12.54,17.67,25.39,30.2,37.06,45.37,52.23,57.01,64.88,68.68,74.71,79.67,85.67,85.93,90.26,90.63,89.61,86.93,85.21,80.21,74.2,70.54,63.97,57.2,52.89,46.44,41.51,35.06,30.83,25.49,21.58,17.51,14.19,10.72,7.96,5.06,3.18,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.45,0,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0.01,0.01,0,0.01,0,0,0.02,0,0.01,0.01,0.03,0.01,0.02,0.01,0.01,0.02,0,0.01,0.01,0.03,0.01,0.02,0.03,0.04,0.01,0.05,0.02,0.07,0.04,0.05,0.01,0.04,0.03,0.04,0.07,0.07,0.09,0.1,0.07,0.11,0.09,0.07,0.07,0.14,0.11,0.19,0.16,0.22,0.16,0.28,0.22,0.17,0.27,0.3,0.29,0.42,0.38,0.41,0.43,0.48,0.53,0.5,0.56,0.68,0.65,0.77,0.79,1.08,1.11,1.06,1.26,1.37,1.41,1.33,1.1,1.03,1.14,1.13,1.5,2.14,3.12,5.12,8.73,12.76,17.82,25.39,30.27,37.23,45.54,52.29,57.31,64.9,68.9,74.93,79.93,85.77,86.17,90.35,90.97,89.74,87.01,85.45,80.28,74.2,70.82,64.09,57.23,53.05,46.57,41.58,35.07,30.88,25.52,21.61,17.55,14.16,10.74,7.97,5.05,3.19,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.55,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0.02,0,0,0.02,0.03,0,0,0,0.01,0,0,0.01,0.01,0.02,0.03,0.01,0.02,0.01,0.01,0.03,0.04,0.01,0.01,0.01,0.05,0.03,0.01,0.05,0.01,0.03,0.05,0.04,0.12,0.03,0.04,0.06,0.06,0.06,0.15,0.07,0.07,0.15,0.11,0.14,0.12,0.12,0.14,0.16,0.13,0.29,0.15,0.19,0.21,0.29,0.36,0.25,0.38,0.43,0.39,0.57,0.54,0.73,0.72,0.91,0.8,0.8,1.05,1.13,1.22,1.22,1.72,1.74,1.55,1.74,2.02,1.74,1.94,2.4,3.51,5.42,9.24,13.05,18.3,25.72,30.65,37.31,45.67,52.74,57.61,65.24,69.07,75.15,80.19,86.1,86.21,90.45,91.28,90.03,87.02,85.67,80.38,74.51,70.71,64.27,57.37,53.01,46.62,41.62,35.03,30.98,25.52,21.67,17.61,14.2,10.73,8,5.05,3.19,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.65,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0.01,0,0,0,0.01,0.01,0.01,0,0,0,0.03,0.01,0,0,0,0,0.02,0.01,0.03,0,0.01,0.01,0.05,0,0,0.02,0,0,0,0.01,0.03,0.08,0.01,0.02,0.01,0.03,0.04,0.03,0.05,0.01,0.05,0.03,0.07,0.06,0.04,0.09,0.07,0.06,0.05,0.1,0.09,0.09,0.18,0.1,0.18,0.08,0.17,0.24,0.2,0.17,0.21,0.19,0.28,0.3,0.2,0.26,0.32,0.47,0.47,0.37,0.53,0.51,0.59,0.85,1.04,1.08,1.08,1.36,1.58,1.53,1.7,1.75,1.98,2.09,2.76,3.36,4.33,6.24,9.69,13.49,18.79,26.33,30.93,37.95,46.26,53.28,57.81,65.51,69.31,75.66,80.33,86.31,86.52,90.74,91.57,90.02,87.13,85.82,80.58,74.6,70.91,64.19,57.51,53.04,46.76,41.75,35.11,31.05,25.63,21.65,17.67,14.25,10.74,8,5.07,3.19,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.75,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.02,0.01,0,0,0,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0.01,0.03,0,0.02,0.03,0.01,0.02,0.04,0.03,0.04,0.01,0.03,0.02,0.02,0.04,0.04,0.06,0.08,0.06,0.04,0.03,0.08,0.05,0.07,0.07,0.08,0.12,0.13,0.1,0.15,0.07,0.11,0.1,0.16,0.24,0.19,0.2,0.26,0.27,0.34,0.3,0.4,0.3,0.4,0.38,0.6,0.46,0.65,0.71,0.65,0.83,1.03,0.97,1.28,1.57,1.85,1.97,2.07,2.64,3.65,4.76,7.12,10.54,14.4,19.78,27.16,31.82,38.65,46.89,53.68,58.46,66.06,69.88,76.01,80.68,86.79,86.85,90.8,92.23,90.38,87.28,86.03,80.88,74.61,70.96,64.24,57.63,53.14,46.73,41.79,35.35,31.01,25.64,21.73,17.65,14.37,10.7,8.07,5.07,3.19,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
