altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
66.75,0,1,1,0,0,0,1,1,2,0,1,1,0,0,2,0,2,1,1,1,3,0,1,1,1,2,1.01,1,5,2.01,4,4,1.01,6,1,4.01,3.01,8,5.01,5.01,5,8,7.01,9,14.01,11.01,3.02,9.01,13,9.01,15,6,8.02,11,8.01,10,10,9.01,6.01,9.02,14.01,14,13,10,7,9,17.02,57.07,58.07,77.06,70.06,82.09,80.12,101.04,84.19,94.04,115.14,117.17,111.14,122.14,142.23,135.1,121.11,136.25,146.25,141.2,158.24,189.25,185.22,153.31,173.24,208.41,191.3,246.31,248.39,216.26,270.33,260.38,277.34,303.45,303.35,326.34,345.31,370.24,413.3,417.27,437.15,480.28,465.29,486.16,543.2,585.28,577.14,610.3,691.21,659.17,753.18,849.15,975.22,943.15,1021.1,1140.23,1225.13,1187.11,1323.15,1481.09,1511.16,1616.18,1812.13,1875.11,2182.11,2304.12,2506.22,2633.13,2967.13,3184.14,3469.17,3653.12,3956.09,4226.04,4608.07,5161.09,5384.07,5913.06,6539.06,6901.03,7591.06,8173.06,8807.04,9632.01,10205,10928,12213,13178,14907,17522,23154,34808,69048,222723,617129,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.85,1,1,0,1,1,1,1,1,1,0,0,3,1,2,3,2,0,2,2,0,1,2,1.01,2,4,7,2.01,1,2,3,4,3,2,5,5.01,4,1,2.01,3,6.01,1,8,4.01,7,4,8.01,4,7.02,8.01,10.01,10,11.03,11,6,13,2.01,6.01,6.01,12.01,10.02,4.01,16.02,10,14.01,9,17.01,11.02,33.03,64.1,88.03,94.14,84.1,88.07,91.08,92.1,92.14,113.13,109.12,97.19,109.22,147.19,101.15,135.19,133.16,148.17,147.23,160.21,150.24,194.28,190.37,187.28,208.21,208.27,234.38,226.34,199.28,233.27,224.24,267.29,303.36,286.35,333.24,330.21,361.29,390.25,374.32,459.22,458.22,464.28,506.29,547.23,517.2,617.23,650.32,759.21,762.26,770.09,863.33,931.22,898.15,1023.18,1057.18,1142.2,1240.15,1337.17,1434.16,1499.08,1692.11,1692.15,1944.13,2045.12,2278.09,2483.14,2648.2,2940.1,3132.1,3387.08,3634.11,3927.1,4274.04,4683.09,5150.06,5379.08,5948.09,6405.02,6898.03,7534.05,8096.06,8825.04,9461.01,10058,10669,11928,13060,14532,17177,22452,33563,65428,208363,637913,4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.95,0,0,1,0,1,1,0,2,0,1,0,3,1,0,0,1,1,2,1.01,2,2,5.01,4.01,2,2,0.01,2,1,2,1.01,2,0,3,7,6,5.01,7.01,6,3,3,7.01,5,7,9.02,6,14,10,9,6.01,10.01,12.01,14,8,8.01,8,10,6,12,12.02,10.01,10.02,11.01,14,8,14,7.03,20.02,54.05,62.06,61.04,81.11,91.1,79.07,70.11,97.09,72.05,99.18,123.12,101.13,102.2,119.19,113.2,126.19,146.22,154.22,125.21,149.3,161.17,173.19,169.28,201.32,209.32,237.34,200.24,243.34,238.4,218.34,289.37,304.34,307.26,293.39,339.34,331.29,369.28,388.27,448.34,426.31,509.28,547.23,548.25,605.26,613.29,628.18,653.16,646.22,726.26,800.21,830.22,840.17,916.17,939.18,1077.17,1137.14,1274.22,1335.2,1360.2,1587.13,1631.12,1729.13,1870.11,2106.2,2260.11,2362.12,2658.15,2818.08,3169.09,3294.12,3671.1,3783.09,4272.05,4632.07,4926.09,5381.08,5753.1,6300.03,6842.03,7335.02,7933.1,8682.03,9275.05,9824.01,10668,11457,12557,14089,16492,21625,31926,62107,194878,656240,7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.05,0,0,2,1,0,0,1,1,0,2,0,0,2,0,1,1,1,2,1,2,1,4,0,0,1.01,3,1,0,0,5,3,5,4,5,4,4,5,8,2,6.01,9,6.02,9,14.01,10.01,8.01,10.02,5.01,6.01,11,9.01,10,12,5,7,11,7,7.01,9.01,7.03,10.01,10,9,16.01,5,16,14.01,38.01,67.1,79.09,68.12,73.13,71.13,97.11,86.09,97.11,109.11,111.18,108.21,109.2,116.17,128.21,132.25,110.25,158.25,155.23,164.26,144.19,149.24,168.27,180.29,180.29,208.36,238.25,254.33,212.25,242.34,245.37,258.26,305.3,301.35,320.25,348.35,375.32,420.24,444.31,423.32,472.28,498.3,519.24,510.16,591.3,604.25,618.17,693.17,734.28,744.33,789.2,846.22,881.15,951.26,1057.09,1108.16,1192.17,1298.1,1396.11,1478.15,1632.16,1770.1,1913.13,2072.13,2183.14,2470.14,2622.12,2833.16,3126.06,3244.15,3575.1,3755.1,4268.05,4614.06,4963.04,5273.05,5756.1,6276.03,6721.03,7164.01,7822.05,8531.02,9174.02,9538,10506,11350,12313,13815,15972,20634,30802,58807,183006,671008,11725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.15,0,0,0,0,0,1,0,2,0,0,1,2,2,0,0,1,0,1,2,2,2,1,2,4,2,0,2,2,0,2,2,2,6,2.01,5.01,7,2.01,5,3,6,4,10,6,5.01,7.01,9.01,10.01,14.01,8.01,7,10,8.02,13.02,6.01,11.01,7,13,14.01,15.01,7,9,6.01,8,11.02,8,11,11,45.03,73.07,61.05,74.05,88.05,99.1,93.1,84.02,93.1,107.07,105.14,114.12,136.14,115.14,121.14,137.19,141.22,154.19,130.17,157.17,156.24,178.24,154.18,165.29,206.27,196.26,207.28,201.24,232.32,245.35,238.32,271.3,311.22,272.34,328.29,366.2,351.25,344.24,389.23,421.22,416.27,464.26,462.2,487.19,566.27,627.15,624.21,682.2,691.28,821.23,765.19,854.18,886.17,980.16,1012.17,1119.16,1199.09,1272.14,1343.16,1523.2,1583.17,1795.1,1841.14,2015.12,2176.14,2374.11,2604.15,2861.17,2972.09,3306.02,3532.11,3832.12,4056.04,4634.08,4890.04,5191.04,5733.08,5989.04,6685.03,7085.02,7704.05,8295.02,8916.02,9685,10342,11046,12002,13165,15703,20029,29395,56174,172351,682061,17531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.25,1,0,0,0,0,1,1,1,0,0,1,0,2,0,1,2,2.01,6,1,1,2,1,0,2,2,4,2,3,3,2.01,6,3,3,2,3,7.01,5,6,6,4,7.01,8.02,3,8.02,7,9,6.01,12.01,7.01,10,3,7,6.02,10.01,11.01,5,10.01,10,12.03,8.02,8.01,6,11,12.01,6,14.01,18,44.03,63.01,73.09,69.11,74.12,109.12,86.07,102.14,89.13,94.11,114.13,132.14,103.09,119.17,127.27,142.24,140.19,149.25,137.16,147.26,134.27,171.23,175.37,160.33,220.35,187.3,201.31,218.26,247.28,251.31,266.22,260.32,278.31,308.25,341.27,345.3,363.37,354.29,375.28,362.23,414.12,445.38,471.2,499.26,547.23,551.22,589.13,678.16,675.15,741.14,801.13,857.09,904.13,989.17,1072.19,1144.16,1178.18,1287.13,1388.12,1497.17,1616.19,1770.13,1868.18,2025.1,2168.17,2417.15,2583.15,2748.13,2894.11,3298.07,3458.12,3745.09,4095.05,4715.08,4810.09,5103.03,5718.09,5990.09,6590.05,6972.02,7648.04,8243.02,8715.03,9520,10208,10807,11867,12974,15239,19168,28261,53613,162486,690106,25614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.35,1,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2.01,1,0,2,2,0,1,4,2,1,4,3.01,1,1,6.01,3,4.01,5,6,3,3.01,5,5.02,1,0,5,5.02,12.01,6.01,2.01,7,9,7,5,15,8.01,7,7.01,6,9.02,7,5.02,10,15.02,11.01,12.02,11.02,4,13,10,6.03,25,55.04,60.02,66.01,86.1,76.08,88.14,75.09,66.07,90.07,94.15,75.15,99.14,115.14,119.11,93.21,130.23,121.16,116.2,129.24,152.22,158.21,164.24,177.28,166.32,184.15,189.25,219.34,209.34,228.26,217.37,274.25,255.26,289.25,286.2,302.26,338.23,366.26,390.31,397.22,422.2,407.26,442.23,503.17,522.25,584.15,543.09,613.17,628.21,676.13,701.17,730.25,855.17,916.15,971.16,1017.12,1112.16,1197.12,1225.17,1386.23,1519.14,1614.15,1665.09,1815.1,2021.15,2176.15,2329.14,2539.1,2672.1,2977.14,3179.06,3469.12,3748.09,4104.09,4545.09,4784.04,5219.04,5650.1,5993.05,6455.03,7005.02,7525.03,8152.02,8600.03,9326,9962,10445,11603,12710,14832,18655,27102,51135,152662,694940,36302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.45,0,2,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,5,1,0,2,4,1,4.01,4.01,4,2,3,3,6,4,3,5,5,10,7,11,5.01,2.01,3,7.01,8.01,6.02,11,6,13,11.02,7,7,10.01,10,15,7,3.01,12,13,9,11.02,6.01,11,13.02,10.01,9.01,16,11,42.06,73.07,71.03,75.08,69.11,79.04,91.13,87.17,94.11,90.07,93.06,116.15,104.18,105.14,129.16,120.13,126.23,139.24,154.24,144.22,149.28,160.27,182.26,189.24,200.34,194.34,197.34,222.29,236.31,249.29,238.28,277.31,308.28,312.35,294.34,324.32,314.25,427.33,381.21,410.3,429.29,434.27,484.22,487.24,507.22,601.16,597.22,649.19,673.18,725.23,773.19,805.23,893.18,971.19,1027.2,1077.16,1148.2,1236.16,1426.18,1471.11,1556.1,1698.1,1919.13,1945.17,2122.12,2299.09,2504.05,2672.12,2947.08,3236.14,3408.09,3770.09,4118.11,4487.07,4720.05,5236.03,5583.05,6035.08,6477.05,6977.01,7500.05,7940.02,8470.03,9219.03,9834.01,10299,11393,12453,14279,18194,26317,48416,143748,695550,50044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.55,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2.01,1,0,1,2,1.01,1,3,2,2,4,2,3,3,5,3,3,3,1,3,5,4,4,4.01,11,10,5,5,9,9.01,9,9.01,12,7.02,10.01,10,6,9,4,10,10.02,12,10.01,10.01,8,7,7,9,6,14.02,16.02,58.03,46.04,80.05,72.06,79.1,86.09,105.08,99.09,96.11,108.08,98.11,119.11,104.17,105.11,134.1,121.11,107.17,124.19,147.24,158.19,161.26,172.2,173.2,173.22,195.24,193.39,214.36,220.44,212.32,244.35,267.36,287.32,277.33,315.34,330.28,384.31,380.37,378.29,383.35,400.18,477.2,485.26,478.28,521.23,567.24,575.31,598.17,614.22,678.23,694.17,779.13,761.2,826.18,916.14,991.21,1123.19,1168.26,1243.13,1324.06,1401.17,1546.08,1739.13,1776.14,1945.1,2119.14,2215.09,2418.05,2637.09,2844.18,3263.16,3384.08,3740.05,4044.09,4376.03,4656.08,5122.05,5415.03,5956.05,6414.05,6926.02,7408.04,7781.02,8367.03,9050,9750,10077,11148,12193,13882,17737,25124,45965,135361,692253,67296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.65,1,0,1,0,0,0,0,0,2,0,2,1,2,2,1,0,0,1,1,2,2,1.01,2,1,3,2,3,0,0,3,6,3,4,4.02,3,3,3,6,5,3,6,9,9.02,5,3,6,14,7,4,9.01,11.01,8,11,5.01,4.01,10,6,9.01,9.02,12.02,11.01,7,14.02,12,9.02,13.01,15.03,43.06,69.1,67.04,71.1,77.09,75.07,91.07,79.11,106.1,76.09,93.13,104.18,106.22,120.17,113.16,141.17,106.12,125.19,142.21,141.22,146.32,142.23,167.32,149.3,201.31,192.34,186.29,233.29,228.28,236.3,257.33,258.35,310.32,316.29,273.39,294.31,353.29,367.26,407.2,372.3,469.27,427.23,481.22,504.18,530.18,556.17,576.3,645.14,649.11,713.23,791.17,787.2,890.14,909.13,1015.18,1099.16,1181.11,1217.18,1300.19,1486.06,1532.15,1631.14,1826.11,1947.11,2054.18,2295.06,2441.1,2549.1,2851.1,3229.15,3366.12,3694.05,4071.06,4168.07,4637.06,5133.06,5391.03,5917.04,6307.04,6880.02,7277.03,7667.02,8254.04,8947,9630,9962.01,10822,11683,13394,17094,24150,43766,127215,684816,88054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.75,1,1,0,0,0,0,0.01,0,0,0,0,2,2,1,1,1,3,2,3,2.01,2,0,4,3,2,5,1,3,2,3.01,2,4,5.01,2.01,1,2,3,8,2,5,5,7,5.01,5.01,7.02,5.01,8.02,11,9,18,8,7,4,13,7.01,14,5.01,7,7.01,9,5.01,9.02,15,12,12,8.01,20,42.07,71.06,73.06,69.1,64.06,85.08,77.13,94.11,70.09,99.07,94.11,101.1,102.15,114.11,115.19,103.25,139.09,126.26,128.2,134.2,157.24,145.29,156.3,174.27,187.31,202.24,196.27,222.32,245.41,242.29,264.27,250.21,276.22,282.22,305.23,330.29,295.25,316.25,383.33,415.18,420.17,462.25,469.27,499.21,528.19,569.13,530.24,592.21,678.16,765.17,749.15,853.12,933.16,994.14,991.27,1008.13,1105.1,1215.12,1353.12,1438.21,1573.12,1573.16,1718.1,1953.1,2051.12,2249.09,2413.1,2511.09,2858.13,3082.11,3339.08,3695.05,4025.08,4154.05,4596.07,5035.1,5277.01,5939.04,6226.04,6741.01,7332.03,7548.03,8268.03,8738,9351,9874.01,10563,11581,13234,16659,23298,41825,119614,673099,112432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
