altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
55.05,0,0.02,0.02,0.01,0.03,0,0.03,0.01,0.05,0.05,0.02,0.07,0.04,0.03,0.02,0.06,0.04,0.08,0.08,0.07,0.03,0.06,0.14,0.06,0.06,0.11,0.09,0.1,0.09,0.08,0.15,0.12,0.18,0.13,0.2,0.17,0.18,0.29,0.22,0.28,0.23,0.31,0.34,0.32,0.45,0.41,0.5,0.52,0.51,0.38,0.59,0.65,0.52,0.59,0.56,0.6,0.66,0.6,0.39,0.54,0.45,0.38,0.45,0.27,0.29,0.25,0.18,0.16,0.12,0.15,0.09,0.1,0.06,0.05,0.06,0.03,0.05,0.03,0.04,0.07,0.02,0.01,0.01,0.03,0.05,0.02,0.01,0.07,0.06,0.04,0.07,0.28,0.52,1.5,3.9,7.91,15.22,26.16,41.94,63.54,88.3,114.25,142.44,172.81,201.02,229.56,258.52,282.57,308.86,320.47,345.81,360.18,375.19,389.83,408.68,422.96,436.16,451.45,464.58,473.46,478.86,478.47,475.04,469.39,454,441.97,423.64,405.23,385.04,363.97,343.55,323.15,304.34,279.56,262.34,239.73,221.62,200.5,180.45,164.89,145.46,133.09,118.39,104.35,94.52,83.03,72.77,63.5,54.64,45.25,37.7,30.67,23.76,16.89,11.17,6.39,2.23,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.15,0.01,0.01,0,0.03,0.04,0.05,0.04,0.05,0.05,0.02,0.01,0.02,0.04,0.05,0.03,0.04,0.02,0.04,0.05,0.07,0.07,0.08,0.06,0.08,0.11,0.1,0.09,0.12,0.09,0.1,0.05,0.21,0.18,0.17,0.18,0.18,0.18,0.27,0.28,0.25,0.19,0.3,0.38,0.23,0.33,0.36,0.35,0.36,0.44,0.51,0.58,0.49,0.69,0.53,0.57,0.77,0.83,0.97,0.9,1.13,1.11,1.06,1.03,1.47,1.4,1.57,1.47,1.98,1.92,1.98,2.02,2.23,2.19,1.9,1.57,1.53,1.46,1.06,1.13,0.96,0.87,0.92,0.69,0.48,0.5,0.47,0.37,0.3,0.21,0.33,0.28,0.53,0.63,1.75,4.08,8.03,15.43,26.57,42.06,63.74,88.71,114.34,142.57,173.03,201.45,230.05,258.64,282.89,309.22,321.08,346.05,360.37,375.74,390,408.87,423.06,436.38,451.61,464.51,473.75,479.14,478.6,475.18,469.77,454.45,441.93,423.7,405.42,385.3,364.29,343.49,323.32,304.37,279.56,262.56,239.82,221.74,200.49,180.47,165.01,145.54,133.12,118.4,104.38,94.6,83.06,72.77,63.55,54.63,45.25,37.7,30.67,23.76,16.89,11.17,6.39,2.23,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.25,0,0,0.05,0.02,0.04,0,0.02,0.01,0.02,0.04,0.04,0.02,0.02,0.02,0.05,0.06,0.06,0.04,0.03,0.05,0.03,0.05,0.09,0.09,0.06,0.07,0.08,0.08,0.07,0.12,0.15,0.18,0.14,0.06,0.17,0.14,0.15,0.17,0.23,0.3,0.34,0.14,0.29,0.19,0.32,0.32,0.4,0.34,0.44,0.43,0.54,0.69,0.54,0.63,0.81,0.76,0.64,0.81,0.82,0.9,1.08,1,1.36,1.32,1.14,1.48,1.69,1.83,1.83,1.95,2.31,2.46,2.78,3.05,3.03,3.22,3.28,3.36,3.43,3.03,3.46,3.36,3,3.09,2.33,2.2,1.95,1.73,1.23,1.36,1.18,1.13,1.46,2.36,4.59,8.45,16.03,26.87,42.46,64.14,88.68,114.75,142.87,173.32,201.42,230.41,259.04,283.33,309.13,321.5,346.32,360.74,376.09,390.42,409.08,423.29,436.87,451.8,464.59,474.32,479.52,478.67,475.61,470.16,454.64,442.2,424.2,405.57,385.59,364.47,343.66,323.56,304.5,279.68,262.89,239.86,221.78,200.6,180.68,165.04,145.62,133.24,118.53,104.45,94.57,83.1,72.75,63.55,54.64,45.28,37.69,30.68,23.76,16.89,11.17,6.39,2.23,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.35,0.01,0,0.04,0.01,0.03,0.01,0.03,0.02,0.04,0.01,0.02,0.02,0.01,0.03,0.03,0.01,0.02,0.02,0.07,0.01,0.06,0.04,0.08,0.05,0.07,0.1,0.05,0.04,0.1,0.08,0.1,0.11,0.13,0.11,0.2,0.1,0.12,0.18,0.22,0.26,0.19,0.23,0.21,0.16,0.28,0.27,0.32,0.32,0.42,0.39,0.43,0.4,0.54,0.55,0.63,0.57,0.55,0.65,0.88,0.86,1.07,0.98,0.96,0.95,1.04,1.22,1.43,1.84,1.58,1.85,1.84,2.09,2.31,2.8,2.92,3,3.62,3.95,4.21,4.44,5.15,5.12,4.99,5.46,5.13,5.16,4.55,4.64,3.86,3.61,3.48,3.42,3.34,3.79,5.79,9.56,16.84,27.44,43.13,64.62,89.04,115.1,143.23,173.74,201.79,230.76,259.39,283.52,309.4,321.63,346.62,361.1,376.54,390.9,409.34,423.63,437.18,452.37,464.7,474.64,480.02,478.8,476.08,470.51,454.87,442.43,424.3,405.64,385.44,364.71,343.86,323.66,304.89,279.89,262.93,240.09,221.98,200.64,180.75,165.23,145.71,133.31,118.54,104.53,94.55,83.16,72.8,63.52,54.69,45.29,37.72,30.69,23.75,16.89,11.17,6.39,2.23,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.45,0.01,0.02,0.03,0.01,0,0,0.01,0.01,0.02,0.02,0.02,0.03,0.06,0.04,0.01,0.03,0,0.03,0.01,0.09,0.03,0.05,0.04,0.02,0.08,0.05,0.09,0.09,0.11,0.05,0.09,0.13,0.08,0.1,0.16,0.12,0.17,0.16,0.21,0.16,0.18,0.2,0.3,0.22,0.21,0.26,0.26,0.37,0.29,0.41,0.41,0.42,0.47,0.4,0.48,0.48,0.58,0.6,0.69,0.8,0.81,0.85,0.89,0.97,1.32,1.18,1.22,1.3,1.74,1.47,1.74,2.08,2.22,2.19,2.58,2.57,2.99,3.46,3.69,4.03,4.37,4.81,5.41,5.97,6.36,7.05,7.69,7.35,7.05,6.68,6.72,6.54,6.05,6.58,8.53,11.65,19.23,29.25,44.42,65.59,90.22,115.76,144.27,174.29,202.36,231.27,259.93,283.79,309.65,322.05,347.08,361.53,376.8,391.1,409.81,423.75,437.56,452.92,465.29,474.77,480.15,479.11,476.58,470.38,455.17,442.78,424.52,405.84,385.63,365.04,344.15,323.7,305.05,280.12,263.01,240.18,222.2,200.78,181.08,165.26,145.87,133.34,118.67,104.52,94.68,83.11,72.9,63.56,54.67,45.31,37.75,30.7,23.75,16.89,11.19,6.39,2.23,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.55,0,0,0.02,0,0.02,0.01,0.02,0.03,0.01,0.02,0.01,0.02,0.03,0.05,0.02,0.03,0,0.02,0.01,0.02,0.03,0.05,0.05,0.03,0.07,0.05,0.05,0.07,0.08,0.13,0.06,0.1,0.1,0.1,0.13,0.13,0.15,0.17,0.15,0.15,0.14,0.17,0.23,0.15,0.21,0.17,0.25,0.29,0.23,0.22,0.3,0.42,0.38,0.38,0.47,0.49,0.53,0.54,0.6,0.55,0.79,0.72,0.9,0.98,0.95,0.93,1.12,1.37,1.07,1.62,1.29,1.55,1.71,1.93,1.76,2.4,2.75,2.41,3.25,3.71,3.84,4.05,4.96,5.57,5.96,7.05,7.87,8.13,8.58,9.05,9.72,9.47,9.98,9.65,11.85,15.06,21.91,31.95,47.04,68.24,92.17,117.47,145.64,175.59,203.45,232.3,260.69,284.59,310.11,322.97,347.75,362.07,377.05,391.7,410.56,424.21,438.15,453.09,465.68,475.2,480.48,479.39,476.57,470.93,455.37,443.1,425,406.1,385.57,365.43,344.24,324.2,305.09,280.09,263.09,240.36,222.51,201.01,181.16,165.47,145.76,133.56,118.72,104.59,94.77,83.2,72.89,63.6,54.69,45.37,37.78,30.7,23.76,16.89,11.18,6.4,2.23,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.65,0.01,0.02,0.01,0.02,0,0.01,0.03,0.02,0.01,0,0.01,0.01,0.01,0.01,0.03,0.02,0.02,0.01,0.02,0.04,0.03,0.02,0.01,0.04,0.01,0.02,0.06,0.04,0.04,0.06,0.02,0.11,0.09,0.1,0.07,0.07,0.12,0.14,0.17,0.12,0.11,0.05,0.05,0.15,0.16,0.15,0.13,0.27,0.26,0.24,0.25,0.31,0.22,0.29,0.45,0.31,0.38,0.49,0.42,0.47,0.44,0.58,0.69,0.65,0.89,0.8,0.94,0.9,0.94,1.3,1.27,1.61,1.63,1.66,1.63,2.04,2.28,2.37,2.41,3.03,3.1,3.81,3.99,4.76,5.04,6.04,6.33,7.62,8.48,10.02,9.8,11.22,11.86,12.44,15.43,19.34,25.52,36.24,51.24,71.57,95.34,120.48,148.36,177.56,205.36,233.77,262.24,286.56,311.38,324.2,348.32,362.87,377.59,392.57,411.23,424.83,438.5,453.84,465.89,475.69,481.07,479.78,476.78,471.08,455.75,443.35,425.43,406.45,385.91,365.68,344.67,324.24,305.55,280.17,263.31,240.56,222.68,201.22,181.29,165.77,145.93,133.57,118.82,104.67,94.8,83.3,72.96,63.62,54.8,45.37,37.84,30.7,23.81,16.9,11.18,6.4,2.23,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.75,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0,0,0.01,0.04,0.01,0.02,0.03,0.03,0.02,0.04,0.02,0.03,0.02,0.01,0.03,0.02,0.03,0.01,0.02,0.05,0.03,0.03,0.05,0.06,0.07,0.05,0.07,0.07,0.09,0.1,0.07,0.11,0.2,0.15,0.12,0.19,0.14,0.16,0.15,0.15,0.19,0.19,0.28,0.26,0.32,0.29,0.38,0.38,0.41,0.42,0.35,0.41,0.46,0.49,0.58,0.58,0.65,0.74,0.92,0.83,0.91,0.91,1.06,1.02,1.59,1.72,1.73,1.6,2.07,2.22,2.34,2.7,3.03,3.29,4.09,4.07,5.48,5.88,7.06,8.01,10.13,10.83,12.84,14.62,17.68,21.95,29.37,39.8,55.36,75.93,99.47,125.03,152.62,181.46,209.04,237.07,264.4,288.68,313.32,326.01,350.15,364.52,378.49,393.64,411.96,425.49,439.7,454.58,466.58,476.16,481.51,480.57,477.06,471.68,455.97,443.57,425.77,406.61,386.27,365.94,344.91,324.49,305.96,280.65,263.44,240.71,222.79,201.44,181.35,165.75,146.4,133.71,118.97,104.77,94.91,83.36,73.02,63.6,54.87,45.44,37.89,30.73,23.83,16.9,11.19,6.39,2.24,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.85,0.02,0.01,0,0.01,0.01,0,0.01,0,0.01,0.01,0,0.01,0,0,0.01,0.01,0.02,0.03,0.01,0,0.01,0.01,0.01,0.01,0.05,0.01,0.01,0.03,0.01,0.05,0.03,0.06,0.06,0.04,0.02,0.05,0.08,0.05,0.07,0.08,0.07,0.11,0.08,0.08,0.08,0.08,0.12,0.12,0.15,0.15,0.23,0.14,0.18,0.17,0.22,0.12,0.22,0.26,0.3,0.29,0.32,0.22,0.34,0.29,0.34,0.44,0.31,0.38,0.56,0.62,0.53,0.71,0.88,0.77,0.98,0.87,0.83,1.13,1.03,1.38,1.44,1.84,1.68,2.02,2.61,2.79,3.42,4,5.07,5.28,6.5,8.48,10.38,13.18,18.1,23.63,31.93,44.28,59.59,81.48,104.91,130.15,158.01,187.18,214.35,241.97,268.7,292.73,315.95,328.55,352.4,366.78,380.7,395.12,413.32,426.83,440.68,455.55,467.6,476.77,481.88,481.17,477.79,471.91,456.39,443.6,426.08,406.88,386.44,366.4,345.26,324.71,306.35,280.94,263.68,241.02,222.98,201.66,181.62,165.91,146.33,133.94,119.1,104.86,95.01,83.46,73.15,63.69,54.93,45.48,37.91,30.78,23.85,16.93,11.2,6.39,2.24,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.95,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0,0.01,0.04,0,0.02,0.01,0.03,0.01,0.02,0.07,0.04,0.02,0.05,0.05,0.03,0.06,0.11,0.08,0.08,0.04,0.09,0.06,0.08,0.16,0.16,0.12,0.14,0.12,0.12,0.14,0.08,0.13,0.17,0.15,0.19,0.25,0.18,0.32,0.29,0.34,0.28,0.35,0.46,0.39,0.3,0.57,0.51,0.75,0.77,0.82,1.04,1.27,1.51,1.78,2.37,2.89,4.24,5.72,8.93,13.95,20.25,30.61,44.68,61.77,85.95,111.24,136.98,164.66,195.82,221.58,249.02,276.27,298.75,321.92,333.77,357.12,369.8,383.66,397.99,415.8,428.56,442.24,456.82,468.98,477.6,482.98,482.25,477.88,472.4,456.69,444.3,426.22,407.13,386.66,366.98,345.54,325.06,306.45,281.04,263.88,241.11,223.3,201.89,181.79,166.21,146.33,134.16,119.33,105.05,95.17,83.63,73.22,63.83,54.94,45.58,37.97,30.84,23.91,16.95,11.21,6.42,2.24,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
