altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
56.35,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0.02,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0,0.03,0,0.01,0.03,0.02,0.01,0.04,0.02,0.04,0.04,0.03,0.01,0.04,0.09,0.06,0.04,0.04,0.04,0.06,0.04,0.08,0.03,0.11,0.07,0.09,0.08,0.08,0.08,0.09,0.06,0.22,0.15,0.14,0.15,0.18,0.19,0.2,0.18,0.21,0.31,0.19,0.35,0.4,0.35,0.42,0.45,0.49,0.61,0.64,0.6,0.82,0.84,0.91,0.97,0.96,0.67,0.63,0.68,0.65,0.66,0.57,0.52,0.58,0.85,1.58,2.61,4.59,7.84,10.49,15.25,19.94,25.74,31.32,38.53,41.53,47.65,51.41,53.98,59.33,61.38,63.48,63.14,65.45,65.75,66.64,67.18,67.04,64.69,63.81,62.47,60.18,56.6,53.59,48.12,42.37,37.56,34.35,29.2,24.91,21.45,16.35,13.36,9.91,7.77,5.42,3,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.45,0,0,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0,0.01,0,0,0,0.01,0,0.01,0.02,0,0.01,0.02,0.02,0,0,0.01,0,0.02,0.01,0.04,0.01,0.01,0.03,0.02,0.09,0.02,0.02,0.05,0.04,0.02,0.03,0.05,0.02,0.04,0.06,0.05,0.06,0.06,0.05,0.07,0.05,0.09,0.03,0.07,0.14,0.09,0.13,0.14,0.12,0.25,0.12,0.11,0.13,0.15,0.15,0.19,0.21,0.24,0.29,0.34,0.36,0.38,0.27,0.51,0.38,0.55,0.56,0.82,0.63,0.77,0.82,0.97,0.97,1.19,1.39,1.08,1.2,0.98,0.84,1.09,1.25,1.89,2.98,4.96,8.06,10.76,15.5,20.04,25.84,31.36,38.66,41.6,47.7,51.47,54.01,59.37,61.37,63.58,63.3,65.62,65.81,66.7,67.26,67.01,64.73,63.86,62.47,60.27,56.61,53.66,48.16,42.4,37.64,34.4,29.24,24.92,21.45,16.36,13.4,9.91,7.78,5.42,3,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.55,0,0,0.01,0,0,0,0,0.01,0,0.01,0,0.01,0,0,0.01,0.01,0,0,0,0.01,0.02,0,0.02,0.01,0.02,0.01,0.01,0.04,0,0,0.02,0,0.01,0,0.01,0.02,0.01,0.01,0.03,0.01,0.01,0.03,0.01,0,0.03,0.07,0.04,0.04,0.01,0.05,0.02,0.06,0.04,0.08,0.03,0.09,0.09,0.08,0.05,0.11,0.07,0.1,0.13,0.12,0.14,0.12,0.12,0.19,0.24,0.25,0.26,0.26,0.22,0.32,0.26,0.44,0.25,0.32,0.42,0.46,0.49,0.61,0.53,0.83,0.83,1.07,0.95,1.21,1.13,1.25,1.27,1.43,1.62,1.59,1.66,2.38,3.43,5.38,8.43,11.21,15.72,20.28,26.26,31.71,38.79,41.77,47.82,51.54,54.02,59.47,61.49,63.58,63.35,65.65,65.89,66.76,67.29,67.07,64.85,63.89,62.57,60.23,56.64,53.69,48.22,42.35,37.63,34.34,29.25,24.99,21.46,16.36,13.43,9.88,7.79,5.42,3,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.65,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0.02,0.02,0,0,0.02,0,0,0.02,0.01,0.01,0.02,0,0.01,0.04,0.03,0.01,0.02,0.02,0.02,0.04,0.07,0.02,0.02,0.04,0,0.02,0.07,0.05,0.07,0.07,0.11,0.04,0.08,0.09,0.05,0.14,0.1,0.16,0.1,0.23,0.19,0.16,0.1,0.25,0.2,0.28,0.25,0.28,0.27,0.3,0.39,0.47,0.42,0.51,0.61,0.64,0.77,0.78,0.87,0.92,1.11,1.27,1.28,1.61,1.71,1.89,2.37,3,3.98,5.95,8.92,11.75,16.14,20.79,26.68,31.9,38.99,42.19,48.08,51.69,54.23,59.76,61.67,63.68,63.44,65.91,65.86,66.94,67.29,67.09,64.9,63.96,62.54,60.35,56.67,53.72,48.24,42.38,37.7,34.43,29.28,24.99,21.54,16.38,13.41,9.93,7.79,5.42,3,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.75,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0,0.02,0,0.01,0,0,0,0,0,0.02,0.01,0.03,0.01,0.02,0,0.01,0,0,0,0.01,0.04,0.05,0.01,0.04,0.03,0.01,0.03,0.04,0.02,0.02,0.05,0.03,0.04,0.01,0.02,0.03,0.05,0.06,0.04,0.05,0.05,0.09,0.05,0.06,0.05,0.05,0.06,0.05,0.09,0.08,0.16,0.1,0.13,0.18,0.17,0.2,0.22,0.25,0.16,0.17,0.22,0.35,0.47,0.38,0.43,0.4,0.51,0.65,0.85,0.84,0.89,1.27,1.29,1.49,1.54,1.85,2.35,3.3,4.43,6.83,9.64,12.4,16.71,21.59,27.21,32.39,39.58,42.57,48.43,52.08,54.78,59.99,61.86,63.98,63.64,66.04,65.96,67.08,67.43,67.12,64.99,64,62.5,60.39,56.72,53.67,48.3,42.32,37.76,34.45,29.28,24.99,21.56,16.39,13.45,9.93,7.81,5.42,3,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0,0,0.01,0,0,0,0,0.01,0.01,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0.03,0.02,0,0.02,0.01,0.01,0,0.01,0.02,0.01,0,0.03,0.03,0.07,0.02,0.06,0.07,0.02,0.02,0.03,0.05,0,0.04,0.02,0.08,0.07,0.07,0.14,0.11,0.15,0.09,0.14,0.09,0.14,0.15,0.24,0.21,0.24,0.36,0.3,0.39,0.26,0.4,0.35,0.55,0.61,0.8,0.84,1.09,1.39,1.93,2.54,3.48,4.47,7.34,10.22,13.17,17.67,22.21,27.93,33.41,40.4,43.08,49.08,52.69,55.26,60.34,62.39,64.39,63.83,66.36,66.21,67.21,67.63,67.19,65.02,64.03,62.71,60.37,56.75,53.64,48.29,42.39,37.85,34.49,29.26,25.04,21.58,16.38,13.5,9.95,7.83,5.42,3,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.01,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.03,0.01,0.02,0.03,0.01,0.01,0.04,0.05,0.07,0.04,0.02,0.05,0.07,0.09,0.1,0.1,0.07,0.09,0.11,0.1,0.11,0.14,0.29,0.22,0.38,0.38,0.44,0.75,1,1.5,3.16,4.27,7.07,10.54,13.85,18.63,23.46,29.25,34.59,41.61,44.32,50.25,53.5,56.08,60.98,62.86,65.06,64.49,66.79,66.57,67.69,67.9,67.45,65.05,64.11,62.78,60.45,56.85,53.72,48.34,42.48,37.86,34.58,29.26,25.05,21.61,16.42,13.5,9.97,7.84,5.44,3,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.05,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0.01,0.02,0.02,0,0.01,0,0.02,0,0.01,0.02,0,0.02,0.01,0.03,0.03,0.01,0.01,0.02,0.01,0,0.05,0.02,0.04,0.05,0.03,0.09,0.07,0.02,0.05,0.05,0.05,0.09,0.08,0.04,0.08,0.09,0.03,0.11,0.09,0.05,0.05,0.12,0.08,0.11,0.09,0.06,0.12,0.03,0.07,0.04,0.06,0.04,0.03,0.07,0.04,0.03,0.03,0.02,0.01,0,0.01,0.01,0,0.01,0,0,0,0,0,0.03,0,0.01,0.01,0,0.01,0.01,0,0.02,0.01,0.02,0.1,0.41,0.92,1.9,3.56,6.06,9.91,13.43,18.91,23.69,30.36,35.56,42.68,45.32,51.41,54.66,57.26,61.82,63.76,65.42,65.09,67.25,66.93,68,68.1,67.93,65.22,64.1,62.93,60.49,56.99,53.84,48.32,42.57,37.94,34.61,29.26,25.07,21.64,16.4,13.51,9.98,7.9,5.42,3.03,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.15,0,0.01,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0.01,0,0.01,0.01,0.02,0,0.02,0,0,0.02,0.01,0.02,0.01,0,0,0.02,0,0,0.03,0,0.01,0.03,0.04,0.02,0.06,0.02,0.03,0.02,0.08,0.06,0.05,0.07,0.06,0.05,0.05,0.09,0.08,0.08,0.09,0.09,0.13,0.1,0.09,0.14,0.08,0.16,0.12,0.15,0.19,0.27,0.17,0.22,0.26,0.26,0.23,0.3,0.4,0.26,0.33,0.25,0.27,0.24,0.23,0.18,0.21,0.23,0.18,0.18,0.1,0.1,0.08,0.07,0.08,0.04,0.03,0.06,0.04,0.07,0.06,0.14,0.38,0.88,1.89,3.59,6.1,9.97,13.5,18.89,23.73,30.48,35.6,42.68,45.42,51.37,54.71,57.38,61.89,63.63,65.47,65.2,67.27,66.92,68.07,68.09,67.95,65.18,64.14,62.99,60.53,56.94,53.86,48.33,42.5,37.97,34.65,29.26,25.1,21.65,16.39,13.5,9.99,7.89,5.42,3.07,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.25,0,0.01,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0.03,0,0,0,0,0,0.02,0,0.03,0,0.04,0,0.04,0.04,0.04,0.03,0.01,0.01,0.03,0.02,0.03,0,0.01,0.01,0.02,0.01,0.03,0.03,0.03,0.04,0.03,0.02,0.06,0.03,0.07,0.09,0.07,0.07,0.11,0.09,0.1,0.07,0.11,0.18,0.15,0.21,0.11,0.17,0.24,0.21,0.24,0.3,0.3,0.38,0.35,0.35,0.4,0.57,0.44,0.52,0.43,0.61,0.66,0.51,0.47,0.49,0.43,0.39,0.29,0.22,0.31,0.28,0.26,0.12,0.16,0.26,0.18,0.5,0.97,1.98,3.71,6.17,9.98,13.58,18.98,23.8,30.43,35.7,42.65,45.42,51.45,54.85,57.22,61.85,63.68,65.49,65.13,67.42,66.98,68.18,68.11,67.98,65.14,64.12,63.03,60.56,57,53.82,48.37,42.48,37.98,34.7,29.26,25.12,21.62,16.4,13.51,9.99,7.89,5.42,3.07,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.35,0,0,0,0,0.01,0,0.03,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0.02,0,0.01,0,0.01,0,0.01,0,0.01,0.01,0,0.01,0.02,0.01,0.02,0.02,0.05,0.03,0.02,0.04,0.04,0.05,0.03,0.04,0.04,0.05,0.04,0.04,0.04,0.07,0.06,0.09,0.06,0.09,0.05,0.1,0.06,0.04,0.11,0.15,0.18,0.15,0.19,0.14,0.16,0.13,0.21,0.23,0.25,0.26,0.28,0.39,0.28,0.31,0.36,0.45,0.46,0.49,0.44,0.62,0.8,0.67,0.86,0.86,0.89,0.8,0.68,0.88,0.64,0.59,0.52,0.45,0.36,0.47,0.66,1.16,2.12,3.8,6.31,10.17,13.55,18.91,23.93,30.52,35.72,42.75,45.43,51.58,54.81,57.31,62,63.64,65.53,65.24,67.39,66.97,68.2,68.18,68.06,65.12,64.23,63.07,60.56,57.05,53.78,48.4,42.52,38,34.7,29.31,25.11,21.67,16.39,13.54,10,7.9,5.42,3.07,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
