altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
55.85,0,0,0,0,0,0,0,1,3,0,0,1,1,0,1,0,1,0,3,1.01,1,0,0,0,1,3.01,2,1.01,2,1.01,0.01,7,4,6.01,2.01,4,2,4,7.03,10,10,3.02,6.02,7.01,7.02,7.02,7.01,8,8,8,8,9,14,6,3.01,11.01,6.02,8.01,6,4.02,10,7.01,6,8.02,5.01,11,11.01,36.05,57.05,56.11,76.06,74.09,59.12,68.17,72.19,79.17,82.15,88.2,85.09,94.11,96.2,113.18,113.24,109.21,107.18,108.24,132.22,157.34,162.31,150.23,155.43,171.33,173.45,175.38,196.55,198.47,226.53,199.55,237.44,260.51,274.6,277.56,294.49,344.53,330.52,366.47,394.49,452.49,444.66,481.54,487.42,550.49,603.41,601.44,678.45,713.4,807.41,872.44,977.38,1009.48,1115.27,1241.45,1273.39,1415.48,1669.37,1797.41,2006.45,2190.41,2381.45,2551.42,2953.33,3103.37,3504.54,3878.4,4255.5,4558.42,5060.33,5672.39,6213.44,6962.42,7569.39,8452.47,9464.37,10187.4,11498.2,12766.3,14086.3,15956.3,17801.3,20353.2,23240.2,26376.1,30569.1,35964.1,42272.1,50757.1,59920,68614.1,69535,49749,13248,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.95,0,1,0,2,0,2,1,0,1,0,0,0,2,1,1,1,1,3,0,1,1,2.01,1,2,0,2,3,1,1,4,4,4,4,3,1.01,2.01,2.01,4,2.01,3.02,5,7,6.02,6,8,11,12.03,14,11,12.01,5,8,12,6.02,7,8.02,7,9,3.01,13,10.02,11,7.02,5.01,7.01,11.01,14.03,46.04,52.1,76.1,66.09,65.1,73.12,64.1,92.11,79.12,111.16,97.14,109.11,96.15,97.13,111.2,99.29,116.3,129.21,153.23,133.16,137.25,156.4,153.25,152.4,150.46,162.36,177.35,199.39,216.54,205.5,221.59,255.42,231.47,287.53,290.51,285.42,294.55,347.41,344.46,405.48,426.43,457.49,488.45,536.51,571.47,555.42,623.43,654.4,791.41,847.58,910.53,1002.46,1026.49,1139.52,1249.54,1386.42,1592.29,1611.38,1820.28,2014.34,2157.39,2449.37,2578.31,2893.45,3071.44,3485.4,3713.42,4215.42,4651.43,5213.39,5567.41,6213.51,6843.33,7725.37,8514.26,9214.27,10435.3,11313.4,12678.3,14129.2,15853.3,17732.2,19867.2,22771.2,26206.2,30398.1,35868.1,41592.1,50752.1,60254.1,70520.1,74491,58890,19557,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.05,1,0,0,0,1,0,1,0,0,0,1,0,3,0,2,1.02,2,0,3,1,1,1,2,2.02,1,2,2,3,0,1.01,3,1,4,2,5,6,1,5.01,6.01,3,1.01,7,3.01,3,7.01,9.01,11,6,9.01,4,6.02,15.01,7.01,12.01,6.02,7,13.02,6,5,8,6.01,8,9.02,12.04,10.01,10.01,9,44.06,49.07,72.1,85.05,69.11,79.18,67.08,74.12,70.14,93.07,93.17,87.14,100.15,115.27,94.18,128.21,123.23,114.23,112.28,154.29,164.17,156.42,157.37,160.3,161.38,200.51,176.52,194.54,201.49,214.51,217.54,261.5,256.44,281.49,308.52,296.44,331.45,353.45,382.45,389.57,443.5,441.39,502.49,539.55,559.54,620.54,630.3,725.35,787.55,963.47,954.35,1008.41,1125.48,1170.42,1223.36,1381.42,1479.43,1663.4,1852.33,1921.37,2205.49,2377.35,2594.43,2765.44,3080.31,3437.36,3658.42,4221.48,4576.36,4917.4,5709.4,6179.48,6719.4,7471.45,8486.36,9294.33,10042.3,11377.3,12583.3,13965.3,15569.2,17500.1,19613.3,22364.1,25808.2,30006.2,35101.1,41535.1,50086.1,60444.1,71854,78632.1,67584,27116,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.15,0,0,0,2,0,0,0,0,0,0,0,3,0,1,1,0,0,0,1,1,0,0,1,3.01,3,1,1,2,1.01,4,2,0,1.02,3,2,7,8,2,4.02,3,6,4.01,6.01,6.01,7.01,7,9.01,8.01,6.01,7.01,5.01,5,11.02,8.01,3.01,7,10,6.01,9.01,9,10,8.02,8.02,14,10.03,14.04,16.04,39.05,58.06,69.11,70.16,70.11,75.12,76.11,76.09,86.12,91.15,71.1,105.18,91.13,95.18,87.15,104.17,125.26,123.23,115.22,122.26,145.3,148.23,160.36,168.34,189.52,180.4,187.47,215.41,217.55,194.52,247.49,256.44,267.43,288.64,281.48,274.51,336.53,381.42,367.42,405.51,443.48,429.53,522.6,472.51,561.5,671.41,632.56,710.39,753.47,765.43,844.44,979.31,1016.48,1134.37,1160.45,1356.35,1506.47,1657.42,1806.36,2021.45,2233.48,2353.5,2578.43,2883.45,3089.4,3510.5,3818.52,4085.47,4668.44,5069.3,5522.44,6127.37,6771.32,7478.42,8278.38,9034.33,10127.2,11404.3,12577.4,13828.2,15219.2,17524.3,19553.1,22100.2,25596.2,29550.2,34546.1,40970.1,49493.1,60282.1,72693,82140.1,75079,35406,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.25,1,0,0,0,1,1,0,0,0,4,2.01,3,0,1,3,2,0,3,2.01,2,1,0,2,4,1,1,1.01,2,5,4,1.01,3.01,3,7,6.02,6,1.01,5,3.01,6.02,6,5,6,5,6,4.01,8,7.02,10,6,9.02,6,11.01,13.02,9,11,17.01,12,8.02,7.03,8,15.02,10.02,11.01,4.05,16.01,9.04,49.04,57.1,70.07,78.09,70.04,77.12,87.04,74.08,102.16,83.14,84.14,100.19,115.17,100.16,120.25,137.29,138.27,129.23,145.38,146.33,148.28,146.26,151.32,176.48,183.37,207.41,184.39,201.42,205.56,245.45,252.42,271.45,274.45,287.52,317.45,338.61,347.46,369.5,403.61,389.42,437.53,462.49,480.37,528.45,618.48,627.48,649.49,748.46,753.31,894.49,907.5,994.31,1067.25,1180.42,1260.26,1283.36,1435.48,1578.37,1752.23,1889.36,2129.41,2418.39,2565.5,2875.36,2992.54,3292.33,3824.45,4140.39,4627.42,5131.54,5514.32,5940.34,6738.4,7560.48,8217.31,9121.39,10128.3,11071.3,12475.4,13849.3,15271.2,17116.2,19312.2,21783.2,25047.1,29148.2,34038.1,40536.1,48744.1,60072.1,73232,84702.1,82139,44857,4850.01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.35,1,0,0,0,0,1,1,0,1,1,1,2,1.01,1,0.01,0,1.01,0,1.01,1,4,2,1,2,2,0,1.01,3.01,2,3.01,2.01,2,4,1,4.01,3.02,1,6,1.02,8,6,8.01,10.02,8,8,10,7.01,7.02,6.01,7.02,10.01,12.04,11.01,8.04,14,9.02,12,8.01,10,9,6,5.01,4.01,10.01,7.01,8,12.04,36.03,48.09,68.09,81.1,84.06,89.07,93.09,77.11,89.15,99.12,103.17,105.18,105.16,119.18,115.22,112.25,128.15,121.26,141.25,130.24,166.33,149.29,142.33,182.39,160.39,199.33,201.41,248.47,217.58,243.56,248.5,236.58,300.55,295.5,347.61,332.62,326.52,373.47,386.54,391.45,405.43,498.5,459.56,571.58,574.52,604.53,689.45,698.35,774.46,843.54,902.43,949.34,1063.4,1156.5,1218.31,1327.53,1462.45,1556.51,1785.58,1970.39,2073.36,2204.4,2508.3,2893.43,3062.39,3378.39,3731.39,4151.45,4487.39,4923.4,5520.47,6054.42,6794.35,7449.33,8017.42,9093.38,9962.38,10884.2,12246.4,13647.3,15088.3,17004.2,19026.2,21932.2,24580.2,28548.2,33535.1,39957.1,48177.1,59574.1,73186.1,86956.1,88733,55293,7852.01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.45,1,1,0,0,1,0,0,2,0,0,0,2.01,1,0,2,1,1,1,2,1,1,4,1,4,4,3,2.01,1,3,4,1,4,5.01,2,7,3.01,6,8.01,4,7,4,5.01,8,2,7,7,5.02,7,5.02,7,6.01,10.02,9,9.01,11,8.01,9.01,10.03,7.02,10,15.01,7,13.01,11.02,13.01,12.03,9,45.08,62.11,67.12,71.08,67.08,78.12,75.13,80.11,89.19,73.17,96.25,100.15,99.06,104.2,104.23,121.19,130.32,140.32,151.4,122.36,153.4,143.35,166.41,176.39,166.47,196.53,199.28,209.46,240.57,246.39,248.61,255.39,271.56,284.58,358.69,341.6,390.65,375.63,392.57,412.6,444.5,513.53,471.63,570.48,597.41,686.36,690.44,718.55,782.51,858.47,874.38,1004.37,1020.43,1141.41,1290.44,1393.43,1483.24,1610.35,1698.47,2064.4,2148.29,2352.42,2609.46,2737.47,2948.38,3429.45,3845.45,4082.41,4490.45,5182.45,5389.55,6080.45,6713.36,7220.44,8171.44,9057.51,9850.32,11023.4,12203.3,13548.4,14892.2,17000.3,18859.2,21444.1,24409.2,27850.1,32982.1,39309,47348.1,58821.1,72980,88703.1,94862,66174,12150,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.55,0,0,0,0,1,1,0,3,1,0,3,1.01,0,2,0,1,0,1,1,0,0,0,0,2,1,5,1,3,2,3,4,4,5.02,2,3.01,2,5,3,3,2,7.01,5,8.01,7,11.01,8.02,10,12,5,13,9,9,15,8,5,6.01,10.01,12,8,10.02,9,9.04,14,10,5.02,18.01,15.03,55.04,48.02,64.15,73.06,70.04,82.07,82.15,102.15,85.12,101.15,90.23,118.13,120.24,113.17,110.19,106.21,132.24,133.25,127.23,157.3,161.27,166.37,172.38,181.35,177.42,211.49,207.44,206.34,229.45,246.38,245.49,269.58,275.49,284.45,296.51,332.47,340.54,377.39,379.51,408.49,428.42,519.44,482.43,518.4,568.57,629.45,677.44,746.48,793.37,850.42,896.31,961.4,1094.4,1133.49,1261.42,1371.45,1522.39,1683.53,1820.36,1946.39,2112.44,2342.44,2517.44,2729.49,3064.33,3411.49,3786.38,4076.53,4617.48,4984.4,5446.4,6004.4,6643.44,7269.44,8111.46,8735.32,9855.35,10887.4,12038.3,13209.3,14830.3,16568.3,18721.3,20983.2,24077.1,27479.1,32098.1,38632.1,46247.1,58020,72350.1,89594.1,100037,77276,18154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.65,0,0,0,1,0,0,0,0,1.01,1,1,2,1,0,0,1,1,0,1,1,1,1,3,3,2,0,0,0,0.01,3,3,5,4,4,3,5.02,4,8,4.01,5,4,15,7,4.01,7,12.01,6.01,10,4.02,14,5.01,8.01,8,11.01,11.01,11,6.01,9,12.01,12,8,6.02,9.01,9.01,10,12.01,20.02,30,61.11,59.08,64.11,74.11,80.1,97.09,92.13,97.2,87.12,104.2,107.11,101.16,103.23,103.26,134.27,150.23,143.23,145.29,155.37,144.35,162.37,169.42,172.36,188.41,183.45,212.39,221.42,220.5,249.39,250.51,277.57,275.47,302.54,316.53,348.52,340.52,374.53,401.48,440.54,464.51,501.48,571.48,548.53,563.5,607.52,682.41,722.38,758.47,876.43,930.4,960.4,1050.51,1173.43,1254.39,1351.35,1459.37,1571.45,1732.39,1881.34,2054.39,2342.43,2441.33,2820.47,3165.3,3483.49,3805.39,4010.45,4466.38,4868.42,5534.37,5833.54,6639.36,7264.58,7969.42,8896.42,9471.47,10518.4,11980.4,12963.3,14566.3,16357.2,18468.2,20983.3,23422.1,26829.1,31472.2,37810.1,45395.1,56600,71884,89776,104045,88367,25972,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.75,2,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,2,0,3,0,0,4,0.01,1,3.01,1,2,1,2,0,0,2,3,4,6.01,7,3,5.01,5,12,6,4,5.01,8.01,3,12.03,10.01,13.01,13.01,10.01,8,10.01,6,7,22.01,12,14.02,5,9,7.02,12,14.01,14.02,15.01,10,13.01,44.04,62.06,58.14,69.16,78.16,98.12,76.1,89.15,88.13,94.16,92.16,107.21,120.24,99.18,113.23,123.19,119.35,151.29,123.29,139.36,150.23,155.39,180.37,181.4,180.36,208.36,229.44,235.43,248.42,251.51,244.39,251.53,305.6,276.62,310.51,332.52,356.48,386.6,401.48,438.49,461.51,479.62,547.47,539.49,620.43,623.5,663.46,739.34,768.34,812.39,913.42,1008.31,1046.41,1171.42,1283.41,1389.34,1456.4,1526.43,1695.51,1933.37,2226.56,2317.38,2565.38,2870.53,3056.4,3251.5,3662.44,3984.37,4493.5,4900.3,5520.31,5819.25,6432.34,7144.37,7987.53,8689.42,9621.46,10376.4,11649.4,12928.3,14445.3,15849.3,17979.2,20350.3,23136.2,26613.1,31077.2,37180.1,44551.1,55346,70874,90107,107031,98904,35825,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.85,0,0,1,0,0,0,0,1,0,0,0,1,2,1,1,1,2,1,0,1,1,2,1.01,1,0.01,5.01,0,5,0,0,4,1,3,11,7.01,5,3,3,5,8.02,8.01,7,3,6,6,8.01,16.01,12,11,9.01,13,11.03,6,16,12.01,10.02,10,10.02,11.01,9.01,14.02,12.02,14.01,16.02,9.02,13.01,13.01,46.08,59.11,79.09,95.14,91.12,79.11,84.1,76.14,75.2,115.11,101.12,100.3,97.17,110.27,113.25,121.22,138.27,128.29,152.37,143.28,140.39,173.24,167.35,181.44,194.43,201.42,196.58,203.42,230.4,265.64,250.54,283.57,288.45,324.5,361.58,358.58,351.65,376.46,428.4,432.45,457.41,490.4,605.54,560.53,624.51,679.43,724.39,749.5,809.36,893.31,929.42,991.55,1087.45,1149.39,1303.39,1326.38,1480.44,1613.32,1816.47,2003.45,2223.42,2382.41,2610.43,2802.31,3101.21,3342.42,3616.43,4020.4,4553.43,4840.46,5360.36,5929.36,6471.35,7039.37,7690.33,8437.41,9428.45,10459.4,11572.5,12838.3,14231.3,15721.3,17666.2,20037.2,22679.2,26024.1,30157.1,36227.1,44064.1,54149,69332,89391,109161,108783,47677,1867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
