altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
54.05,0,1,0,0,1,0.01,0,2,0,2,1,0,3,2,0,0,0,1,2,0,1.02,2,3,1.01,0,3,2,2,4,1,2,7,2,3.01,6.01,3,2,7,5.01,8.02,6.02,9.01,8,3.01,8.03,5,8.02,12.01,10,9,9.02,11.02,13.03,8,9.04,13.03,7,8.02,8.01,13.02,4.01,9.02,9.04,14.01,11.02,9.01,14.01,35.05,60.06,50.08,65.07,65.15,83.1,61.15,94.23,88.12,110.2,103.26,113.16,100.22,117.2,132.18,111.31,129.32,126.37,145.23,151.31,134.38,170.32,141.49,157.44,186.41,229.51,184.54,202.43,237.54,252.49,239.54,262.65,282.7,271.75,296.7,314.69,348.64,366.65,380.62,382.64,434.59,477.61,461.7,511.61,529.68,576.77,579.7,658.5,698.73,715.7,801.78,841.54,974.76,1036.62,1126.68,1250.68,1231.71,1397.74,1448.74,1517.8,1783.81,1896.95,1978.95,2269.67,2350.8,2585,2761.87,2991.9,3314.88,3666.01,4091.98,4196.03,4631.03,5088.05,5506.03,5983.81,6584.11,7036.01,8030.97,8515.96,9342.75,10175.8,11219.7,12445.7,13652.8,14992.8,16800.7,18776.5,20977.5,23586.3,26965.4,32157.3,38160.3,46582.2,58819.3,77275.1,100768,124277,116160,36701,468.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.15,0,1,0,1,2,0,0,0,0,1,1,0,1,2,1,0,0,2,0,2,0,3,3,0,4,1.01,2.01,0.01,3.01,4,1.02,2,6,4.01,5,6,3.01,8.01,5,3.01,5.01,8.01,8.02,1.01,10,8,9.02,13.02,13,11,11,6.01,11,6,9,9,7,8.02,10.04,16,11.01,7.01,7.03,7.01,5.02,15.01,17.04,31.05,57.11,67.03,72.13,71.13,74.04,86.09,85.17,89.16,97.21,91.16,93.2,104.2,102.28,117.3,118.23,111.16,137.24,141.29,129.31,175.41,165.39,180.36,155.37,162.53,205.64,201.51,190.57,240.52,227.66,241.64,258.71,276.66,290.62,293.66,335.59,345.67,345.59,348.66,469.73,469.73,474.8,482.67,520.66,536.75,607.79,581.72,627.72,682.78,768.79,794.74,798.78,924.68,941.77,1104.71,1124.72,1196.8,1248.77,1424.78,1586.78,1789.07,1860.96,2012.84,2208.04,2410.86,2504.01,2790.8,3029.82,3321.98,3595.02,3808.99,4309,4499.85,5062.02,5528.06,5879,6500.88,7284.11,7755.9,8479.02,9168.72,10214.9,10860.9,12169.7,13399.8,14657.9,16493.7,18472.6,20676.5,23200.3,26511.4,31051.3,37420.3,45614.2,57609.3,75003.1,99369.1,126178,126091,48846,998.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.25,0,0,0,0,2,0,1,0,2,0,0,2,1,2,1.01,2,2,0.01,0,1,0,0,0,2,0.01,2,1,3,1,4,1,4,7.01,4.01,4.01,5,5,4.01,2,11.01,8,4,12.01,6.01,10,9,7.01,5.01,7.02,9,10.01,8,8,8.02,7.01,10.01,5.03,10,4.01,16.02,4.03,5.02,6,9.02,18.03,11.02,18.02,43.04,56.13,61.07,76.15,77.08,75.08,79.12,87.13,88.1,76.15,107.15,99.18,104.19,118.21,118.15,112.34,125.3,131.3,156.37,147.41,151.39,169.31,159.44,160.43,175.51,198.6,205.51,204.67,215.6,221.58,251.74,254.7,289.65,281.76,278.87,307.72,342.67,372.7,388.77,387.71,428.85,442.85,488.81,523.69,571.65,580.66,586.58,652.64,723.59,767.8,816.8,839.81,928.8,941.71,1077.59,1139.69,1192.95,1369.7,1427.81,1489.82,1626.77,1805.72,1960.92,2162.93,2316.91,2491.01,2718.89,3059.02,3293.08,3392.93,3841.98,4240.07,4564.99,5028.95,5437.78,5870.89,6736.18,7145.92,7661.92,8174.84,9213.9,9902.78,10787.7,11818.8,13324.9,14625.8,16099.6,17914.7,20135.6,23031.4,25803.4,30496.3,36390.3,44365.1,56081.3,73091.1,97803.1,126877,135089,62751,2018.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.35,0,1,1,1,0,0,0,0,1,1,0,0,0.01,2,2.02,2,1,2,2,0,1,1,0,2,3,2,0.02,0,2,2.01,3,4,4,4,3,8,9,7.01,7.01,12,2,6.02,9.01,9,3,5,11,10.01,13.02,10.01,10.01,9,12.01,12.02,5.02,9.02,5,12,11.01,8.03,10.04,4,9.02,5,11.03,12.01,11.01,39.05,67.04,51.12,75.13,76.12,70.15,91.16,98.19,84.23,100.25,86.13,125.11,125.2,111.26,121.26,118.28,137.22,149.39,147.32,171.36,152.36,155.39,174.38,202.43,203.43,196.55,202.51,214.65,271.55,240.54,268.64,283.77,251.77,289.66,341.69,335.85,358.67,346.72,374.85,403.86,419.84,466.9,465.6,517.69,533.69,610.71,619.72,632.68,680.66,785.55,764.81,908.83,925.79,981.75,1043.69,1168.71,1241.7,1297.64,1476.71,1489.66,1660.92,1871.86,1893.11,2063.83,2276.97,2486.88,2643.2,2962.92,3360.04,3506.02,3760.98,4112.94,4512.93,4924.06,5409.95,5918.91,6440.05,7001.16,7545.86,8490.98,9065.84,9775.93,10769.7,11861.7,12853.7,14446.8,15714.6,17569.7,19840.5,22487.5,25535.4,29750.2,35360.3,42850.1,54554.3,71163.2,95497.1,126777,143049,78079,3914.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.45,1,0,0,0,0,0,0,1,0,2,2,1,3.01,1,3.01,1,1.01,2,1,1,1,0,3,2,2,1,3,2,0,5,3,4,4,2,5,5,3,2.01,5.01,8,5.01,6,7.01,8.01,7,5.02,13.01,6.02,5,7.01,15,10,13,13.01,6,7,10.02,11,7,13.03,7.02,18,8,12,17.01,12.02,15.03,36.01,65.08,70.1,86.12,93.14,101.12,86.14,78.09,85.18,99.14,103.09,104.19,122.28,111.31,127.29,117.31,136.3,140.4,155.34,151.42,145.38,177.35,181.33,198.53,196.53,232.49,220.59,203.43,213.68,218.62,278.65,298.58,309.59,301.59,321.6,316.62,342.72,384.62,390.73,437.68,466.71,496.7,540.84,540.82,593.82,587.67,689.56,635.64,744.57,750.69,852.86,860.66,925.56,1004.98,1057.75,1166.7,1250.74,1389.72,1456.73,1573.81,1662.83,1816.88,1911.81,2153.91,2335.94,2507.94,2676.91,2849.01,3177.97,3424.89,3895.91,4042.87,4330.99,4823.04,5424.08,5921.04,6350.98,6936.14,7598.97,8429.1,8971.84,9770.75,10760.8,11771.7,12604.7,14175.7,15463.7,17222.6,19638.6,21826.4,25024.4,28729.4,34627.3,41963.2,52920.2,68969.2,93117.1,125920,149934,94355,6816.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.55,0,1,1,2,0,0,0,0,0,1,0,0,3,1,2,0,1,2.01,4,2,2,3,0,0.01,4,0,1,5,3,3,4,4.01,5,5.01,4,4,1,6,3,9.01,5,7.01,10.01,7,7,16,10.02,13,8,7.02,11.01,10.02,7,6,4.01,10,9.02,10,8,10.01,7,11.01,9.02,8.01,14.02,9,10.01,38.05,67.03,84.03,79.07,69.08,74.12,69.11,90.14,85.2,97.11,87.23,90.21,97.18,109.22,118.31,106.28,128.26,115.36,132.44,163.53,148.4,151.47,190.49,188.39,194.48,239.56,201.56,235.68,267.63,251.76,264.59,279.65,306.64,328.67,301.77,311.7,341.71,371.72,398.78,414.7,432.85,445.59,497.71,510.68,561.64,630.73,642.83,646.7,722.69,782.62,765.76,877.79,893.66,994.81,1045.79,1140.63,1250.68,1333.77,1439.79,1609.83,1722.88,1842.89,1988.68,2125.8,2285.95,2554.92,2621.83,2855.07,3318.1,3554.09,3672.9,4105.96,4551.83,4799.1,5200.07,5778.14,6381.03,6862.81,7468.07,8018.96,8844.92,9595.85,10686.9,11509.7,12715.7,13827.6,15281.7,16913.5,19187.6,21309.5,24249.4,28107.3,33382.3,40566.2,51601.2,66796.2,90728.1,124458,154751,111408,11445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.65,1,0,1,0,0,0,0,1,0,2,0,1,2,1,1,2,2,2.01,0.01,1,0,1,2.01,2,4.01,2,3,1,5,2,2,4,4,7.01,9,9,3.01,6,4.01,7.02,8,6.02,5.01,12,8,5.01,10,6,11.02,11.01,7.02,12.01,15.02,12.01,14,13.01,15.01,9,10,13.01,12,12.02,4,9.01,12,13.02,23.04,44.03,67.08,86.11,62.08,88.1,90.16,82.16,76.12,99.15,89.18,121.24,113.23,107.23,133.21,122.3,125.23,129.23,140.39,149.24,157.32,175.37,165.41,167.35,201.5,221.55,204.69,212.62,213.47,222.63,238.72,238.6,261.74,282.7,298.68,281.81,325.63,377.66,361.72,377.59,444.81,480.77,490.48,481.88,551.69,557.71,597.71,612.6,669.67,729.67,749.64,871.63,887.62,979.82,1002.84,1073.67,1154.67,1299.85,1330.58,1310.88,1546.63,1706.77,1690.8,1932.82,2037.89,2187.62,2414.84,2735.9,2944.88,3148.75,3319.12,3746.04,4034.05,4391.14,4959.97,5054.95,5653.99,6260.96,6875,7351.97,7917.99,8804.07,9594.87,10418.9,11483.8,12511.8,13412.7,15027.6,16677.6,18700.6,20814.5,23643.4,27547.4,32184.2,39368.3,49267.2,64572.3,87999.1,121996,158169,128828,17978,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.75,0,0,0,1,1,2,0,0,1,1,2,0,2,0,1,4,1,1,2,0,2.01,1,1,3,2,1,6,2,0,5,4.01,4.02,2,5,1,4,4.02,3.01,10.01,6,8,5,10.01,4,6,10.03,6,9.02,5,6.01,10,4.02,6,11.01,10.05,7.02,13.03,14.02,8.04,5.01,11.01,9,11,4.04,8.01,21,15.03,54.09,54.09,60.19,79.21,81.17,73.09,82.13,81.26,89.16,98.16,92.27,110.27,96.21,121.27,110.3,135.26,107.27,145.27,146.38,159.43,160.34,158.47,164.51,186.37,161.57,201.53,201.69,221.68,222.56,253.64,271.65,270.65,271.72,300.63,303.76,346.89,345.88,381.68,351.75,416.67,415.64,445.61,462.69,463.69,575.66,614.68,640.58,680.8,707.78,788.79,788.66,831.66,889.73,1008.71,1117.75,1106.74,1222.69,1271.7,1392.74,1500.86,1634.92,1698.75,1980.79,2092.91,2369.93,2541.93,2644.09,2892.89,3212.95,3480.93,3785.99,3957.06,4419.99,4730.98,5243.94,5584.96,6132.07,6671.99,7346.91,7838.76,8532.06,9510.02,10284.7,11185.9,12210.7,13136.6,14689.6,16286.6,18040.6,20404.5,23279.5,26734.4,31484.2,38223.2,47610.1,62415.2,85184.1,118922,159687,145474,27296,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.85,0,0,1,0,0,0,0,0,2.01,0,3,3,0,1,0,3,2,0,0,2,4,2,1,0,3,2,3,1.01,2,1.01,4,2,4,1.01,3.01,6,5.01,3.01,7.01,6.01,2,13.01,9.03,13.01,9,14,20.01,14,8,6.01,12,15,16.01,7.01,9.02,5.01,12.02,9,5.01,13.02,4.01,11.01,8.01,13,16.01,9.01,14.02,39.07,58.12,70.1,68.09,73.09,83.15,97.13,102.13,84.14,112.1,95.18,112.25,127.2,104.23,127.35,131.23,131.26,138.32,131.38,143.29,144.42,161.44,182.39,170.39,185.36,205.52,193.56,253.56,237.6,227.7,213.63,279.74,269.69,294.6,326.71,299.79,330.83,386.78,384.69,415.72,439.65,455.73,474.7,523.69,549.63,588.63,657.87,663.75,728.68,755.6,796.73,911.72,891.73,1004.79,1032.72,1143.75,1207.64,1242.78,1427.76,1572.82,1733.8,1805.77,1894.79,2107.83,2273.92,2454.92,2745.91,2960,3144.96,3381.88,3781.86,4035.99,4209.85,4692.89,5080.04,5673.97,5890.96,6570.08,7154.1,7758.91,8595.95,9206,10167.8,10989.8,11930.7,13186.6,14283.7,16015.5,17736.6,19941.5,22455.5,25825.4,30501.2,37043.2,45901.2,60234.2,82009.2,116578,159942,160924,39101,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.95,1,1,0,0,0,0,3,0,0,0,1,1,0,1,1.01,3,2,2,1,2,1,4,1,2,2,4.02,0,2.01,2,3,4.01,2,7.01,8,4,4,2,1,6.01,4,8.01,3,5.02,8.01,5,7.02,9.03,9.03,6.02,11,10.02,12,9.01,13.01,11.02,15,9.03,18.02,8,10,12.02,10.01,12.01,12.02,8.01,15.01,17.01,38.07,68.1,64.14,75.13,78.2,89.2,90.12,97.22,102.13,84.15,121.15,92.19,133.15,114.25,123.29,144.27,135.25,151.25,158.45,156.4,155.46,182.35,179.47,163.54,192.59,193.62,193.63,225.54,243.61,276.71,266.59,278.52,273.65,308.6,315.77,330.52,329.61,390.71,402.84,396.66,461.61,465.86,466.73,501.92,545.75,620.64,622.62,643.72,712.63,714.81,798.7,938.66,947.83,1033.75,1124.77,1174.73,1302.68,1341.76,1471.92,1601.81,1702.63,1789.77,1943.97,2083.76,2236.94,2471.97,2602.75,2832.77,3084.88,3307.81,3592.04,3973.92,4444.11,4594.05,5038.01,5475.06,5926.98,6393.91,7081.01,7759.02,8244.84,9166.96,10021.8,10942.7,11758.6,12810.6,14050.8,15519.6,17344.6,19610.5,21983.4,25369.4,29660.3,35708.2,44586.1,58111.2,78957.1,113022,158941,174568,54017,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
