altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
14.25,1,0,0,3,1,0,0,0,1,1,2,1,0,1,1,4,1,3,4,0,1,1,4,1,2,0,5,4,4,7,3,3,4,5,2,6,5,7,6,9,4,8,9,12,15,9,12,22,16,12,16,14,23,15,26,21,22,25,31,28,31,43,40,41,42,47,50,73,55,61,68,67,61,72,75,81,86,101,114,116,112,143,144,158,175,174,193,165,211,242,243,238,281,325,337,398,402,467,457,496,504,511,621,632,653,744,767,790,834,893,1052,1109,1199,1558,1867,2644,3876,5716,7946,10226,12482,14723,16265,17530,18124,18407,18369,18335,17624,16986,16692,16012,15352,14671,14021,13200,12486,12079,11566,10917,10380,10315,9406,8918,8472,8071,7732,7449,6839,6720,6455,6193,6200,6312,6240,6597,11995,3576,3462,3346,3329,3299,3311,3170,3202,3057,3068,3085,2967,3001,2896,2883,2929,2862,2855,2814,2859,2684,2809,2825,2754,2587,2683,2755,2658,2606,2618,2616,2845,2583,2477,2442,2421,2493,2361,2440,2322,2286,2182,2146,2155,1972,2013,2054,1941,1829,1867,1797,1745,1730,1624,1566,1459,1454,1413,1360,1298,1199,1290,1148,1131,1129,1102,965,982,974,893,853,820,779,720,696,702,672,650,638,549,549,543,534,479,492,425,425,418,346,383,307,290,259,245,205,196,150,152,128,112,109,82,71,44,35,23,21,12,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.35,1,0,0,2,0,1,3,0,1,0,0,0,4,3,4,1,1,0,2,4,2,2,1,2,3,2,1,0,8,3,5,6,1,7,4,2,2,3,9,4,7,16,6,8,10,9,21,15,11,12,20,12,18,24,22,30,30,40,29,21,36,43,34,49,52,41,54,45,58,44,78,73,60,67,91,86,108,130,122,128,133,158,175,174,188,189,176,221,205,263,275,309,262,330,372,357,412,445,476,513,548,565,689,683,697,734,802,917,861,1046,1048,1170,1273,1501,1942,2737,4080,5863,7990,10357,12797,14960,16548,17990,18341,18851,18908,18626,18210,17416,16956,16434,15732,14983,14288,13515,12856,12416,11828,11131,10704,10519,9719,9118,8692,8215,7925,7373,7190,6993,6632,6505,6475,6370,6399,6512,11619,3714,3473,3557,3331,3355,3359,3245,3321,3143,3082,3121,3046,3034,2910,2986,2950,2970,2921,2899,2915,2778,2827,2771,2788,2665,2719,2818,2693,2573,2641,2630,2829,2612,2445,2430,2422,2517,2396,2429,2375,2289,2196,2130,2111,1978,2053,2075,1955,1843,1845,1791,1704,1717,1643,1561,1440,1434,1429,1365,1323,1202,1294,1145,1131,1104,1105,941,967,976,895,847,839,757,731,700,700,669,642,633,555,550,536,530,470,490,424,420,411,348,379,292,285,250,237,196,191,147,148,126,108,110,80,70,42,33,23,20,12,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,3,3,0,1,4,3,3,6,4,2,3,3,7,3,5,0,7,5,5,9,10,8,6,9,5,12,10,19,11,11,16,18,21,24,16,27,25,26,39,22,32,40,33,37,40,44,44,51,55,57,71,73,72,72,88,87,106,122,106,118,138,131,123,145,164,191,200,192,207,227,241,305,294,302,359,331,370,433,486,456,452,581,590,682,669,734,730,839,913,931,982,1146,1223,1370,1630,2062,2770,4083,6028,7988,10704,13063,15193,16977,18313,19190,19228,19313,18966,18778,17950,17357,16759,16021,15255,14693,14015,13063,12413,11828,11533,10903,10552,9789,9228,8815,8460,8112,7525,7344,7155,6760,6607,6651,6506,6540,6622,11589,3809,3651,3650,3426,3406,3347,3243,3332,3269,3144,3173,3141,3125,2965,2989,2940,2976,3008,2962,2907,2928,2846,2828,2759,2763,2757,2834,2749,2641,2638,2647,2922,2661,2520,2485,2411,2515,2450,2475,2338,2275,2241,2150,2144,2005,2036,2088,1968,1844,1900,1810,1718,1734,1634,1572,1436,1414,1426,1359,1302,1199,1292,1163,1151,1138,1105,943,1003,975,894,858,827,761,730,686,721,665,645,650,545,561,544,527,475,490,426,413,411,343,371,294,278,248,233,189,186,144,148,124,104,107,79,68,42,33,23,19,12,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.55,1,2,0,1,2,0,0,3,0,0,1,0,0,2,2,2,5,1,0,2,2,1,3,5,3,4,7,6,3,5,0,4,6,5,4,8,4,4,8,10,12,6,7,15,7,9,9,7,19,20,14,18,17,21,24,26,26,30,22,36,40,41,43,52,49,48,62,58,49,63,77,71,90,109,101,93,106,121,125,135,147,145,163,183,174,185,227,230,234,251,302,330,289,338,359,442,425,481,496,490,568,638,637,650,703,780,895,872,969,1052,1114,1243,1420,1682,2038,2944,4308,6092,8152,10865,13503,15490,17271,18539,19513,19747,19723,19323,19111,18491,17723,17203,16138,15627,14809,14208,13414,12630,12138,11670,10951,10731,9827,9583,9012,8504,8237,7733,7440,7228,6864,6839,6664,6582,6626,6896,11750,3893,3713,3667,3517,3513,3405,3341,3420,3280,3256,3203,3082,3115,3066,3009,3053,3011,3065,2901,3016,2901,3031,2841,2790,2788,2811,2817,2793,2699,2735,2718,2935,2651,2521,2512,2489,2592,2443,2484,2393,2327,2233,2158,2173,2025,2083,2159,1998,1858,1918,1831,1779,1721,1667,1581,1453,1418,1425,1386,1319,1200,1277,1162,1158,1132,1101,959,1016,997,898,876,853,799,727,708,705,708,649,660,565,584,569,543,490,499,422,408,414,333,372,300,280,246,229,187,186,149,143,126,101,107,79,67,41,33,23,18,12,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.65,0,0,0,0,0,1,0,0,3,0,0,1,3,2,2,4,2,2,2,3,0,6,1,0,3,0,1,3,0,2,6,4,5,9,7,10,7,8,4,9,5,10,8,13,15,9,16,10,16,14,17,21,18,22,16,22,25,27,40,42,32,35,52,45,46,46,68,46,42,78,85,70,86,83,82,98,107,117,127,124,142,150,155,165,183,193,199,233,256,249,282,304,323,345,376,402,390,466,469,549,528,607,682,672,779,795,895,927,1008,1075,1122,1254,1417,1688,2123,2966,4397,6145,8553,11136,13559,15841,17639,18953,19877,20309,19836,19777,19454,18823,18023,17218,16523,15610,15197,14311,13612,12958,12173,11660,11406,10808,9957,9586,9287,8669,8347,7800,7552,7435,7025,6834,6832,6799,6842,7089,12026,3892,3745,3645,3660,3592,3513,3302,3430,3350,3370,3234,3123,3157,3139,3071,3053,2938,3081,2970,3006,2989,3108,2934,2899,2846,2798,2923,2724,2837,2734,2733,3041,2723,2561,2630,2513,2601,2516,2532,2429,2316,2270,2224,2224,2033,2095,2126,1981,1907,1960,1877,1811,1772,1698,1618,1458,1446,1433,1408,1342,1267,1334,1178,1176,1122,1114,958,1003,983,943,935,854,815,759,729,723,688,677,669,562,603,573,552,502,522,454,424,426,351,385,306,276,244,225,201,185,146,143,125,103,105,77,68,41,32,23,18,12,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.75,0,1,1,0,0,0,1,1,0,0,1,1,3,2,2,0,1,2,1,2,2,4,5,2,8,5,4,8,3,3,7,3,2,2,7,6,4,13,4,6,4,8,10,7,10,10,9,13,12,14,14,25,25,17,22,25,35,26,32,31,29,41,43,36,59,35,52,59,70,59,71,83,84,98,98,110,106,105,135,112,140,165,164,174,180,207,203,234,257,285,260,269,321,325,380,365,450,465,502,511,572,605,646,676,749,765,847,940,1031,1063,1103,1244,1387,1743,2243,3006,4372,6232,8562,11372,13860,15945,17993,19296,20098,20460,20421,20236,19603,19255,18177,17510,16897,16072,15392,14463,13910,13201,12579,12043,11456,10966,10184,9876,9301,8911,8409,8004,7566,7437,7136,6886,6764,6936,6888,7264,12653,3946,3850,3730,3689,3634,3501,3374,3473,3354,3306,3324,3251,3231,3156,3179,3035,3006,3145,3076,3100,3033,3052,2954,2866,2940,2824,2916,2849,2872,2782,2833,3120,2700,2602,2676,2616,2670,2554,2556,2452,2439,2289,2262,2269,2130,2151,2177,2045,1932,1948,1890,1858,1811,1704,1700,1489,1484,1478,1433,1385,1265,1338,1248,1202,1161,1140,970,1074,1014,931,894,888,835,815,747,764,757,692,676,607,604,599,581,530,536,470,437,428,384,403,317,293,275,229,202,182,151,148,127,100,107,77,70,43,32,23,18,11,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.85,1,0,0,1,0,0,0,0,0,0,1,0,1,1,2,4,2,3,3,1,2,5,1,5,4,5,3,6,2,9,4,3,6,4,3,3,6,10,6,3,9,6,7,12,13,13,11,10,12,17,15,20,23,24,8,21,23,27,29,20,33,42,34,41,44,44,50,54,53,81,70,69,77,83,83,106,93,100,135,113,129,130,162,156,184,183,207,219,239,239,264,306,272,317,371,372,414,439,472,475,529,590,642,680,693,747,787,878,884,963,1058,1169,1293,1593,2096,3013,4343,6378,8826,11328,14170,16215,18406,19456,20469,20875,20764,20340,19816,19370,18734,17877,17277,16257,15309,15060,14277,13298,12974,12111,11426,11233,10411,10046,9519,9004,8615,8045,7703,7383,7015,6914,6781,6879,7133,7553,14199,3846,3847,3770,3719,3688,3626,3446,3424,3474,3393,3343,3259,3146,3203,3185,3205,3083,3098,3150,3177,2988,3223,3013,2882,2973,2947,2989,2933,2908,2834,2911,3184,2776,2745,2656,2657,2771,2629,2639,2517,2441,2384,2295,2341,2210,2197,2238,2166,1960,2039,1927,1909,1823,1769,1686,1526,1521,1529,1464,1404,1338,1374,1275,1201,1206,1185,1041,1064,1052,977,937,902,854,831,814,786,779,734,736,663,636,618,601,547,585,486,489,475,390,422,336,311,275,244,225,208,172,155,127,109,115,79,67,44,33,27,18,11,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.95,1,0,0,1,1,1,0,1,1,1,1,3,2,2,2,1,4,3,1,2,2,0,2,2,2,1,4,3,4,6,5,8,9,5,5,8,3,3,1,7,5,6,9,7,13,11,13,9,15,11,15,7,14,19,23,27,19,14,22,16,22,28,26,32,37,27,29,46,43,60,65,58,75,76,73,84,79,97,88,93,117,99,129,119,132,141,151,146,163,169,179,208,226,231,242,265,276,297,307,311,312,358,348,428,431,504,505,544,638,726,798,959,1109,1447,2041,2989,4476,6586,8929,11931,14447,16725,18712,20202,20831,21108,21086,20722,20327,19883,19038,18263,17494,16603,15951,15062,14548,13513,12903,12316,11613,11520,10756,10229,9621,9210,8784,8298,7699,7320,7149,6879,6810,6754,6780,7476,17429,4099,3920,3886,3632,3786,3707,3520,3524,3407,3491,3351,3349,3270,3153,3238,3242,3203,3210,3143,3177,3131,3221,3076,3012,3075,2985,3074,2960,2951,2941,2983,3325,2914,2823,2799,2771,2815,2673,2763,2670,2571,2440,2390,2399,2260,2293,2310,2191,2114,2052,1992,1998,1921,1822,1738,1648,1605,1586,1542,1477,1418,1446,1375,1299,1229,1219,1054,1123,1094,1020,1000,968,902,869,845,864,825,778,770,698,699,663,650,608,601,525,510,517,443,474,379,344,317,279,254,245,197,173,165,120,129,94,81,45,35,26,23,13,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.05,0,1,0,0,1,1,0,1,0,0,2,2,1,0,3,0,0,1,0,3,1,0,0,1,1,5,3,1,8,4,2,1,3,8,8,6,4,8,6,6,2,9,3,8,8,6,15,12,17,13,15,16,18,21,13,26,19,33,34,20,31,31,33,24,31,39,33,49,54,60,59,44,75,65,65,79,85,89,97,109,99,149,111,131,148,137,176,127,176,163,185,190,203,230,220,258,241,258,265,327,313,285,318,351,408,409,427,491,591,660,720,863,1066,1410,2017,2909,4403,6793,9368,12225,14567,17092,18942,20461,21280,21641,21263,21221,20472,20418,19284,18715,17539,17000,16231,15335,14830,14050,13079,12440,11874,11682,11044,10445,9677,9248,8831,8213,7767,7438,7068,6964,6822,6759,6668,7274,18674,4045,3901,3950,3621,3728,3818,3619,3590,3368,3485,3405,3360,3347,3213,3210,3213,3181,3168,3319,3198,3180,3261,3131,3094,3001,3100,3114,3018,2975,2965,3047,3299,2885,2861,2839,2806,2866,2723,2762,2599,2667,2499,2454,2444,2337,2315,2373,2229,2106,2115,2059,1988,1966,1875,1815,1599,1679,1659,1592,1536,1426,1531,1366,1309,1312,1236,1139,1148,1105,1064,1030,960,964,884,851,890,890,803,806,718,706,724,648,629,623,552,542,538,448,489,418,386,342,318,264,271,208,212,179,154,139,102,94,70,46,33,25,15,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.15,1,1,1,0,1,1,0,0,1,2,3,2,3,1,1,0,0,1,1,1,2,3,1,5,2,4,5,3,4,4,5,6,6,7,5,5,7,10,6,9,8,3,14,15,13,7,16,7,10,16,23,21,24,17,28,16,24,25,32,27,42,26,30,42,47,50,57,49,75,76,76,69,75,89,93,99,109,117,111,120,138,151,156,172,189,186,227,228,257,268,280,297,328,328,371,382,429,424,448,508,524,611,605,666,655,727,752,808,887,956,1071,1130,1296,1562,2094,3097,4606,6859,9509,12306,14563,17093,19355,20662,21577,22087,21591,21665,20948,20404,19860,18981,17943,17065,16607,15750,14913,14098,13238,12800,12244,11677,11072,10385,9918,9411,8942,8300,7828,7715,7355,7184,6971,7142,7168,7480,16046,4133,4036,4014,3774,3747,3791,3681,3618,3428,3473,3432,3405,3323,3227,3157,3201,3200,3170,3305,3208,3161,3205,3084,3041,3020,3027,3101,2947,2960,2909,2985,3222,2824,2818,2816,2789,2825,2671,2735,2548,2596,2445,2392,2404,2300,2294,2333,2179,2063,2051,2025,1969,1946,1833,1792,1578,1648,1631,1553,1493,1391,1499,1348,1305,1286,1207,1127,1127,1094,1029,1009,974,944,873,835,865,873,794,781,696,689,697,644,610,604,538,526,510,440,482,409,381,326,315,254,264,206,208,178,150,131,100,94,68,46,33,22,15,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.25,0,0,2,1,1,0,1,2,1,0,5,3,2,4,1,2,2,2,2,1,5,3,1,2,4,3,0,4,3,3,2,8,7,8,3,4,8,9,11,8,8,8,5,16,12,11,15,10,20,23,15,24,26,19,23,22,34,31,34,33,35,31,37,47,42,46,46,62,85,75,81,101,97,91,104,96,129,125,145,141,140,138,183,178,180,212,204,265,287,269,310,311,343,386,399,413,434,529,571,541,576,685,671,759,809,811,911,985,1025,1156,1237,1350,1482,1676,2306,3209,4819,6948,9429,12522,15114,17598,19511,21181,21961,22426,22173,21900,21445,20696,20023,19200,18202,17838,16630,15949,15027,14152,13557,12892,12542,11881,11364,10599,10111,9442,9156,8367,8073,7806,7618,7438,7209,7231,7307,7552,15030,4156,4053,4102,3849,3907,3860,3761,3663,3484,3497,3536,3378,3457,3241,3253,3223,3213,3177,3334,3190,3162,3191,3139,3063,3047,3028,3067,3000,2952,2878,2955,3214,2821,2807,2786,2750,2779,2635,2740,2559,2566,2415,2349,2402,2233,2313,2296,2134,2060,2081,2013,1960,1946,1792,1757,1555,1633,1603,1540,1483,1397,1487,1335,1274,1279,1180,1111,1113,1078,1030,1010,961,950,885,821,859,848,774,767,672,679,680,634,585,594,530,509,494,425,476,392,374,315,310,251,261,204,202,176,147,127,97,92,66,46,33,21,14,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.35,2,0,2,0,0,3,2,2,1,0,0,3,2,0,2,1,1,3,2,2,3,4,2,2,1,1,4,2,3,3,5,4,5,5,3,8,9,12,9,3,12,20,13,6,12,11,16,13,18,14,21,24,28,26,24,32,23,36,34,37,44,40,43,53,54,58,71,69,64,65,72,87,83,88,100,130,119,130,138,142,159,150,182,181,208,256,246,253,251,283,329,328,330,399,443,451,513,526,567,558,600,670,758,763,843,872,1023,1036,1110,1163,1256,1383,1540,1909,2393,3311,4897,7104,9617,12635,15401,17879,19970,21424,22204,22730,22465,21968,21759,20959,20307,19505,18442,17900,16999,16032,15236,14549,13889,13318,12585,12139,11542,10855,10071,9651,9228,8595,8207,8023,7753,7592,7571,7464,7320,7518,14534,4281,4193,4219,3894,3931,3921,3803,3740,3531,3586,3586,3445,3476,3257,3246,3303,3289,3199,3383,3189,3206,3266,3185,3101,3025,3052,3097,2992,2952,2876,2991,3205,2839,2805,2781,2782,2775,2642,2694,2524,2583,2387,2382,2371,2233,2290,2279,2155,2058,2075,2014,1929,1929,1805,1743,1562,1624,1613,1563,1472,1421,1458,1336,1290,1261,1198,1093,1100,1100,1039,997,937,939,870,822,836,852,780,779,662,686,675,631,592,583,510,491,487,422,469,377,373,306,304,249,259,194,199,173,139,122,94,90,66,44,34,21,14,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.45,2,0,2,0,2,1,0,0,3,1,3,0,0,1,1,4,4,0,2,2,2,1,6,3,3,1,5,4,7,3,6,7,7,4,6,8,7,12,7,8,5,8,21,9,13,12,18,12,13,13,16,23,25,25,29,21,31,40,33,36,37,56,49,56,53,65,51,65,67,62,82,76,103,98,101,124,129,151,141,159,157,165,172,206,212,231,233,247,299,327,306,359,366,444,429,457,491,502,573,579,678,719,745,826,879,885,947,1067,1190,1225,1358,1460,1592,1867,2461,3413,5128,6983,9671,12585,15609,18137,19969,21814,22719,23088,22749,22608,22015,21541,20606,19757,18696,18069,17080,16442,15514,14655,14041,13419,12820,12302,11511,10765,10168,9753,9401,8740,8336,8241,7984,7783,7603,7543,7496,7707,14402,4395,4221,4225,4065,3859,3993,3853,3850,3632,3667,3593,3501,3544,3232,3288,3334,3302,3266,3339,3326,3252,3317,3160,3110,3079,3111,3064,3004,3018,2931,2976,3255,2823,2791,2767,2759,2805,2615,2697,2576,2591,2472,2392,2382,2262,2301,2292,2166,2020,2040,1981,1956,1924,1787,1767,1585,1638,1583,1549,1490,1413,1463,1347,1282,1259,1199,1108,1112,1066,1057,1012,954,938,861,835,852,846,774,767,671,681,678,627,600,591,514,491,483,410,471,377,367,298,295,241,257,187,195,168,138,117,93,90,66,42,33,21,14,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
