altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
47.35,1,0,2,0,0,1,1,0,0,1,0,1,2,0,0,1,1,0,0,1.01,0,0,1,1,1,2,0,2,2,5,2,0,3,2,4.02,3,4,5.01,3,2,4,1,2.01,3.02,9.01,5.03,6.02,6.03,8.01,7.02,11.01,6.03,6.01,4.02,5.01,8.01,9,4.02,5.01,16,9.02,12,9,8.01,8.04,10.03,7.01,33.05,45.08,53.12,69.12,57.12,67.15,52.19,66.18,67.19,66.21,78.21,85.16,83.23,91.27,102.29,86.35,105.3,104.25,143.45,93.31,111.5,116.64,121.55,134.49,120.59,162.7,163.6,166.9,161.75,179.9,193.17,214.07,207.13,194.26,214.21,237.4,278.53,270.37,270.37,294.32,330.55,310.41,383.34,369.54,416.58,423.68,491.8,493.93,511.91,570.8,616.83,649.84,662.65,748.93,742.15,811.92,947.28,966.3,1005.14,1111.33,1196.55,1336.5,1347.88,1478.2,1530.1,1696.35,1912.45,2126.36,2253.9,2431.69,2574.74,2849.26,3065.14,3459.31,3710.48,4054.46,4510.47,4843.01,5240.99,5642.69,6041.95,6656.58,7302.3,8030.85,8528.66,9450.6,10320.4,11209.4,12308.5,13495.4,14892.9,16200.9,18053,20424.5,22819.2,25654.1,29346.2,33979.4,39520.2,46624.8,54030.9,61683.5,66324.3,59914.1,37480.9,8758.74,257.48,0.28,0.19,0.13,0.09,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.45,1,0,0,0,0,0,0,0,1,0,0.01,1.01,0,2,0.01,1,0,1,0,0,0,0,1,2,2,3,1,0,1,3,2.02,1.01,5.01,4.01,1,5.01,4.01,1,7.02,2,8.01,5.02,5,10.03,5,9,8.03,8,9.03,9.03,8.04,7.02,4.01,8.02,4,6.03,8.02,10.01,9.02,4.01,9,11.01,4.03,10.01,10.02,4,13.04,39.1,50.07,45.12,56.12,60.18,71.11,53.13,43.24,76.26,67.18,58.2,75.28,69.25,70.26,86.26,87.36,112.51,91.36,111.47,108.52,128.57,115.47,88.6,77.55,135.5,135.7,151.81,148.82,161.86,157.75,206.09,182.02,193.06,243.2,248.59,223.29,274.55,270.44,307.42,285.6,322.3,324.39,360.78,415.71,417.96,403.78,435.6,454.08,539.92,552.69,619.8,651.99,648.02,742.14,782.92,913.41,802.31,950.28,1001.52,1059.47,1234.65,1255.78,1418.03,1492.08,1654.86,1811.34,1943.64,2033.26,2280.53,2441.52,2616.71,2902.88,3116.9,3398.35,3696.2,3969.26,4413.45,4838.87,5251.86,5601.04,6202.18,6551.82,7337.75,7867.63,8582.06,9450.83,10357.9,11149.7,12297.4,13436.5,14703.8,16108.7,17937.1,19802.8,22350.2,25239,29005,33380.8,38936.1,45907.7,54240.8,62551.6,69182.3,67035.1,46848.9,14327.7,623.47,0.3,0.19,0.11,0.11,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.55,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0.01,0,0,2.01,0,2.01,3,1.01,1.01,0,1,1,3.01,5,3,5.01,3.01,0.01,4.02,2,2.01,5,3,3.01,4.02,10.02,7.01,8,5.01,6.02,6.02,3,6.02,8.01,10,2.03,9.01,11.01,11,6.03,9.03,12.01,10.02,9.01,5.01,6.04,6.03,5.01,5.01,14.02,3.05,10.03,29.08,44.09,48.16,67.14,49.18,49.13,59.19,66.15,80.27,67.11,68.22,81.26,72.3,69.38,81.36,101.41,107.35,110.44,106.5,103.42,106.42,119.49,132.52,126.58,121.84,160.68,181.69,150.83,153.83,174.96,208.91,185.09,201.12,213.31,223.18,247.3,260.27,296.58,266.32,285.32,326.62,350.74,363.58,368.59,396.56,440.76,429.73,502.73,530.93,531.94,642.03,621.91,668.17,706.01,815.19,877.25,907.23,922.2,1070.51,1111.44,1231.72,1281.06,1445.71,1542.97,1631.92,1762.16,1876.12,2046.32,2269.34,2495.62,2622.98,2837.23,3155.1,3233.79,3835.62,3996.19,4315.59,4667.63,5077.46,5590.95,6251.02,6734,7035.08,8003.78,8639.83,9398.08,10072.9,11019.8,12107.5,13187.4,14542.3,16111.7,17506.8,19555,21857.4,24933.2,28148.8,32923.7,38218.3,45229.7,53724.6,63046.6,71316.4,73302,56701.9,21661.8,1521.5,3.31,0.2,0.11,0.07,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.65,0,0.01,0,0,0,0,0,0,0,0,1,1,1,2,1,1.01,0,2,0,0,1,1,3.01,1,3,2,2.02,3,0.01,2,0,3.01,2,8.01,6,1.01,6,4,3,3.01,2.01,6,9.01,3.05,10,4.02,7,8,10,5.01,2.01,5.02,9.01,6.03,13.01,6.01,4,8.01,8,7,8.02,6,4.02,4.01,7.06,11.01,9.03,26.07,58.13,63.07,41.2,46.15,73.2,60.21,65.26,67.23,71.25,67.26,86.21,92.41,74.31,90.28,101.41,101.56,96.4,121.44,141.39,130.38,138.48,123.55,138.61,137.56,176.62,160.97,173.83,168.87,204.99,184.94,190.28,211.09,248.23,258.39,258.29,280.31,276.5,316.25,319.51,299.35,381.52,408.44,378.55,419.69,470.69,495.5,503.58,551.74,564.81,638.65,639.97,695.69,747.77,771.08,845.92,889.09,960.17,1011.33,1140.56,1236.52,1314.93,1382.79,1550.8,1577.1,1780.28,1959.26,2083.29,2257.56,2435.22,2646.65,2935.83,3137.16,3402.03,3683.59,4068.43,4371.77,4853.87,5020.55,5638.08,6043.83,6523.92,7258.98,7801.29,8445.96,9301.05,10169.7,10848.3,11819.5,12971.2,14203.2,15731.9,17511.6,19391.6,21344.4,24268.3,27688.7,32185.6,37567.1,44084,53187.5,62985.6,73091.4,78147.1,66461.8,31080.8,3222.48,10.37,0.18,0.15,0.07,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.75,0,0,0,1,0,0,0,0,2,1,1,0,3,1,2,3.01,2,1.01,0.02,2.01,0.01,0,2,0,1,5.01,1,3,1,5,2.01,2.01,3.01,3,6,4.02,3,3,8.01,3.01,7,6,5,4.05,6.01,5,11.06,14,7.01,4.01,8,8,10,4.01,9.04,9,11.01,7,4.03,10.01,9.02,10.02,8.02,8.01,6.01,7.01,9.04,29.08,52.12,39.15,56.08,49.15,51.13,77.11,68.24,66.3,80.23,62.21,78.35,81.31,81.21,104.24,84.35,97.35,107.34,102.4,102.45,121.47,130.62,123.68,130.59,145.64,159.81,152.71,175.98,204.92,186.03,194.97,218.12,222.07,242.3,251.32,265.42,253.31,299.25,296.42,304.72,326.53,349.65,380.56,391.79,400.5,473.8,487.79,499.8,518.71,552.98,625.81,657.87,730.71,759.16,796.17,803.35,875.3,964.35,1106.16,1212.44,1210.37,1334.56,1434.87,1531.86,1631.19,1714.95,1934.3,2054.57,2115.53,2510.89,2606.96,2935.1,3140.4,3429.43,3637.05,4019.45,4360.3,4773.74,5112.87,5633.16,5996.8,6535.39,7036.78,7663.08,8386.03,9095.65,9892.64,10802.5,11798.3,12760.1,14085.2,15521.1,17057.7,19130.5,21131.5,23853.1,27060.9,31211.7,36650,43154,52174.7,62949.4,73913.5,82104.1,75325.8,42223.7,6349.53,37.4,0.18,0.1,0.06,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.85,0,2,0,0.01,0,0,0,1,1,1,1,0,1.01,2,0,3,3,1,3.02,0,2,0,1,1.01,2.01,2,1,2,2,4,6,0.01,1,2,3.01,2.01,6.01,1,5,5.02,7.02,5.01,12.01,7.01,8,5,7.01,5.02,12,9.02,7.02,9.01,6.02,8.04,7.03,7.04,4.02,9.03,12,11,4.01,9,12.01,7.04,6.01,10.04,10.01,30.05,53.1,54.14,60.19,54.14,62.19,53.08,61.16,67.28,85.24,105.31,86.31,83.24,83.2,84.2,81.32,108.4,100.39,110.34,131.54,125.49,137.43,126.61,115.92,126.74,143.65,154.74,150.89,169.98,206.98,213.11,178.03,200.05,250.1,256.11,262.41,287.32,288.42,313.38,329.62,364.54,357.75,371.45,389.71,449.59,429.86,464.66,508.44,569.85,603.01,594.72,655.97,716.9,760.84,801.02,891.07,948.07,922.64,1030.39,1089.3,1241.35,1314.66,1367.85,1490.73,1617.16,1807.37,1911.26,2054.42,2344.5,2560.21,2685.87,2877.95,3156.94,3308.46,3702.76,3958.28,4357.35,4705.71,4996.91,5586.68,5931.78,6540.96,6995.17,7519.77,8232.33,8855.96,9725.31,10644.8,11503.2,12816.4,13839.1,15289.2,16857.8,18676.5,20918.3,23130.3,26555.9,30496.6,35749.3,42295,51024.7,61775.5,74877.2,84728.1,83887.9,54233.7,11269.6,132.36,0.18,0.09,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.95,0,0,0,2,0,0,0,0,2.01,1,1,2,3,1,0.01,0,1,0,1,2.02,1,2.01,2,0,3,1,1,1.02,1,1,2,4,0.01,4,6,1,0,3,9.02,2.01,5,9.03,4.03,5.02,3,8.01,10,11.02,9.01,9.03,4.01,8.02,5,6,8.03,13,9.02,13.01,10.01,10.04,9.04,5.03,9.02,7.02,4.04,9.06,10,41.04,45.12,67.16,68.08,56.2,49.16,66.19,63.18,70.28,60.21,86.21,74.29,74.31,95.33,83.32,86.52,106.52,114.51,103.42,108.41,100.44,147.55,149.7,143.67,145.78,145.74,180.81,165.96,153,169.04,210.11,226.12,222.32,216.19,214.33,268.3,263.46,282.25,299.51,354.76,378.46,386.54,408.61,434.53,466.78,478.64,456.64,496.63,576.81,582.61,630.02,648.87,706.98,714.04,782.01,893.96,947.18,1047.51,1048.59,1228.68,1305.51,1355.16,1480.07,1626.17,1716.94,1901.82,1962.13,2156.49,2240.74,2428.5,2569.94,2835.81,3245.24,3324.04,3653.45,3938.9,4264.39,4587.57,4974.11,5380.63,5929.98,6279.99,7071.18,7502.46,8008.78,8838.53,9564.46,10420.2,11336.4,12415.5,13583.2,14784.9,16740.9,18001.4,20419.4,23044.3,25856.9,29726.5,34616.5,41277.9,49707.9,60871.5,73792.2,86647.1,91282.8,66950.7,18678.5,421.43,0.18,0.11,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.05,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,2,2,2,1,1,2.02,1,6.01,5.01,1,2,3.02,1.01,1.01,3,1,4,7.01,3,7.01,4.02,4.02,7,5.02,5,9,8,6.02,7,7.03,8,3.01,7.02,10,10.01,12.02,9.03,15.01,12.02,10.01,13.03,11.03,8.02,13.01,8.01,7.04,8.01,34.05,45.11,57.1,62.15,74.17,76.17,63.23,66.26,84.2,73.17,71.22,85.28,84.33,100.35,85.22,100.5,101.36,102.5,118.34,101.44,140.56,126.62,160.64,146.57,143.67,167.8,165.94,179.76,190.89,183.9,217.98,226.99,223.26,216.16,256.21,263.24,314.27,290.43,291.44,319.6,342.29,407.53,383.65,408.54,470.49,441.64,516.81,549.7,551.11,595.78,619.91,698.06,694.12,740.95,767.89,873.93,900.02,1055.41,1124.54,1217.3,1248.65,1372.53,1439.82,1638.81,1662.04,1839.14,2002.42,2050.63,2378.53,2469.58,2629.01,2933.2,3093.4,3328.29,3586.24,3979.13,4261.45,4521.49,4961.83,5399.52,5712.54,6414.42,6830.64,7455.84,8113.34,8568.62,9474.25,10254.6,11295.3,12227.1,13286.7,14643.8,16205.7,17965.7,19852.1,22328.2,25071,28971.6,33726.4,40129,48420.9,59167.5,73037.2,87791.1,96504.9,79112.5,27944.5,1123.46,0.24,0.1,0.02,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.15,0,0,2.01,0,0.01,0,3,0,0,0,0,1,0,0,0,0.01,0,2.01,0,1,0.01,2,3,2,2,1.01,1.01,1,3,1.01,2.01,3,3,3,3,3.01,3,1,5.01,8,5,9,10.01,8,4.01,9.02,6,4,9,13.01,12,11.03,5.02,9.01,3.02,10,10.05,5.04,9.01,12.02,9.02,9.01,12.03,8.01,10.01,6.01,11.04,35.06,43.1,51.13,42.09,49.11,71.17,69.14,99.18,81.25,92.22,80.29,84.27,101.26,90.35,92.36,98.43,118.57,113.45,104.52,126.51,139.51,119.68,139.56,143.61,146.62,168.75,172.7,173.77,188.12,175.07,183.01,216.97,214.17,216.21,269.17,269.44,295.42,283.43,314.21,331.32,349.29,379.35,368.49,405.53,455.8,472.02,494.58,535.57,519.68,609.71,626.74,666.88,716,771.07,807.99,879.93,982.02,979.16,1047.29,1131.51,1186.61,1327.68,1417.6,1476.63,1742.78,1832.89,1984.35,2055.59,2239.28,2320.86,2704.69,2925.62,3139.75,3325.27,3688.14,3938.52,4203.41,4607.61,4892.28,5340.87,5762.49,6405.81,6729.3,7409.77,8021.57,8759.46,9308.17,10165.6,11081.4,11957.2,12896,14417,15819.6,17703.7,19261.3,21715.3,24439,28165.8,32722.3,38954.3,47157.8,57952.3,71910.1,88027.2,100099,89729.5,38738.6,2391.35,1.22,0.14,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.25,0,1,0,1,1,1,0,0,1,1,1,2,1,2,0,0,2,3,1,1,1,2,2,2.01,0,2.02,1.01,3,5,1,2,3.01,3.01,4.01,4,8,8.02,3,2,4,3.02,4,2,2,4.01,12.02,10,8.01,8.02,7.01,8.02,11,10,8.01,9.03,7.01,10.02,10.02,13.02,6.01,9.01,11,10.01,7.03,8.04,8.02,15.03,37.12,45.13,54.14,45.16,56.2,76.13,94.23,70.18,82.23,89.32,86.36,65.3,87.34,92.31,96.35,84.31,121.42,101.37,105.44,121.4,127.59,117.56,146.52,160.66,143.7,149.62,175.79,176.88,191.94,212.86,201.91,235.89,237.11,242.56,260.18,274.4,306.34,281.43,291.32,340.47,364.73,404.56,408.57,446.53,440.48,458.58,492.79,526.79,623.71,637.77,665.17,680.92,717.94,783.04,771.94,860.19,929.36,1001.27,1093.49,1175.42,1229.26,1334.52,1426.82,1527.85,1656.13,1788.18,1893.08,1941.96,2273.48,2391.47,2705.85,2952.29,3014.99,3300.14,3598.32,3908.02,4221.27,4355.77,4998.55,5293.44,5884.28,6251.34,6616.75,7225.85,7841.46,8585.54,9304.47,9876.23,10847.5,11744.1,12859.9,14062.8,15324.8,17165.5,18976.4,20943.8,24250.8,27672.6,31839.4,37992.3,45942.9,56435.5,70373.2,87546.1,102609,99584.5,51074.5,4697.42,4.23,0.15,0.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
