altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
59.25,0.01,0.02,0.01,0.01,0,0,0.04,0.01,0.01,0.02,0.02,0.01,0.03,0.02,0.02,0.03,0.06,0.05,0.03,0.03,0.05,0.04,0.12,0.08,0.09,0.11,0.09,0.09,0.1,0.13,0.18,0.07,0.1,0.14,0.08,0.15,0.2,0.26,0.2,0.25,0.26,0.19,0.29,0.25,0.32,0.35,0.39,0.42,0.43,0.39,0.38,0.67,0.5,0.65,0.62,0.58,0.8,0.78,0.9,0.92,1.18,1.05,1.07,1.29,1.32,1.44,1.82,1.77,2.05,2.07,2.39,2.4,2.7,2.77,2.91,2.87,2.8,2.53,2.53,2.44,2.22,1.96,1.92,1.73,1.4,1.28,0.99,1.11,0.86,1.17,1.99,2.82,5.4,10.93,17.77,28.41,42.59,58.57,77.88,98.14,119.41,139,163.71,180.33,200.38,212.35,228.27,239.42,252.14,259.65,267.1,275.29,279.52,287.63,293.2,299.94,305.24,311.82,315.2,318.47,317.6,311.93,309.39,302.72,291.65,277.04,266.66,255.05,238.87,222.15,207.32,191.87,178.14,163.98,149.76,135.37,120.85,109.08,95.92,86.46,74.69,65.86,57.94,48.86,41.67,35.69,29.62,24.25,17.8,12.66,8.44,4.06,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.35,0.01,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.06,0.02,0.03,0.02,0.01,0.03,0.08,0.05,0.01,0.02,0.08,0.08,0.05,0.02,0.08,0.08,0.07,0.09,0.07,0.1,0.09,0.09,0.07,0.05,0.09,0.1,0.11,0.18,0.2,0.16,0.13,0.16,0.21,0.37,0.25,0.21,0.2,0.27,0.36,0.39,0.44,0.48,0.38,0.53,0.59,0.69,0.54,0.7,0.7,0.86,0.85,1.11,1,1.35,1.02,1.33,1.65,1.58,1.75,1.96,1.98,2.13,2.41,2.72,2.67,3.09,3.57,3.92,4.03,3.86,4.28,4.45,4.08,3.79,3.72,3.2,3.58,2.9,2.52,2.84,3.1,4.12,6.32,11.62,18.35,28.98,42.98,59.11,78.09,98.41,119.64,139.4,163.74,180.58,200.49,212.53,228.53,239.49,252.19,260.05,267.18,275.2,279.69,287.73,293.44,300.11,305.56,311.82,315.35,318.69,317.83,312.23,309.67,302.89,291.8,277.09,266.94,255.38,238.98,222.13,207.4,191.84,178.22,164.02,149.84,135.42,120.93,109.1,95.98,86.51,74.74,65.96,57.92,48.9,41.68,35.71,29.63,24.25,17.8,12.66,8.44,4.06,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.45,0,0,0,0.01,0.01,0.02,0.02,0.01,0,0.01,0.01,0.02,0.01,0,0.01,0.02,0.04,0.05,0.07,0.07,0.03,0.06,0.05,0.04,0.05,0.08,0.06,0.1,0.08,0.12,0.05,0.13,0.08,0.06,0.13,0.2,0.13,0.2,0.09,0.14,0.16,0.11,0.12,0.23,0.26,0.19,0.23,0.26,0.25,0.41,0.31,0.46,0.36,0.55,0.48,0.41,0.62,0.55,0.59,0.69,0.83,0.92,1.11,0.78,1.03,0.94,1.29,1.58,1.39,1.58,1.51,1.92,2.12,2.09,2.68,2.51,3.31,3.71,3.76,4.38,4.55,5.25,5.02,5.62,5.56,5.51,5.72,5.22,5.34,5.33,5.18,6.11,8.1,13.72,20.02,30.26,43.89,59.82,78.84,99.02,120.34,139.77,164.23,180.84,200.96,212.82,228.75,239.85,252.45,260.26,267.53,275.36,279.89,287.99,293.68,300.27,305.69,312.27,315.57,318.89,317.99,312.5,309.88,303.01,291.88,277.31,267.03,255.36,239.36,222.1,207.58,191.98,178.32,164.14,149.9,135.46,120.99,109.08,95.98,86.56,74.79,65.98,57.98,48.91,41.65,35.72,29.65,24.26,17.8,12.66,8.44,4.06,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.55,0.01,0,0,0,0.02,0.01,0.03,0.01,0.04,0.04,0,0.04,0.03,0.02,0.01,0.05,0.01,0.04,0.04,0.07,0.03,0.02,0.03,0.02,0.05,0.09,0.06,0.05,0.06,0.07,0.12,0.06,0.05,0.11,0.1,0.06,0.13,0.11,0.09,0.13,0.14,0.19,0.2,0.21,0.2,0.14,0.23,0.25,0.29,0.39,0.31,0.28,0.34,0.36,0.43,0.33,0.52,0.6,0.56,0.51,0.6,0.74,0.74,0.88,0.9,0.89,1.08,1.12,1.27,1.38,1.48,1.76,1.59,2.19,2.18,2.32,2.57,2.78,3.15,3.41,4.55,5.01,5.4,5.78,6.39,6.5,7.01,7.11,7.24,7.33,7.86,8.56,11.16,15.69,22.17,32.32,45.81,62.02,80.62,100.3,121.19,140.82,165.27,181.76,201.36,213.22,229.21,240.55,252.86,260.68,267.89,275.72,280.11,288.37,294.03,300.68,305.91,312.44,315.74,319.1,318.12,312.46,310.29,303.06,291.75,277.52,267.08,255.31,239.68,222.17,207.74,192.16,178.23,164.25,150.11,135.59,120.93,109.17,96.06,86.67,74.79,65.98,58.02,49,41.69,35.73,29.63,24.27,17.8,12.66,8.44,4.06,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.65,0.01,0.01,0,0,0.04,0,0,0.04,0.01,0.01,0.02,0.01,0.02,0.03,0.04,0.02,0.05,0.03,0.02,0.02,0.05,0.04,0.03,0.06,0.01,0.05,0.05,0.06,0.03,0.06,0.01,0.07,0.11,0.09,0.08,0.05,0.07,0.04,0.14,0.15,0.11,0.17,0.16,0.15,0.21,0.15,0.17,0.21,0.28,0.21,0.27,0.2,0.33,0.3,0.35,0.35,0.39,0.53,0.45,0.42,0.55,0.74,0.85,0.62,0.72,0.73,0.73,0.84,1.14,1.21,1.41,1.36,1.51,1.79,1.74,1.97,2.07,2.68,2.72,3.28,3.53,4.04,4.16,5.08,6.1,6.18,7.07,8.36,9.28,9.5,9.78,10.97,13.42,18.52,25.2,35.35,48.65,64.21,82.87,101.86,123.39,142.72,166.63,182.88,202.64,214.4,230.11,241.02,253.46,261.26,268.51,276.2,280.69,288.68,294.23,300.84,306.25,312.91,316.03,319.18,318.31,312.64,310.2,303.36,292.02,277.52,267.22,255.51,239.64,222.42,208,192.26,178.36,164.29,150.21,135.69,120.96,109.31,96.1,86.74,74.83,66.07,58,48.99,41.77,35.78,29.62,24.3,17.8,12.66,8.43,4.07,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.75,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0.04,0,0.01,0.02,0.01,0.02,0.01,0.03,0.04,0.02,0.03,0.01,0.04,0.04,0.04,0.04,0.04,0.05,0.07,0.07,0.11,0.03,0.09,0.03,0.1,0.09,0.09,0.08,0.08,0.07,0.11,0.15,0.09,0.14,0.12,0.13,0.12,0.18,0.17,0.18,0.31,0.24,0.25,0.23,0.36,0.32,0.37,0.43,0.35,0.61,0.47,0.53,0.45,0.56,0.7,0.63,0.92,0.84,1,1.2,1.25,1.21,1.38,1.38,1.81,1.96,2.15,2.16,2.72,2.96,3.49,3.73,4.73,5.84,6.5,7.48,8.29,9.64,11.15,12.73,16.44,22,27.96,38.61,52.02,67.68,86.31,105.63,126.01,144.87,168.95,185.21,204.35,215.92,231.64,242.15,254.91,262.16,269.29,276.84,281.4,289.01,295.09,301.42,306.37,313.16,316.43,319.42,318.87,312.61,310.47,303.59,292.11,277.64,267.29,255.76,239.69,222.65,207.96,192.48,178.43,164.21,150.35,135.86,121.05,109.36,96.17,86.75,74.92,66.04,58.1,49.03,41.77,35.85,29.65,24.28,17.82,12.67,8.43,4.07,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.85,0,0,0,0,0.01,0.01,0,0.01,0,0.02,0.01,0.01,0,0.02,0,0,0,0,0.01,0,0.05,0.02,0.03,0.01,0.01,0.05,0.02,0.01,0.03,0.04,0.05,0.03,0.06,0.04,0.03,0.04,0.03,0.06,0.04,0.04,0.07,0.04,0.07,0.08,0.09,0.05,0.07,0.1,0.15,0.13,0.17,0.21,0.23,0.14,0.23,0.17,0.24,0.19,0.27,0.25,0.29,0.25,0.32,0.31,0.31,0.35,0.43,0.52,0.51,0.54,0.72,0.75,0.6,0.82,0.87,0.98,1.01,1.18,1.51,1.29,1.97,1.89,2.3,2.8,3.19,3.64,4.34,5.39,6.93,9.02,9.8,13.07,16.88,23.15,30.75,41.43,55.95,71.87,90.33,110.4,130.3,149,172.72,188.36,207.57,218.71,233.7,244.33,256.25,264.04,270.65,278.07,282.48,289.7,295.64,301.9,306.99,313.78,316.53,319.92,319.05,312.92,310.57,303.68,292.3,277.77,267.49,255.76,239.74,222.74,208.04,192.65,178.51,164.42,150.34,135.96,121.14,109.49,96.18,86.77,74.89,66.11,58.13,49.1,41.74,35.93,29.76,24.29,17.82,12.69,8.43,4.07,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.95,0,0.01,0,0.01,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0.02,0,0,0,0,0.02,0,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0,0.03,0,0.04,0.01,0.03,0.03,0.02,0.02,0.05,0.01,0.09,0.04,0.03,0.03,0.05,0.08,0.04,0.09,0.07,0.06,0.1,0.17,0.11,0.13,0.07,0.12,0.08,0.13,0.15,0.2,0.19,0.24,0.21,0.11,0.21,0.21,0.25,0.2,0.31,0.4,0.46,0.45,0.44,0.46,0.73,0.82,0.83,0.89,1.28,1.53,2.07,2.61,3.28,4.44,6.94,10.05,14.5,22.44,31.98,44.43,59.01,75.72,95.34,114.9,136.52,155.06,178.7,192.73,212.68,222.49,238.41,248.2,259.53,266.48,272.89,280.04,284.14,291.25,296.78,302.97,307.8,314.07,317.04,320.73,319.32,312.89,310.92,303.7,292.43,278.1,267.6,256.05,239.88,223.06,208.21,192.57,178.76,164.58,150.22,136.04,121.35,109.4,96.31,87.03,74.83,66.18,58.21,49.07,41.82,35.94,29.83,24.37,17.85,12.68,8.46,4.07,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.05,0.04,0.04,0.03,0.03,0.01,0,0.03,0.03,0.02,0.03,0,0.03,0.06,0.05,0.05,0.07,0.06,0.05,0.05,0.06,0.06,0.1,0.03,0.07,0.06,0.13,0.18,0.12,0.15,0.1,0.12,0.13,0.22,0.26,0.19,0.24,0.29,0.25,0.3,0.28,0.33,0.35,0.36,0.43,0.45,0.49,0.53,0.42,0.53,0.68,0.58,0.47,0.43,0.46,0.49,0.51,0.36,0.34,0.42,0.38,0.17,0.25,0.22,0.11,0.13,0.11,0.1,0.1,0.08,0.02,0.05,0.01,0.03,0.04,0,0.01,0.02,0.01,0.01,0.02,0.02,0,0,0.01,0.03,0.02,0.13,0.22,0.67,1.44,3.23,5.51,9.98,17.93,28.34,42.51,59.31,77.46,98.02,118.51,139.95,159.88,183.37,198.63,217.03,227.47,241.45,251.99,263.6,269.92,275.52,282.45,285.65,292.69,298.21,304.05,308.71,314.82,317.44,321.46,319.83,313.32,310.95,304,292.73,278.09,267.63,256.12,240.01,223.28,208.27,192.73,178.77,164.85,150.41,135.95,121.43,109.55,96.23,87.01,75.01,66.16,58.33,49.02,41.88,35.95,29.8,24.42,17.9,12.73,8.46,4.08,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.15,0.01,0,0.02,0.05,0.02,0.01,0.01,0.03,0.04,0.03,0.03,0.05,0.08,0.05,0.07,0.1,0.05,0.05,0.08,0.04,0.08,0.07,0.09,0.11,0.05,0.1,0.11,0.1,0.22,0.18,0.18,0.2,0.18,0.14,0.21,0.12,0.16,0.29,0.34,0.31,0.23,0.38,0.28,0.34,0.46,0.43,0.46,0.44,0.58,0.54,0.65,0.61,0.78,0.75,0.76,0.67,0.99,1.2,1.09,1.31,1.33,1.36,1.63,1.55,1.64,1.56,1.69,1.79,1.67,1.65,1.52,1.51,1.37,1.2,1.12,1,0.93,0.55,0.58,0.5,0.47,0.3,0.35,0.24,0.26,0.2,0.24,0.29,0.79,1.5,3.37,5.69,10.14,18.04,28.46,42.62,59.39,77.59,98.15,118.61,140.06,159.98,183.41,198.69,217.06,227.76,241.69,252.21,263.79,270.09,275.58,282.43,285.5,292.71,298.55,304.14,308.9,315.05,317.57,321.5,319.97,313.34,310.99,303.99,292.9,278.11,267.7,256.1,240.14,223.26,208.38,192.75,178.86,164.8,150.43,135.99,121.48,109.55,96.24,87.04,75.06,66.21,58.33,49.03,41.88,35.94,29.81,24.42,17.9,12.73,8.46,4.08,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
