altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
61.05,0.01,0.01,0.02,0,0.01,0.02,0.02,0.03,0,0.03,0.03,0.02,0.02,0.04,0.03,0.03,0.03,0.06,0.01,0.1,0.01,0.09,0.07,0.08,0.04,0.03,0.06,0.09,0.09,0.12,0.2,0.15,0.13,0.14,0.13,0.14,0.11,0.22,0.27,0.12,0.21,0.34,0.22,0.37,0.28,0.27,0.36,0.33,0.35,0.35,0.44,0.44,0.34,0.42,0.42,0.29,0.32,0.21,0.29,0.18,0.06,0.15,0.14,0.13,0.14,0.09,0.07,0.03,0.02,0.01,0.03,0.01,0,0.02,0.02,0,0.01,0.01,0.02,0,0.01,0.01,0.01,0.02,0.01,0,0.03,0.1,0.48,1.2,2.13,4.77,8.81,14.83,23.8,34.69,48.32,63.56,79.69,95.76,112.31,126.66,140.14,153.97,167.55,174.31,183.67,191.99,196.39,204.96,210.01,214.74,216.02,217.5,220.07,224.92,224.12,230.3,232.82,230.62,228.38,225.8,219.85,213.58,206.06,192.06,182.5,169.99,159.68,149.38,136.98,124.26,115.09,104.02,92.72,83.99,71.1,63.43,54.37,47.42,40.5,34.91,28.94,22.95,17.72,13.08,9.43,5.6,2.65,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.15,0.03,0.01,0.03,0.01,0.01,0.02,0,0.05,0.05,0.03,0.01,0.02,0.03,0.02,0.06,0.03,0.02,0.06,0.07,0.03,0.04,0.06,0.05,0.09,0.07,0.07,0.09,0.08,0.16,0.2,0.21,0.13,0.1,0.12,0.1,0.16,0.17,0.16,0.18,0.26,0.13,0.16,0.19,0.28,0.32,0.34,0.27,0.36,0.31,0.42,0.45,0.36,0.5,0.49,0.55,0.7,0.59,0.81,0.85,1.03,0.72,1.09,1.12,1.13,1.14,1.11,1.29,1.22,1.18,1.32,1.19,1.1,0.79,0.93,0.79,0.6,0.49,0.43,0.36,0.34,0.25,0.31,0.19,0.2,0.19,0.18,0.06,0.25,0.58,1.31,2.18,4.86,8.95,14.96,23.85,34.77,48.42,63.54,79.74,95.99,112.39,126.58,140.13,154.04,167.82,174.5,183.7,192.07,196.39,205.27,209.98,215.01,216.05,217.47,219.92,224.95,224.14,230.5,232.81,230.61,228.46,225.88,220.15,213.62,206.13,192.25,182.51,170.03,159.7,149.44,136.89,124.39,115.07,104.05,92.76,84.09,71.11,63.46,54.38,47.43,40.5,34.9,28.96,22.96,17.72,13.08,9.43,5.6,2.65,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.25,0,0.01,0,0,0.02,0.03,0.01,0.02,0.02,0.01,0.01,0.05,0.05,0.02,0.01,0.02,0.03,0.05,0.04,0.06,0.04,0.03,0.03,0.07,0.07,0.03,0.1,0.09,0.1,0.04,0.04,0.16,0.16,0.1,0.19,0.13,0.1,0.11,0.17,0.19,0.13,0.21,0.25,0.28,0.32,0.22,0.32,0.22,0.3,0.37,0.41,0.47,0.35,0.45,0.43,0.56,0.52,0.75,0.83,0.61,0.63,0.97,1.08,1,1.12,1.44,1.31,1.67,1.31,1.99,2.04,2.23,2.12,2.11,2.09,2.2,2.06,2.14,1.76,1.82,1.71,1.33,1.5,0.94,0.78,0.65,0.72,0.7,0.95,1.55,2.61,5.04,9.23,15.18,24.08,34.97,48.62,63.51,79.8,96.06,112.45,126.66,140.38,154.1,168.01,174.76,183.82,192.2,196.63,205.09,210.18,215,216,217.41,220.11,225,224.29,230.65,232.98,230.69,228.49,225.9,220.18,213.8,206.22,192.32,182.59,170.08,159.8,149.48,136.93,124.37,115.11,104.07,92.85,84.08,71.19,63.48,54.41,47.44,40.54,34.9,28.96,22.96,17.72,13.08,9.43,5.6,2.65,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.35,0.01,0.01,0.02,0,0.03,0.01,0,0.01,0.01,0.04,0.01,0.04,0.02,0.04,0.03,0.04,0.05,0.01,0.05,0.01,0.03,0.07,0.04,0.06,0.03,0.07,0.05,0.08,0.06,0.06,0.07,0.07,0.15,0.14,0.09,0.16,0.1,0.17,0.23,0.18,0.21,0.27,0.14,0.26,0.26,0.28,0.23,0.18,0.27,0.41,0.29,0.44,0.49,0.53,0.33,0.34,0.53,0.61,0.61,0.64,0.86,0.78,0.92,1.26,0.95,1.09,1.2,1.25,1.4,1.61,1.66,1.79,2,2.37,2.41,2.65,2.8,2.82,3.62,3.33,3.17,3.34,3.12,2.81,2.66,2.22,2.14,2.01,2.16,2.47,3.17,5.75,9.83,15.7,24.58,35.3,48.72,63.93,80.13,96.36,112.69,126.9,140.39,154.28,168.04,174.79,183.81,192.44,196.74,205.3,210.11,215.01,216.19,217.65,220.19,225.21,224.55,230.66,233.07,230.79,228.54,225.94,220.23,214,206.34,192.43,182.73,170.15,159.76,149.54,137.05,124.46,115.11,104.16,92.86,84.11,71.18,63.56,54.38,47.48,40.56,34.92,28.95,22.96,17.73,13.08,9.43,5.6,2.65,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.45,0.02,0,0,0.01,0,0.02,0.02,0.01,0,0.01,0,0.02,0.01,0.02,0.04,0.06,0.04,0.07,0.06,0.02,0.01,0.01,0.02,0.05,0.07,0.06,0.06,0.07,0.08,0.01,0.12,0.05,0.01,0.09,0.11,0.12,0.14,0.09,0.07,0.04,0.21,0.23,0.2,0.28,0.14,0.17,0.21,0.22,0.22,0.28,0.41,0.37,0.32,0.33,0.4,0.53,0.47,0.57,0.45,0.6,0.63,0.89,0.68,0.89,0.87,0.92,1.26,1.27,1.29,1.44,1.72,1.76,1.71,2.09,2.12,2.4,2.71,2.96,3.34,3.63,4.21,3.59,4.02,4.93,4.57,4.21,4.2,4.03,3.85,4.54,4.83,7.34,11.07,16.75,25.41,36.11,49.7,64.35,80.67,96.68,112.99,127.02,140.6,154.55,168.35,175.07,184.05,192.5,196.92,205.59,210.21,215.23,216.32,217.71,220.42,225.41,224.59,230.81,233.31,230.89,228.5,226.14,220.28,214.02,206.29,192.55,182.84,170.3,159.73,149.71,137.09,124.51,115.23,104.11,92.88,84.16,71.21,63.56,54.42,47.49,40.59,34.95,28.96,22.96,17.74,13.08,9.43,5.6,2.66,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.55,0.01,0,0.01,0,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.05,0.02,0.01,0.03,0.01,0.03,0,0.02,0.04,0.04,0.03,0.04,0.03,0.02,0.06,0.06,0.07,0.05,0.01,0.07,0.04,0.04,0.06,0.08,0.07,0.1,0.07,0.11,0.12,0.11,0.15,0.13,0.19,0.16,0.17,0.17,0.21,0.21,0.23,0.32,0.25,0.22,0.35,0.28,0.43,0.39,0.4,0.47,0.52,0.55,0.64,0.61,0.68,0.73,0.8,1.08,0.92,1.21,1.15,1.28,1.39,1.44,1.78,1.74,1.99,2.38,2.74,2.97,3.19,3.76,4.06,4.59,4.8,5.22,5.44,5.55,5.85,5.76,6.97,7.13,9.49,13.03,18.5,26.94,37.84,50.63,65.56,81.6,97.64,113.85,127.85,141.05,154.91,168.52,175.37,184.35,192.8,197.36,205.97,210.55,215.38,216.48,217.83,220.5,225.7,224.69,230.98,233.46,230.92,228.75,226.22,220.35,214.02,206.5,192.67,182.82,170.45,159.83,149.72,137,124.59,115.28,104.12,92.88,84.18,71.24,63.63,54.44,47.58,40.57,34.99,28.97,22.96,17.74,13.08,9.43,5.6,2.66,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.65,0.02,0,0.02,0.01,0,0,0,0,0.03,0.01,0.01,0,0,0.01,0.03,0.02,0.02,0.04,0.03,0.02,0.03,0.01,0.01,0.02,0.04,0.07,0.05,0.02,0.01,0.04,0.08,0.06,0.08,0.08,0.04,0.09,0.07,0.06,0.07,0.08,0.15,0.11,0.13,0.08,0.12,0.09,0.09,0.2,0.17,0.29,0.18,0.16,0.28,0.29,0.27,0.29,0.46,0.34,0.42,0.32,0.41,0.48,0.77,0.55,0.47,0.72,0.75,0.85,0.95,0.94,1.08,1.25,1.51,1.24,1.51,1.95,1.88,2.42,2.42,2.69,3.06,3.47,3.67,4.6,4.94,5.57,6.63,6.41,7.22,8.1,8.83,11.81,15.41,21.07,29.3,39.85,52.83,67.51,83.22,98.95,114.88,129.13,142.02,155.92,169.33,176.03,184.75,193,197.81,206.36,210.96,215.64,216.83,217.9,220.67,225.85,224.8,231.3,233.43,231.22,228.76,226.39,220.45,214.23,206.56,192.7,182.92,170.58,159.95,149.81,137.09,124.53,115.39,104.19,92.97,84.15,71.29,63.56,54.44,47.71,40.57,35.06,29,22.98,17.74,13.09,9.43,5.6,2.66,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.75,0.01,0.01,0.01,0,0,0.01,0,0.01,0.02,0,0.01,0,0.01,0.01,0.01,0,0.02,0.02,0.04,0.04,0.02,0,0.03,0,0.02,0.01,0.02,0.06,0.02,0.06,0.09,0.04,0.08,0.06,0.06,0.04,0.06,0.06,0.09,0.07,0.06,0.08,0.13,0.11,0.13,0.11,0.13,0.12,0.12,0.15,0.15,0.15,0.21,0.18,0.28,0.21,0.25,0.18,0.29,0.22,0.42,0.4,0.32,0.42,0.42,0.45,0.42,0.66,0.66,0.66,0.72,0.93,1.1,1.21,0.91,1.31,1.73,1.6,1.72,1.94,2.41,2.59,3.24,3.71,4.27,5.01,5.86,6.48,7.65,9.14,9.91,13.96,17.06,23.19,32.3,42.54,55.37,69.88,85.77,101.05,117.12,130.62,143.53,157.29,170.51,177.29,185.84,194.04,198.37,207.02,211.35,216.09,217.24,218.27,220.9,226.06,225.1,231.57,233.6,231.39,228.89,226.55,220.66,214.22,206.82,192.65,183.03,170.64,160.1,149.83,137.16,124.59,115.34,104.24,92.96,84.29,71.25,63.61,54.4,47.67,40.69,35.04,29.08,22.97,17.77,13.1,9.43,5.6,2.66,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.85,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0,0,0.01,0.01,0.01,0,0,0,0.02,0.02,0.02,0.02,0.03,0,0.03,0.01,0.02,0.04,0.06,0.02,0,0.01,0.04,0.02,0.08,0.09,0.02,0.09,0.02,0.07,0.06,0.02,0.07,0.08,0.08,0.1,0.1,0.12,0.15,0.13,0.16,0.14,0.09,0.22,0.22,0.14,0.21,0.2,0.25,0.3,0.28,0.2,0.38,0.31,0.42,0.56,0.54,0.63,0.58,0.65,0.72,0.67,0.74,0.95,1.01,1.12,1.44,1.65,1.71,2.28,2.32,3,3.41,4.17,4.8,7.17,8.52,10.29,14.06,18.64,25.06,34.79,45.38,58.66,73.55,88.51,104.75,120.08,133,145.98,158.96,172.69,178.82,187.29,195.36,199.96,207.87,212.09,216.86,217.71,218.89,221.26,226.15,225.24,231.86,233.85,231.52,228.98,226.68,220.92,214.31,206.85,192.83,183.12,170.68,160.18,149.93,137.32,124.57,115.38,104.25,93.06,84.28,71.4,63.59,54.5,47.62,40.66,35.13,29.09,23.01,17.78,13.12,9.43,5.6,2.66,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.95,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0,0.01,0.02,0,0,0,0.01,0.02,0.01,0,0,0.01,0.01,0,0.02,0.03,0.02,0,0.01,0.02,0,0.01,0,0.01,0.03,0.03,0.04,0.02,0.01,0.02,0.04,0.02,0.02,0.03,0.06,0.1,0.05,0.05,0.03,0.07,0.05,0.15,0.12,0.1,0.16,0.09,0.12,0.08,0.14,0.14,0.2,0.17,0.19,0.2,0.2,0.28,0.27,0.32,0.37,0.39,0.48,0.4,0.58,0.88,0.99,1.03,1.47,1.93,2.3,4.01,6.09,7.92,12.88,18.22,24.84,36.41,47.84,62.05,77.5,93.39,108.76,124.37,138.25,149.76,162.8,175.43,181.81,189.8,197.49,201.69,209.95,213.88,218.14,218.64,219.47,221.96,226.85,225.79,232.08,233.88,232.02,229.16,226.78,221.2,214.41,207.13,192.85,183.17,170.63,160.44,149.92,137.53,124.62,115.47,104.27,93.12,84.28,71.44,63.61,54.49,47.69,40.65,35.1,29.13,23.07,17.82,13.13,9.44,5.61,2.66,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.05,0.01,0.01,0,0.01,0.04,0.04,0.02,0.04,0.04,0.06,0.04,0.05,0.01,0.02,0.04,0.02,0.05,0.07,0.07,0.06,0.07,0.13,0.08,0.06,0.1,0.05,0.1,0.11,0.09,0.14,0.14,0.16,0.24,0.16,0.13,0.33,0.21,0.3,0.21,0.29,0.2,0.36,0.25,0.26,0.24,0.34,0.42,0.51,0.36,0.48,0.36,0.43,0.36,0.36,0.35,0.33,0.37,0.24,0.28,0.22,0.19,0.18,0.1,0.1,0.07,0.05,0.04,0.07,0.02,0.04,0.03,0.03,0.05,0.03,0.03,0.04,0.02,0.02,0.02,0,0.02,0.03,0.01,0.03,0.07,0.07,0.12,0.43,1.38,2.77,5.04,9.05,15.22,23.87,33.86,47.4,62.39,79.25,95.85,112.49,128.41,140.72,154.73,166.77,179.1,184.72,192.24,200.09,203.96,211.63,215.36,219.29,220.28,220.57,222.74,227.17,226.45,232.47,234.42,232.09,229.25,227.03,221.33,214.72,207.1,193.05,183.27,170.68,160.47,150.02,137.56,124.63,115.55,104.3,93.21,84.3,71.46,63.74,54.53,47.66,40.7,35.1,29.14,23.07,17.84,13.12,9.48,5.6,2.67,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
