altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,2,1,0,0,1,1,2,1,1,1,3,1,2,5,2,1,4,2,3,1,4,4,4,4,2,6,5,1,2,6,4,11,5,4,10,8,13,22,25,19,30,32,31,40,34,52,60,76,79,80,95,109,120,145,138,165,192,242,265,357,423,563,564,710,747,780,823,802,806,766,792,772,709,744,669,709,650,628,572,585,487,521,515,444,452,469,441,408,458,411,406,404,348,383,381,347,327,362,354,505,322,294,308,341,362,336,314,301,322,336,292,298,266,289,276,257,257,220,283,273,307,287,227,225,217,209,222,176,200,291,290,363,148,144,120,115,124,90,76,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,6,9,8,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,2,1,0,1,3,4,4,2,1,2,3,1,0,1,3,3,1,3,3,1,0,1,1,3,4,4,4,6,5,4,1,4,7,4,7,6,14,20,31,16,34,37,29,41,32,54,59,76,80,82,96,109,119,146,138,165,192,243,267,357,423,563,562,710,747,780,821,803,802,764,792,772,707,745,669,709,650,626,574,585,488,520,516,442,450,470,441,406,458,411,407,404,347,383,381,349,326,360,355,505,323,294,308,340,361,336,314,301,322,336,292,298,265,289,276,257,257,221,282,273,307,287,227,225,217,208,222,176,200,291,290,363,148,144,120,115,124,90,76,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,6,9,8,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,2,0,2,0,0,1,0,2,1,1,1,1,3,2,2,4,4,2,7,5,5,5,8,14,22,30,20,33,39,35,42,35,53,59,77,80,84,95,114,120,147,138,165,193,242,266,356,425,562,561,709,745,781,821,803,801,764,792,772,706,742,669,709,650,627,573,584,488,520,515,442,449,470,441,406,459,412,406,405,347,383,381,346,326,360,355,505,323,294,308,340,361,336,313,301,323,336,292,296,265,289,275,256,258,220,282,273,307,287,227,225,217,208,222,176,200,291,290,363,148,144,120,115,124,90,76,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,6,9,8,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,2,0,0,3,0,0,0,1,2,1,2,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,4,0,2,3,4,6,3,5,7,2,7,12,15,22,28,22,34,36,34,48,37,54,55,75,83,81,96,116,123,144,134,166,192,243,266,357,420,564,561,707,747,775,820,802,807,760,791,768,707,740,671,707,648,628,574,582,486,523,513,442,450,469,441,409,459,410,405,404,348,382,382,347,325,362,355,503,324,293,308,340,365,335,313,300,322,336,293,295,265,289,275,258,257,220,282,273,307,287,227,225,217,208,223,176,202,289,289,362,148,145,119,115,124,90,76,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,6,9,8,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,1,2,0,1,1,0,0,0,1,1,0,0,0,0,2,3,1,1,2,0,1,0,3,1,2,2,1,1,2,2,1,4,4,4,3,1,6,11,5,14,7,13,19,24,24,36,33,36,42,32,53,54,77,83,80,99,116,121,142,136,165,190,243,261,359,419,564,560,707,744,774,819,802,806,755,789,765,703,744,669,703,651,625,579,577,486,522,516,441,449,468,441,408,455,411,404,404,347,382,385,346,325,361,355,504,323,292,309,341,363,334,312,300,322,338,289,296,266,290,275,258,257,220,281,272,307,287,227,225,219,208,222,176,201,287,289,363,148,144,119,115,125,89,76,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,6,9,8,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,1,1,1,2,1,1,0,2,0,1,1,0,3,1,1,5,1,1,1,3,3,0,2,3,2,3,6,7,5,2,1,8,7,13,3,7,7,9,24,23,22,37,36,31,43,31,52,55,75,83,79,95,115,120,144,138,167,186,243,261,357,418,562,560,708,740,775,815,799,804,755,788,768,706,739,669,705,650,629,573,576,486,522,516,440,448,467,442,407,456,410,404,404,347,384,383,346,325,359,355,504,323,292,310,341,361,334,312,300,323,337,290,297,267,289,274,257,257,220,282,272,308,287,227,225,218,207,223,176,200,287,290,362,148,144,119,115,125,89,76,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,6,9,8,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,2,2,1,0,1,0,2,0,0,2,1,3,0,2,4,2,3,0,2,3,2,2,5,2,1,1,7,7,5,3,4,6,5,8,5,8,6,4,13,6,9,22,22,20,35,34,32,44,31,50,55,77,82,82,95,113,120,143,136,170,186,242,262,356,416,560,558,708,740,772,816,798,805,754,791,766,702,742,669,703,649,627,570,576,484,523,514,441,447,467,440,406,456,411,404,405,348,384,386,343,324,360,355,505,323,292,310,338,360,334,312,300,322,337,293,296,267,289,274,257,259,219,281,272,307,287,227,226,218,207,222,176,201,287,289,362,148,143,119,116,124,89,76,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,6,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,3,1,1,0,0,1,0,0,0,0,2,0,2,1,2,3,3,3,2,3,0,6,4,7,3,5,4,9,4,3,5,6,9,4,8,8,6,8,9,11,14,20,17,34,30,31,47,31,51,53,75,82,80,96,113,121,142,134,168,186,242,262,356,415,558,557,709,739,773,817,797,803,753,787,762,701,743,663,704,650,626,571,575,485,524,514,441,446,466,439,406,457,410,404,408,348,383,383,344,324,359,355,506,323,295,307,338,360,335,312,300,322,338,290,297,266,288,274,258,259,219,281,273,307,287,228,226,217,207,222,177,200,287,289,362,148,143,119,116,124,89,77,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,0,2,1,1,0,0,0,0,2,0,1,0,0,3,0,0,3,2,0,2,2,1,1,3,0,3,4,2,3,4,2,11,2,5,3,6,5,6,9,4,2,4,5,6,6,3,8,8,6,16,24,16,35,31,31,44,32,49,53,74,83,80,95,113,120,142,134,167,186,242,259,356,415,558,557,704,739,774,813,800,802,751,785,761,701,741,664,702,649,625,571,576,487,520,513,442,444,466,441,405,457,409,406,405,345,384,383,343,324,360,354,506,323,294,307,339,360,335,311,301,322,337,289,298,266,288,274,259,258,219,281,272,308,287,227,225,217,207,222,177,200,288,289,362,148,143,120,115,124,89,77,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,2,0,0,2,1,2,0,0,1,2,3,4,1,5,3,5,7,3,6,3,3,4,3,5,5,3,4,3,5,3,7,5,4,7,4,5,9,6,15,19,17,35,30,32,45,35,50,52,75,85,80,93,113,120,142,135,167,186,242,258,356,414,557,558,702,738,775,812,799,802,751,786,759,702,738,663,704,649,623,570,573,489,520,513,442,445,466,439,405,457,410,403,406,345,383,383,344,325,360,354,506,323,295,306,338,360,335,311,300,323,338,289,297,266,289,275,258,258,219,281,273,307,288,226,225,217,207,222,177,200,288,289,361,148,143,120,115,124,90,77,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,10,4,6,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,2,0,0,1,1,0,3,1,1,0,3,0,1,2,2,3,2,1,3,1,1,1,2,3,2,5,2,2,1,3,0,6,4,4,1,3,5,6,5,4,5,3,10,2,5,7,7,17,21,18,34,30,35,47,33,51,51,74,84,80,92,114,119,143,134,167,186,241,255,355,415,556,557,702,739,773,808,799,802,752,785,759,701,734,662,704,649,623,569,574,488,520,514,444,441,466,439,406,457,409,403,406,345,384,383,345,324,358,355,504,324,294,306,339,359,333,311,300,323,338,288,297,266,289,275,258,258,219,281,273,307,288,226,225,215,207,221,177,201,288,288,361,148,143,120,115,124,90,77,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,9,4,5,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,2,0,2,1,1,1,0,0,0,0,2,1,1,0,2,1,2,1,2,3,2,1,3,3,7,4,2,2,5,5,6,7,7,7,7,13,7,16,23,14,32,33,36,46,33,57,52,76,86,79,91,113,120,142,134,166,186,240,255,355,414,554,557,703,737,772,809,799,800,751,784,762,699,733,663,701,648,624,570,574,487,520,513,444,442,467,439,405,457,409,402,406,346,384,382,345,325,358,354,504,324,295,306,338,360,333,310,300,322,338,288,297,266,289,276,258,258,219,281,273,307,288,226,225,215,206,221,177,201,287,288,361,148,143,120,115,123,89,77,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,9,4,5,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,2,2,0,0,1,1,0,0,0,1,1,2,1,0,1,1,0,0,0,2,2,0,2,1,4,2,2,4,3,9,7,7,3,7,10,8,19,22,17,35,34,36,48,39,53,51,77,84,79,91,115,122,141,133,168,186,241,255,359,413,554,557,701,736,773,809,800,800,749,785,758,699,732,664,702,647,621,570,574,487,518,513,442,440,467,440,405,457,408,402,406,345,385,382,345,324,358,354,505,325,293,306,338,360,333,310,300,322,338,288,297,266,289,276,258,258,219,282,273,307,288,226,225,215,206,221,177,201,287,288,361,148,143,121,115,123,89,77,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,9,4,5,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,2,1,1,0,0,1,1,2,0,1,2,1,3,2,3,7,8,7,6,10,5,12,21,25,20,34,27,38,53,38,60,48,76,81,80,94,115,121,138,131,169,185,242,258,357,414,553,557,702,737,772,808,801,797,750,787,756,696,733,665,702,645,623,570,575,485,519,512,445,439,466,442,405,456,410,400,405,344,387,382,344,324,357,354,504,325,294,309,337,358,333,312,300,321,339,289,295,265,288,277,258,259,219,281,274,306,287,225,225,214,206,221,177,202,286,288,361,149,143,120,115,124,87,78,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,9,4,5,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,3,2,1,2,0,0,1,0,2,2,3,0,0,2,2,1,2,3,5,2,4,1,1,5,1,4,9,6,5,9,7,12,18,25,17,34,25,37,55,37,53,48,77,81,83,90,112,118,139,132,170,184,242,255,355,414,552,559,703,731,774,807,799,796,747,786,762,691,736,662,701,648,622,570,574,486,519,512,444,438,468,440,405,457,406,400,404,346,386,383,343,325,357,354,504,327,295,309,335,359,335,309,300,323,338,287,294,265,288,277,258,259,220,281,273,306,287,226,224,214,206,223,178,200,286,288,361,148,143,121,115,123,87,78,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,9,4,5,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,1,2,0,0,3,0,1,3,0,0,5,2,0,1,2,2,3,2,4,2,2,2,4,2,3,3,3,2,1,4,9,7,9,10,8,10,15,25,20,35,29,36,49,36,53,52,75,78,79,88,112,118,140,130,169,185,240,256,355,414,552,559,703,731,771,808,798,797,748,785,761,690,734,660,701,650,618,569,575,486,520,509,443,440,468,439,404,456,407,400,405,346,385,383,343,325,356,357,503,327,295,305,336,360,335,309,302,321,336,287,293,265,289,277,258,259,219,281,274,306,288,225,225,215,206,221,177,200,286,288,361,149,143,120,115,123,87,77,45,27,15,9,6,5,8,3,4,5,3,5,6,7,12,5,9,9,11,4,5,5,7,6,5,6,4,9,9,6,6,5,3,8,8,8,9,4,5,5,12,8,6,11,5,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
