altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
65.75,0.08,0.12,0.08,0.15,0.14,0.11,0.1,0.13,0.14,0.13,0.15,0.17,0.21,0.28,0.25,0.22,0.18,0.22,0.25,0.3,0.3,0.33,0.49,0.41,0.5,0.49,0.49,0.49,0.59,0.63,0.74,0.64,0.7,0.76,0.94,0.8,1.05,1.14,0.95,1.43,1.37,1.44,1.29,1.77,1.74,1.86,2.16,2.12,2.3,2.83,2.75,2.49,2.98,2.73,3.23,3.58,3.79,3.86,4.24,4.65,5.3,5.5,5.66,5.85,6.57,7.37,7.72,8.06,9.04,9.29,9.83,10.43,11.89,12.53,13.32,14.92,15.66,16.1,17.43,18.86,20.34,22.15,24.3,24.75,27.43,31.79,35.85,41.56,50.41,59.56,72.35,86.98,104.47,124.46,145.62,167.05,192.49,221.2,248.07,273.58,308.69,336.76,365.93,396.81,422.06,443.29,471.33,492.5,518.86,539.29,562.46,585.94,611.61,641,673.4,707.33,746.57,789.16,836.24,873.25,910.22,940.51,950.71,951.77,943.94,925.73,904.86,875.7,850.96,802.27,775.82,730.87,686.22,650.35,610.15,575.48,530.12,494.7,456.24,419.57,381.66,347.22,311.25,284.56,251.55,226.87,203.75,187.35,167.13,155.34,141.92,125.08,115.98,105.09,94.65,84.64,76.66,65.69,58.05,52.2,46.01,37.08,33.41,25.9,20.97,14.63,7.95,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.85,0.12,0.08,0.04,0.1,0.09,0.09,0.13,0.06,0.13,0.17,0.11,0.15,0.18,0.2,0.13,0.17,0.23,0.3,0.24,0.2,0.25,0.35,0.37,0.32,0.42,0.4,0.46,0.53,0.55,0.57,0.56,0.85,0.72,0.79,0.77,0.9,0.92,0.98,1.08,0.99,1.19,1.39,1.61,1.51,1.77,1.81,1.98,1.95,1.95,2.11,2.41,2.02,2.23,2.51,2.95,2.94,3.13,3.91,3.73,4.29,3.93,4.51,4.93,5.12,5.15,5.43,5.66,6.02,7.1,7.07,8.05,8.67,8.63,9.46,9.94,11.22,11.37,13.03,14.77,16.4,17.65,19.92,22.06,25.07,27.94,32.04,37.84,43.37,53.37,63.2,76.11,90.11,107.79,127.98,147.68,168.37,193.99,221.28,248.28,272.98,308.77,335.53,364.62,395,420.38,441.71,469.91,490.16,516.33,537.11,560.22,583.78,609.39,638.67,670.93,705.1,743.96,786.6,833.79,871.17,907.85,937.77,948.04,948.96,941.51,923.17,902.49,873.56,848.69,799.79,773.75,728.92,684.35,648.55,608.29,573.52,528.4,492.93,454.45,417.75,380.23,345.48,309.73,283.08,250.02,225.48,202.78,186.29,166.04,154.19,140.77,123.99,114.87,104.37,93.9,83.79,75.97,65.16,57.52,51.63,45.62,36.72,33.16,25.61,20.77,14.55,7.93,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.95,0.03,0.1,0.06,0.08,0.09,0.12,0.19,0.08,0.07,0.15,0.11,0.12,0.19,0.11,0.16,0.21,0.18,0.24,0.24,0.25,0.25,0.2,0.29,0.27,0.25,0.37,0.47,0.41,0.49,0.4,0.36,0.53,0.58,0.51,0.74,0.74,0.94,0.94,0.86,0.87,0.95,1.07,1.23,1.03,1.29,1.2,1.31,1.4,1.46,1.55,1.33,1.46,1.65,1.44,1.58,1.64,1.81,1.56,1.91,1.8,1.86,1.91,2.27,2.41,2.32,2.39,3.01,3.19,3.31,4.03,3.87,4.43,5.28,5.45,6.05,7.24,8.4,9.73,10.84,13.35,15.19,17.46,20.85,23.84,27.41,32.26,39.17,44.86,56.33,66.37,80.77,94.5,113.66,132.76,152.51,172.81,198.13,224.79,250.44,275.15,309.18,336.14,364.96,395.01,419.68,440.72,468.7,488.56,514.82,534.64,557.91,581.67,607.21,636.45,668.24,702.98,741.3,784.27,830.97,868.86,904.94,935.09,945.64,946.15,938.75,920.42,899.92,871,846.48,797.4,771.23,726.47,682.24,646.44,606.35,571.1,526.8,490.91,452.64,416.05,378.42,343.92,308.17,281.59,248.59,224.22,201.41,184.89,165.11,153,139.85,122.94,114.04,103.43,92.94,83.07,75.08,64.59,57.06,51.01,44.98,36.43,32.81,25.35,20.57,14.4,7.93,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.05,0.12,0.08,0.21,0.16,0.14,0.11,0.15,0.2,0.23,0.14,0.2,0.19,0.21,0.29,0.34,0.24,0.32,0.35,0.43,0.31,0.36,0.53,0.42,0.51,0.45,0.54,0.49,0.54,0.67,0.71,0.9,0.69,0.88,0.94,1.16,1.14,1.11,1.41,1.39,1.37,1.45,1.67,1.52,1.56,1.82,1.77,1.7,2.03,1.82,1.7,1.66,1.7,1.98,1.32,1.41,1.46,1.59,1.45,1.37,1.6,1.23,1.36,1.38,1.34,1.49,1.32,1.47,1.55,1.83,1.82,1.79,2.48,2.47,2.86,3.6,4.44,5.5,6.2,8.51,10.12,12.79,14.39,18.31,20.94,24.96,31.25,37.86,46.56,56.78,67.3,82.7,97.63,116.58,136.7,155.86,176.34,200.68,226.79,252.14,275.53,309.72,334.48,363.34,393.45,417.88,437,465.46,485.47,511.42,532.03,554.32,577.88,603.74,633.52,665.26,699.89,738.28,781.21,828.25,865.46,901.86,932.05,942.99,943.15,935.86,917.44,897.24,868.51,843.84,795.35,768.9,723.95,680.04,644.07,604.18,569.4,524.65,488.51,450.92,414.25,376.85,342.34,306.81,280.04,247.35,222.9,200.1,183.38,163.95,151.81,138.58,121.83,112.99,102.67,92.36,82.22,74.31,63.93,56.47,50.57,44.35,35.88,32.4,25.1,20.31,14.25,7.88,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.15,0.08,0.11,0.12,0.06,0.1,0.14,0.11,0.17,0.12,0.26,0.17,0.2,0.26,0.28,0.26,0.21,0.25,0.34,0.23,0.3,0.39,0.39,0.43,0.47,0.55,0.48,0.54,0.49,0.6,0.62,0.7,0.94,0.82,0.88,1.14,1.1,1.12,1.04,1.17,1.54,1.7,1.77,1.9,2.03,2.09,2.22,2.44,2.55,2.83,2.85,3.03,3.17,3.59,3.52,3.65,3.95,3.98,4.03,4.71,4.14,4.79,4.69,4.54,4.79,4.48,4.76,4.69,4.4,4.36,3.84,4.13,4.77,4.19,4.55,4.73,5.37,5.97,6.62,7.93,10.09,11.77,14.24,17.48,20.16,23.23,29.53,36.03,44.04,54.32,64.22,80.93,94.48,112.99,132.34,152.02,172.01,196.96,222.5,246.84,270.96,304.33,329.68,358.82,388.06,412.67,432.53,460.82,480.92,507.54,527.93,550.64,574.35,600.23,630.12,661.91,696.64,735.65,778.44,825.78,862.48,899.01,929.81,940.38,940.89,932.98,915.36,895.18,865.65,841.73,793.2,766.64,721.78,677.57,642.21,602.13,567.65,522.57,486.6,449.05,412.72,374.99,340.71,305.43,278.59,245.97,221.7,198.69,182.2,162.85,150.64,137.38,121.01,112.23,101.82,91.58,81.43,73.77,63.4,56.02,50.07,43.77,35.6,32.15,24.77,20.04,14.16,7.89,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.25,0.08,0.18,0.11,0.11,0.05,0.14,0.13,0.14,0.14,0.2,0.14,0.18,0.24,0.28,0.28,0.24,0.34,0.34,0.25,0.31,0.32,0.32,0.53,0.41,0.49,0.61,0.63,0.71,0.8,0.64,0.94,0.74,0.91,0.83,1.06,0.97,1.17,1.12,1.33,1.32,1.55,1.6,1.7,1.56,2.07,2.08,2.31,2.38,2.75,2.81,3.2,3.12,3.03,3.53,3.23,4.05,4.32,4.6,4.89,5.22,6.08,5.68,6.56,7.29,7.01,7.41,8.03,7.97,7.82,8.38,7.5,7.96,7.64,7.74,7.85,7.88,8,8.45,9.27,11.28,12.49,14.72,17.07,19.6,22.52,27.54,34.5,42.85,52.49,62.19,77.61,91.4,108.56,128.75,148.13,167.87,192.13,218.09,242.47,267.23,300.49,325.27,354.2,384.02,408.83,429.01,457.25,477.51,504.67,524.69,547.14,570.96,596.89,627.55,659.35,694.27,732.57,775.72,822.94,859.82,896.39,927.46,938.19,938.78,930.48,913.24,892.75,863.71,839.57,791.05,764.57,719.79,675.93,640.66,600.22,565.64,520.85,484.96,447.3,411.41,373.5,339.2,304.03,277.38,244.86,220.46,197.31,180.95,161.76,149.53,136.33,119.99,111.32,100.93,90.58,80.56,73.13,62.85,55.57,49.52,43.28,35.17,31.82,24.41,19.9,14.08,7.89,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.35,0.08,0.09,0.12,0.13,0.16,0.22,0.14,0.16,0.22,0.2,0.19,0.23,0.17,0.23,0.28,0.29,0.34,0.37,0.44,0.28,0.4,0.45,0.45,0.58,0.49,0.65,0.51,0.67,0.51,0.75,0.82,0.82,0.91,1.05,0.99,1.03,1.24,1.34,1.23,1.16,1.35,1.64,1.88,1.84,2,2.43,2.36,2.82,2.68,2.65,3.09,3.03,3.34,3.48,3.68,3.57,4.14,4.34,4.74,5.21,6.19,6.34,7.03,6.9,7.68,8.21,8.59,8.74,9.86,9.98,10.78,11.05,10.96,11.33,11.54,11.86,11.62,12.11,12.38,12.55,14.14,16.08,17.58,20.57,22.4,27.48,33.07,40.95,50.03,59.43,74.29,88.3,105.14,125.6,145.02,163.93,188.74,214.48,238.52,262.59,296.31,322.48,350.84,380.49,405.09,425.69,454.36,474.75,501.07,522.05,544.16,568.6,594.29,624.87,656.88,691.54,730.08,773.1,820.09,857.44,894.03,925.39,936.17,936.15,928.27,910.81,890.55,861.46,837.71,789.01,762.39,717.78,674.21,638.44,598.48,563.7,519.42,483.2,446.07,409.67,371.94,337.99,302.69,276.08,243.56,219,196.06,179.77,160.67,148.41,135.45,119.07,110.38,99.86,89.87,79.71,72.47,62.29,55.06,49.09,42.85,34.73,31.51,24.18,19.68,13.92,7.85,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.45,0.08,0.06,0.12,0.12,0.1,0.12,0.15,0.17,0.14,0.14,0.2,0.24,0.22,0.16,0.2,0.22,0.27,0.26,0.26,0.36,0.27,0.43,0.32,0.37,0.52,0.45,0.7,0.5,0.7,0.51,0.69,0.62,0.69,0.93,1.14,1.01,1,1.01,1.44,1.35,1.48,1.63,1.99,1.83,1.98,2.36,2.12,2.42,2.44,2.71,2.8,2.76,3.24,3.64,3.84,3.73,3.99,4.33,4.89,4.85,5.48,5.92,6.38,7.01,6.98,8.16,8.89,9.7,9.73,10.39,11.91,12.49,12.7,13.89,13.2,14.85,14.18,14.42,14.93,15.61,16.46,18,18.95,20.56,23.13,26.24,31.52,39.31,47.5,57.38,72.22,85.59,101.92,122.14,141.36,159.98,185.07,210.57,235.02,259.28,292.67,318.61,347.32,377.41,401.92,422.44,451.27,471.68,497.86,518.94,540.82,565.38,591.46,622.31,654,688.92,727.4,770.43,816.8,855.06,891.15,922.6,933.42,933.6,925.67,908.39,888.17,859.16,835.28,786.67,760.09,715.83,672.27,636.32,596.28,562.06,517.41,481.36,444.17,407.74,370.63,336.31,301.15,274.54,242.27,217.78,194.91,178.42,159.34,147.41,134.5,117.83,109.57,98.86,88.95,79.02,71.92,61.61,54.61,48.62,42.34,34.43,31.12,23.93,19.46,13.73,7.78,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.55,0.1,0.07,0.09,0.07,0.2,0.1,0.19,0.17,0.17,0.16,0.24,0.23,0.16,0.19,0.17,0.26,0.24,0.33,0.37,0.31,0.23,0.28,0.41,0.43,0.54,0.5,0.56,0.64,0.62,0.73,0.61,0.82,0.62,0.91,0.76,0.87,1.13,1.15,1.08,1.29,1.01,1.49,1.7,1.6,1.8,1.77,2.18,2.41,2.55,2.43,2.43,2.53,2.74,3.11,3.6,3.58,3.83,4.35,4.25,4.56,4.84,5.87,6.2,6.69,6.95,7.91,8.56,9.25,9.43,11.34,11.8,12.56,13.02,14.13,15.09,15.08,15.65,16.16,16.88,17.72,17.77,19.15,19.76,22.46,23.2,27.27,32.1,39.09,46.72,56.03,69.98,83.18,99.46,119.45,138.38,157.64,182.39,207.63,231.9,256.22,289.62,315.53,343.9,374.51,399.11,419.71,448.41,468.96,495.22,516.26,538.24,562.44,588.69,619.74,651.1,686.32,725.07,768.09,814.39,852.19,888.55,919.91,930.23,931.28,923.33,905.77,885.53,856.93,832.86,784.78,757.97,713.92,670.27,634.18,594.48,559.94,515.51,479.68,442.27,405.93,368.95,334.73,299.48,273.22,240.73,216.53,193.47,177.25,158.06,146.34,133.62,116.64,108.64,97.91,88.25,78.31,71.19,61,53.86,48.16,41.97,34.02,30.7,23.71,19.28,13.59,7.76,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.65,0.09,0.11,0.08,0.1,0.12,0.15,0.15,0.16,0.19,0.15,0.18,0.19,0.19,0.17,0.26,0.14,0.17,0.18,0.2,0.39,0.28,0.39,0.41,0.38,0.49,0.38,0.45,0.57,0.62,0.59,0.71,0.71,0.84,0.94,0.88,0.95,1.09,1.04,1.11,1.18,1.52,1.48,1.4,1.77,2,2.21,2.08,2.03,2.5,2.32,2.33,2.6,3,3.25,3.18,3.38,3.53,3.88,3.92,4.62,4.82,5.16,5.9,6.94,6.89,7.4,7.77,8.66,9.16,9.88,10.42,11.05,12.08,13.08,14.12,14.97,15.89,15.8,17.78,17.26,18.62,19.91,21.58,23.56,24.98,27.94,33.17,39.79,46.94,56.07,69.74,82.29,98.39,117.86,136.89,155.77,180.1,205.6,229.59,253.88,287.4,313.58,341.8,371.94,396.66,417.62,445.91,466.84,492.84,514.05,535.28,560.45,586.02,617.6,648.84,683.89,722.63,765.9,811.79,850.1,886.05,918.06,927.9,929.11,921.04,903.52,883.4,855.2,830.91,782.42,755.81,711.98,668.19,632.11,592.74,557.83,513.75,478.15,440.84,404.41,367.7,333.66,297.97,271.67,239.8,215.47,192.27,176.01,157.08,145.27,132.73,115.83,107.79,97.28,87.55,77.77,70.5,60.29,53.28,47.69,41.53,33.62,30.36,23.35,19.13,13.44,7.74,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
